Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-21,6.742478378140857,7.040039820233933,6.708664416666089,6.898021697998047,40126400,0.0,0.0
2009-10-22,6.843918382892597,6.952122524132393,6.783053392208324,6.884495258331299,16077100,0.0,0.0
2009-10-23,6.864207659785057,6.918309739560784,6.762766421442485,6.769529342651367,21380000,0.0,0.0
2009-10-26,6.850683487325573,6.864208686819335,6.7424793115844315,6.7762932777404785,36695500,0.0,0.0
2009-10-27,6.823631995046706,6.850683037204615,6.593697814230619,6.674850940704346,30691100,0.0,0.0
2009-10-28,6.661326112139695,6.708665277308824,6.492256928023943,6.505782127380371,26203000,0.0,0.0
2009-10-29,6.613983983031718,6.735713959297449,6.5801700290748455,6.701900005340576,15226500,0.0,0.0
2009-10-30,6.6410365115775605,6.6613252754855905,6.350237989986872,6.451679229736328,37967500,0.0,0.0
2009-11-02,6.5869348464340085,6.5869348464340085,6.370526510682691,6.47873067855835,32200500,0.0,0.0
2009-11-03,6.424627841392834,6.478729918987699,6.3231866071393705,6.431390762329102,19438900,0.0,0.0
2009-11-04,6.4652054597062545,6.61398586759332,6.4652054597062545,6.546358585357666,22544400,0.0,0.0
2009-11-05,6.573408412908573,6.68161256045479,6.526068614646409,6.6207475662231445,22592700,0.0,0.0
2009-11-06,6.59369652933659,6.701900676882807,6.566645492450037,6.6207475662231445,15232000,0.0,0.0
2009-11-09,6.634273621314119,6.7424777723534834,6.5936967422005495,6.728951930999756,9987000,0.0,0.0
2009-11-10,6.8371576428840495,6.88449745348162,6.749241588857432,6.7762932777404785,17089600,0.0,0.0
2009-11-11,6.898021822677152,7.073853909565904,6.843919741318719,7.06709098815918,35230800,0.0,0.0
2009-11-12,7.00622598539402,7.114430793058571,6.992700787528253,7.06709098815918,20016400,0.0,0.0
2009-11-13,7.0535652358940135,7.182057507784077,7.026514197340966,7.161769390106201,19700600,0.0,0.0
2009-11-16,7.3240753483668035,7.384940344078886,7.263210352654721,7.3037872314453125,22942900,0.0,0.0
2009-11-17,7.195585403285469,7.263212696496331,7.12119454232136,7.229398727416992,17113900,0.0,0.0
2009-11-18,7.1955843731961755,7.324076663365873,7.188821451358895,7.290262699127197,9765200,0.0,0.0
2009-11-19,7.127956121108938,7.188821124985732,6.945361754426251,7.046802997589111,30733700,0.0,0.0
2009-11-20,6.938598960354008,7.040040205380284,6.938598960354008,7.026515007019043,9168600,0.0,0.0
2009-11-23,7.107666492462158,7.188819598752654,7.0806154570319935,7.107666492462158,7806400,0.0,0.0
2009-11-24,7.094142098060661,7.141481903421979,7.033277094701601,7.040040016174316,8482000,0.0,0.0
2009-11-25,7.100904821297077,7.114430663864907,7.053565662205019,7.087378978729248,5773200,0.0,0.0
2009-11-27,6.830393995955797,7.012988344667555,6.816868154226524,6.972412109375,5924900,0.0,0.0
2009-11-30,6.952124158715248,7.1009052103751324,6.938598960354008,7.026515007019043,8545200,0.0,0.0
2009-12-01,7.114429412556589,7.175293758563792,7.087377732178866,7.107666492462158,10236400,0.0,0.0
2009-12-02,7.053565188181321,7.344363689422607,7.053565188181321,7.344363689422607,26319200,0.0,0.0
2009-12-03,7.317312700549312,7.317312700549312,7.134718351553154,7.161769390106201,18637600,0.0,0.0
2009-12-04,7.195583081267214,7.33760118961287,7.195583081267214,7.3037872314453125,16975400,0.0,0.0
2009-12-07,7.344365714213002,7.391705528122593,7.290263622557304,7.35789155960083,13526100,0.0,0.0
2009-12-08,7.290262273398103,7.37817831730554,7.269974154018752,7.330839157104492,10102300,0.0,0.0
2009-12-09,7.405229578351424,7.411992499994892,7.29702541184675,7.371415615081787,11882900,0.0,0.0
2009-12-10,7.324076158671828,7.418755123026352,7.256448234854643,7.391704082489014,16557000,0.0,0.0
2009-12-11,7.357889188085707,7.4322793788987,7.215871082026285,7.2564473152160645,10867200,0.0,0.0
2009-12-14,7.290262213702536,7.371415335503113,7.290262213702536,7.324076175689697,11616700,0.0,0.0
2009-12-15,7.2902613901992455,7.378177423455853,7.249685156356263,7.3037872314453125,10312600,0.0,0.0
2009-12-16,7.324076235662146,7.445806241833627,7.303788116282795,7.330839157104492,13210700,0.0,0.0
2009-12-17,7.3240753483668035,7.405228461000377,7.2429222357332295,7.3037872314453125,15242300,0.0,0.0
2009-12-18,7.499907782622103,7.601349017151123,7.411991745054719,7.51343297958374,16244600,0.0,0.0
2009-12-21,7.540484428405762,7.641926313397481,7.50667111168953,7.540484428405762,16776100,0.0,0.0
2009-12-22,7.587823200593986,7.709552543099284,7.560772163931966,7.635162353515625,17628600,0.0,0.0
2009-12-23,7.662214432416755,7.682502551436029,7.540484428405762,7.540484428405762,8462600,0.0,0.0
2009-12-24,7.6689774580393575,7.6689774580393575,7.574298493082294,7.621638298034668,4289500,0.0,0.0
2009-12-28,7.641924442967806,7.641924442967806,7.53372030808538,7.547245502471924,3766700,0.0,0.0
2009-12-29,7.655452394390147,7.655452394390147,7.581062186104457,7.6013503074646,7957200,0.0,0.0
2009-12-30,7.621639002357944,7.6554523226587685,7.587825037109376,7.628401279449463,5800100,0.0,0.0
2009-12-31,7.614873922565543,7.777180135830237,7.608111002442624,7.736603260040283,7414700,0.0,0.0
2010-01-04,7.7704176212737055,7.905672806053745,7.756892425269498,7.831282615661621,8096400,0.0,0.0
2010-01-05,7.844810859330753,7.885387104718705,7.750131878512546,7.797471046447754,14375900,0.0,0.0
2010-01-06,7.817757489081199,7.851570801865784,7.696027499224371,7.7704176902771,13608400,0.0,0.0
2010-01-07,7.7163160935894215,7.736604211505697,7.486381940712825,7.51343297958374,27346600,0.0,0.0
2010-01-08,7.533719598831387,7.587821661179219,7.459328779392525,7.506668567657471,16895300,0.0,0.0
2010-01-11,7.5404851777986694,7.6013501858530885,7.357890798583154,7.466094970703125,22214500,0.0,0.0
2010-01-12,7.357890770806771,7.391704735703548,7.175295747332821,7.236160755157471,20863400,0.0,0.0
2010-01-13,7.242922727625104,7.445805845461336,7.242922727625104,7.4255170822143555,13482300,0.0,0.0
2010-01-14,7.445805628386752,7.445805628386752,7.344363749952242,7.351126670837402,8692400,0.0,0.0
2010-01-15,7.398465386558012,7.398465386558012,7.1414808577017235,7.168531894683838,15426400,0.0,0.0
2010-01-19,7.222635257238211,7.43228067001553,7.1752954503629205,7.41199254989624,14898100,0.0,0.0
2010-01-20,7.3714145028328195,7.378177423455853,7.2429222357332295,7.3037872314453125,13604800,0.0,0.0
2010-01-21,7.344363739102358,7.391703540280915,7.141481272428324,7.161769390106201,13943800,0.0,0.0
2010-01-22,7.107667522264515,7.134718561614,6.823631286621094,6.823631286621094,21017600,0.0,0.0
2010-01-25,6.823630084683747,7.026513166542198,6.823630084683747,6.864206314086914,20606500,0.0,0.0
2010-01-26,6.870970035358186,6.884495876701839,6.728951925987894,6.762765884399414,21913300,0.0,0.0
2010-01-27,6.783054419227512,6.857445261304021,6.722189419327696,6.756003379821777,22963800,0.0,0.0
2010-01-28,6.884495388619941,6.898020584057101,6.688375217674362,6.796579360961914,40246500,0.0,0.0
2010-01-29,6.925073768114349,7.01298982304492,6.830395435841247,6.8709716796875,30073000,0.0,0.0
2010-02-01,6.857442308292213,6.95888350114331,6.708661333156213,6.81686544418335,23074400,0.0,0.0
2010-02-02,6.816868991590214,6.816868991590214,6.695138980864338,6.735715866088867,18259200,0.0,0.0
2010-02-03,6.749241044434016,6.857445856394643,6.708664804278026,6.803343772888184,14829600,0.0,0.0
2010-02-04,6.7762927638438555,6.7965808840197806,6.492256501590059,6.546358585357666,18370700,0.0,0.0
2010-02-05,6.492255275667399,6.566645465563946,6.3569994468408195,6.465204238891602,33731000,0.0,0.0
2010-02-08,6.559882229672426,6.586933265147357,6.377287901453536,6.499017238616943,25173000,0.0,0.0
2010-02-09,6.559882961471446,6.641036076949412,6.458441728360896,6.492255687713623,29316300,0.0,0.0
2010-02-10,6.492255370386274,6.580170757479568,6.43139037551584,6.559882640838623,17525600,0.0,0.0
2010-02-11,6.586933131501848,6.701900191174569,6.492254831734345,6.688374996185303,13726100,0.0,0.0
2010-02-12,6.620748658627529,6.6613255431262255,6.526069691429038,6.566646575927734,13563900,0.0,0.0
2010-02-16,6.593695868636606,6.708662925121456,6.573407754241494,6.701900005340576,9532800,0.0,0.0
2010-02-17,6.728953467142908,6.803344321675763,6.695139500986861,6.7762932777404785,13959400,0.0,0.0
2010-02-18,6.803343772888184,6.830394814641414,6.701901882602791,6.803343772888184,5162700,0.0,0.0
2010-02-19,6.796581399455002,6.823632443390287,6.708665345428384,6.7762932777404785,8055100,0.0,0.0
2010-02-22,6.78305400146728,6.823630880550627,6.749240043055761,6.762765884399414,8422700,0.0,0.0
2010-02-23,6.783054816696917,6.783054816696917,6.61398564926715,6.661325454711914,18118100,0.0,0.0
2010-02-24,6.661325752666093,6.7357159574814185,6.5936978246901825,6.6410369873046875,13237600,0.0,0.0
2010-02-25,6.59369707107544,6.62074811018451,6.465204796544267,6.5936970710754395,18311800,0.0,0.0
2010-02-26,6.580171229047082,6.613985189170331,6.519306874762408,6.5936970710754395,9389800,0.0,0.0
2010-03-01,6.701900893239915,6.762765889436461,6.688375696833801,6.728951930999756,13623900,0.0,0.0
2010-03-02,6.776291730790189,6.830393806309871,6.695137972563051,6.728951930999756,12070900,0.0,0.0
2010-03-03,6.803343327307759,6.810105603592393,6.634274166186218,6.668087482452393,13229000,0.0,0.0
2010-03-04,6.6072236577834325,6.701901982862255,6.593697814230619,6.674850940704346,21949000,0.0,0.0
2010-03-05,6.756002358845752,6.864206500116736,6.735714243594331,6.850681304931641,17723700,0.0,0.0
2010-03-08,6.89125912385233,6.931836008655597,6.864208082299387,6.918310165405273,16149800,0.0,0.0
2010-03-09,6.891257820593925,6.992699690943792,6.8709697045029845,6.931834697723389,14016900,0.0,0.0
2010-03-10,6.92507218242295,7.100904252022361,6.904784065145362,6.992700099945068,12284500,0.0,0.0
2010-03-11,7.006225035864927,7.1009039878845215,6.965648802819097,7.1009039878845215,18740500,0.0,0.0
2010-03-12,7.067090231883426,7.09414126966781,6.931835042961505,6.985937118530273,12629000,0.0,0.0
2010-03-15,6.925072034311701,6.931834954908793,6.810104963951551,6.857444763183594,11265700,0.0,0.0
2010-03-16,6.857444445245502,6.985936705894824,6.837155684394891,6.958885669708252,9673400,0.0,0.0
2010-03-17,7.00622611335535,7.080616960292629,6.99270091524256,7.046802997589111,12314400,0.0,0.0
2010-03-18,7.073853214003038,7.087378410538889,6.911546985887099,6.992700099945068,13981900,0.0,0.0
2010-03-19,6.823631286621094,6.992700443792289,6.816868365546809,6.823631286621094,12898200,0.0,0.0
2010-03-22,6.823630267647025,6.925071488822444,6.7898163122727,6.884495258331299,9479200,0.0,0.0
2010-03-23,6.898022283005913,6.958887289832803,6.864208318663448,6.945362091064453,19340200,0.0,0.0
2010-03-24,6.918309201595505,7.040039194099042,6.898021084494121,6.985937118530273,19698700,0.0,0.0
2010-03-25,6.999463836772803,7.134719042639181,6.999463836772803,7.046802997589111,19470300,0.0,0.0
2010-03-26,7.067091547191617,7.134719476713114,6.979175496792765,7.006226539611816,12750500,0.0,0.0
2010-03-29,7.094140053524387,7.127954006195068,7.026512793130527,7.127954006195068,11552600,0.0,0.0
2010-03-30,7.14824409279133,7.182058054794938,7.07385389234154,7.134718894958496,12009000,0.0,0.0
2010-03-31,7.060327998385531,7.114430724167757,7.012988838892219,7.094141960144043,14117800,0.0,0.0
2010-04-01,7.134717937219296,7.229396244182899,7.107666900237182,7.168531894683838,14763900,0.0,0.0
2010-04-05,7.209108161512122,7.290261272839278,7.046801938857811,7.2564473152160645,7253500,0.0,0.0
2010-04-06,7.263211173102343,7.330839097076665,7.242923053889119,7.324076175689697,11816500,0.0,0.0
2010-04-07,7.3511273365668375,7.425517538197597,7.310551097476494,7.337602138519287,11937000,0.0,0.0
2010-04-08,7.283500224309949,7.283500224309949,7.155007292684298,7.182058334350586,12801000,0.0,0.0
2010-04-09,7.242923339336663,7.269974381002951,7.107668131005219,7.182058334350586,13105600,0.0,0.0
2010-04-12,7.2158714672122946,7.229396664015002,7.1617693901062,7.161769390106201,9900000,0.0,0.0
2010-04-13,7.127955770191227,7.236159929557311,7.107667651547002,7.215871810913086,10261700,0.0,0.0
2010-04-14,7.324076089761609,7.608112335205078,7.3173131684539845,7.608112335205078,30646800,0.0,0.0
2010-04-15,7.567534699490052,7.6013486577166915,7.493144507349532,7.526958465576172,9173500,0.0,0.0
2010-04-16,7.432280459695218,7.445806302690461,7.22939732940042,7.337602138519287,18171100,0.0,0.0
2010-04-19,7.263211232576405,7.3714153958631945,7.209109150933012,7.330839157104492,14212400,0.0,0.0
2010-04-20,7.357890416742555,7.4525693849079975,7.324076453472919,7.371415615081787,9802900,0.0,0.0
2010-04-21,7.364653119368535,7.3917041601902325,7.202346229490665,7.330839157104492,15628700,0.0,0.0
2010-04-22,7.222634386921871,7.425516853563164,7.202345624299635,7.418754577636719,15815900,0.0,0.0
2010-04-23,7.42551774832653,7.42551774832653,7.303788382663081,7.41199254989624,9076800,0.0,0.0
2010-04-26,7.466095461387361,7.513434628564123,7.405230449332793,7.432281494140625,10142500,0.0,0.0
2010-04-27,7.364652074041065,7.364652074041065,7.1414808577017235,7.168531894683838,27248500,0.0,0.0
2010-04-28,7.26321020996303,7.2699731304532005,7.033276072878011,7.1009039878845215,19735700,0.0,0.0
2010-04-29,7.127955557545054,7.168532438570648,7.067090558480483,7.141481399536133,13022300,0.0,0.0
2010-04-30,7.1617693901062,7.2023456254619544,7.073853353571891,7.161769390106201,15450600,0.0,0.0
2010-05-03,7.215872705208063,7.236160826366684,7.121193731554925,7.209109783172607,7652600,0.0,0.0
2010-05-04,7.16853252203777,7.16853252203777,6.776292128996407,6.823631286621094,24852400,0.0,0.0
2010-05-05,6.783055028061058,6.823631913285587,6.647799818892148,6.735715866088867,20044100,0.0,0.0
2010-05-06,6.735715310785453,6.82363135073423,6.424628032869648,6.607223033905029,23946100,0.0,0.0
2010-05-07,6.695137271206162,6.769528100963538,6.539593981618097,6.688374996185303,26579400,0.0,0.0
2010-05-10,6.8980212097969735,6.999463087041821,6.823631015775519,6.965649127960205,18143800,0.0,0.0
2010-05-11,6.830392653228147,6.979173013316915,6.823629733692974,6.877731800079346,18171300,0.0,0.0
2010-05-12,6.94536185190592,6.9656499718337015,6.884496847174873,6.918310165405273,13240200,0.0,0.0
2010-05-13,6.938597618069562,6.9994626112899665,6.884495545195333,6.931834697723389,21054500,0.0,0.0
2010-05-14,6.850683037204615,6.918310320125529,6.566646772072709,6.674850940704346,28096300,0.0,0.0
2010-05-17,6.715427805430284,6.776292811332314,6.5328327877241925,6.742478847503662,12911500,0.0,0.0
2010-05-18,6.7627646323835275,6.810103778427014,6.526067612271106,6.580169677734375,15891600,0.0,0.0
2010-05-19,6.5936978246901825,6.701901993493463,6.532832818501407,6.6410369873046875,17018300,0.0,0.0
2010-05-20,6.546358595602609,6.600460679454886,6.458442548105731,6.512544631958008,21177100,0.0,0.0
2010-05-21,6.424627387558729,6.6748496399962525,6.3840505097551015,6.6207475662231445,15401200,0.0,0.0
2010-05-24,6.5666458823315175,6.634273801036971,6.492255687713623,6.492255687713623,11426900,0.0,0.0
2010-05-25,6.424627588672781,6.471966743469238,6.289372400006034,6.471966743469238,24248400,0.0,0.0
2010-05-26,6.54635686908363,6.5936960187323415,6.397575855255127,6.397575855255127,19653400,0.0,0.0
2010-05-27,6.492254831734345,6.701900191174569,6.492254831734345,6.688374996185303,13802100,0.0,0.0
2010-05-28,6.749240384715683,6.749240384715683,6.580171229047082,6.5936970710754395,13449800,0.0,0.0
2010-06-01,6.580171686791658,6.7492408542214255,6.553120645800803,6.661325454711914,21414800,0.0,0.0
2010-06-02,6.728949442736957,6.81686544418335,6.62750824988586,6.81686544418335,13858300,0.0,0.0
2010-06-03,6.84391809600142,6.85744393556318,6.6613237765503515,6.701900005340576,26076500,0.0,0.0
2010-06-04,6.586935258362201,6.6748513114961225,6.478731083719762,6.505782127380371,22816300,0.0,0.0
2010-06-07,6.6275110937155155,6.6275110937155155,6.350237778995134,6.377288818359375,11634200,0.0,0.0
2010-06-08,6.417864920456566,6.444915959253999,6.2961355683419375,6.431390762329102,14852800,0.0,0.0
2010-06-09,6.485492355236552,6.6275104595463885,6.444915477599061,6.465204238891602,16636100,0.0,0.0
2010-06-10,6.586933608878054,6.68161256045479,6.5598825719914995,6.6207475662231445,14853400,0.0,0.0
2010-06-11,6.607222906400788,6.695138299705342,6.559883104297207,6.627511024475098,11804600,0.0,0.0
2010-06-14,6.634274413721059,6.769529618675334,6.627511492236422,6.661325454711914,11076100,0.0,0.0
2010-06-15,6.728953106241319,6.972413133548879,6.701902063756892,6.945362091064453,15912000,0.0,0.0
2010-06-16,6.864207310383715,7.0265141863968275,6.837156271872801,6.972412109375,10921300,0.0,0.0
2010-06-17,6.992699626178361,7.006224821797859,6.884495481432074,6.958885669708252,8265000,0.0,0.0
2010-06-18,6.925072738188327,6.99946358242235,6.884496500376743,6.898021697998047,8883200,0.0,0.0
2010-06-21,6.992701340676158,7.087379668068973,6.958887375915409,7.006226539611816,15083600,0.0,0.0
2010-06-22,6.992700443792289,7.0468025224912605,6.8101054444725255,6.823631286621094,11366800,0.0,0.0
2010-06-23,6.857444039151412,6.918308383256163,6.776290935397539,6.864206314086914,9204200,0.0,0.0
2010-06-24,6.8439189408781695,6.8439189408781695,6.688375636401387,6.722188949584961,16327900,0.0,0.0
2010-06-25,6.776293277740478,6.830395365611049,6.728953467142908,6.7762932777404785,7108000,0.0,0.0
2010-06-28,6.796579299678504,6.8574442909658355,6.715426192944581,6.789816379547119,7603500,0.0,0.0
2010-06-29,6.715428571883772,6.715428571883772,6.5598845784983215,6.634275436401367,15553400,0.0,0.0
2010-06-30,6.654561650457806,6.756002879479773,6.573408538250711,6.600459575653076,15959300,0.0,0.0
2010-07-01,6.607222370253664,6.654561523568235,6.4922553022489105,6.6207475662231445,13232900,0.0,0.0
2010-07-02,6.6477981213224115,6.74923934105832,6.593696051470254,6.688374996185303,12921200,0.0,0.0
2010-07-06,6.893549517060273,7.09233345283963,6.893549517060273,6.985842227935791,19171800,0.469,0.0
2010-07-07,6.992941721894567,7.134930245388659,6.971642935579439,7.099432945251465,12954000,0.0,0.0
2010-07-08,7.099433636555763,7.1917263550775585,7.042638221627698,7.163328647613525,13385700,0.0,0.0
2010-07-09,7.163327342374333,7.227222341789704,7.106531937795031,7.205923557281494,5183700,0.0,0.0
2010-07-12,7.170429135428589,7.220124960406929,7.149130344390869,7.149130344390869,8052800,0.0,0.0
2010-07-13,7.191724334697809,7.227221628319241,7.149127446941178,7.198823928833008,9159500,0.0,0.0
2010-07-14,7.262718961860796,7.262718961860796,7.142029234920752,7.205923557281494,15869300,0.0,0.0
2010-07-15,7.163327342374333,7.220122746953634,7.127830045248612,7.205923557281494,9778200,0.0,0.0
2010-07-16,7.163328729209961,7.205924952363842,7.0284391094282315,7.042638301849365,16100800,0.0,0.0
2010-07-19,7.113630324774343,7.205922333754042,7.106530731143747,7.191723823547363,8440800,0.0,0.0
2010-07-20,7.142029848289221,7.3195156721059496,7.078134843386449,7.312416076660156,12519100,0.0,0.0
2010-07-21,7.298216165693114,7.312415355183745,7.149128061314591,7.170426845550537,12529700,0.0,0.0
2010-07-22,7.227223146479113,7.383410187934967,7.227223146479113,7.369211673736572,13268600,0.0,0.0
2010-07-23,7.369212331676341,7.45440545563705,7.312416915702535,7.4260077476501465,9314200,0.0,0.0
2010-07-26,7.433106400296017,7.504100322723389,7.347913287150364,7.504100322723389,7232800,0.0,0.0
2010-07-27,7.511199839908348,7.525399030478849,7.404708618848278,7.411807537078857,10941500,0.0,0.0
2010-07-28,7.426007747650147,7.518300467871272,7.390510443402827,7.4260077476501465,8376000,0.0,0.0
2010-07-29,7.404708253677284,7.4615036590490185,7.227222442626953,7.227222442626953,21033800,0.0,0.0
2010-07-30,7.198824547477178,7.234321167094516,7.099432252206623,7.170426845550537,18087100,0.0,0.0
2010-08-02,7.248522164688284,7.369212597245716,7.213024859161723,7.284019470214844,13442600,0.0,0.0
2010-08-03,7.276919299945222,7.326615117531236,7.227223482359209,7.262720108032227,12634000,0.0,0.0
2010-08-04,7.298216217411088,7.326613919538967,7.184625408899573,7.255620002746582,16752800,0.0,0.0
2010-08-05,7.198824815629895,7.220122923604566,7.142029409661011,7.184625625610352,14172000,0.0,0.0
2010-08-06,7.127831276357922,7.156228983552386,7.021340043642368,7.071035861968994,16262400,0.0,0.0
2010-08-09,7.134929394820021,7.134929394820021,7.049736290879599,7.063934803009033,10843000,0.0,0.0
2010-08-10,7.028438666172224,7.092333673928198,6.9929420414675425,7.049737453460693,14168100,0.0,0.0
2010-08-11,6.9929400862265245,7.014238190505281,6.893547804501447,6.907746315002441,18577100,0.0,0.0
2010-08-12,6.865151187621373,6.992941187528314,6.858051592725513,6.936145782470703,17729600,0.0,0.0
2010-08-13,6.9290457497977105,7.021338446448934,6.865150753881126,6.886448860168457,14238000,0.0,0.0
2010-08-16,6.850951997829653,7.000040105369539,6.836753485092567,6.936145782470703,7452100,0.0,0.0
2010-08-17,6.985841133717803,7.049736129473876,6.907746949102784,7.0142388343811035,12328800,0.0,0.0
2010-08-18,7.014239295161259,7.021338890057119,6.9006484850460375,6.936145782470703,11861300,0.0,0.0
2010-08-19,6.936146664722044,6.978742885406012,6.822555163103784,6.843853950500488,19439300,0.0,0.0
2010-08-20,6.872251987457275,6.93614699861372,6.850953199035292,6.872251987457275,9000500,0.0,0.0
2010-08-23,6.87934923171997,6.957443416145189,6.872250314362341,6.879349231719971,9888100,0.0,0.0
2010-08-24,6.822555391510854,6.865152290675611,6.716064159181078,6.772859573364258,17847400,0.0,0.0
2010-08-25,6.72316312789917,6.7728589414087965,6.616671228451095,6.72316312789917,12023400,0.0,0.0
2010-08-26,6.716063198952294,6.744460901983723,6.673466305877826,6.694765090942383,12119600,0.0,0.0
2010-08-27,6.7657599807934075,6.8651522941922565,6.666368344449301,6.850953102111816,9931700,0.0,0.0
2010-08-30,6.822554381955311,6.87934978773429,6.66636735459044,6.6876654624938965,12539800,0.0,0.0
2010-08-31,6.67346715927124,6.723163653722343,6.616671745945465,6.67346715927124,16359400,0.0,0.0
2010-09-01,6.723164081295274,6.843854511551778,6.68766677644546,6.801257610321045,14118900,0.0,0.0
2010-09-02,6.79415705047654,6.829654350292564,6.701864341776747,6.72316312789917,20201800,0.0,0.0
2010-09-03,6.808355782563762,6.936145782470703,6.808355782563762,6.936145782470703,11390200,0.0,0.0
2010-09-07,6.907748174934233,6.907748174934233,6.730262345028773,6.744461536407471,18467000,0.0,0.0
2010-09-08,6.772857874249395,6.772857874249395,6.701863285803545,6.758659362792969,11263500,0.0,0.0
2010-09-09,6.808355133991696,6.836752833815302,6.723162034520876,6.751559734344482,8783500,0.0,0.0
2010-09-10,6.7444609929078005,6.779958291439299,6.701864099259072,6.73026180267334,9389500,0.0,0.0
2010-09-13,6.9361457318884066,7.028437756643002,6.921946542200235,7.000040054321289,18223400,0.0,0.0
2010-09-14,6.957444739708144,7.071035563694445,6.943245548182498,7.049737453460693,8323500,0.0,0.0
2010-09-15,6.971641944858858,7.056835046848759,6.95034383862503,7.0142388343811035,6151600,0.0,0.0
2010-09-16,6.992942336447904,7.092333973101155,6.96454462925344,7.071035861968994,12894300,0.0,0.0
2010-09-17,7.085233532126979,7.134930021582059,7.021339206349872,7.0355377197265625,7967400,0.0,0.0
2010-09-20,7.063937211404499,7.149130344390869,7.0568376143919265,7.149130344390869,12612700,0.0,0.0
2010-09-21,7.170427286701602,7.170427286701602,7.014239577968521,7.028438091278076,14590000,0.0,0.0
2010-09-22,7.035538671425512,7.042638267601554,6.936147033179951,6.95744514465332,33047200,0.0,0.0
2010-09-23,6.850952658143007,6.921947259834989,6.801256843191439,6.8580522537231445,29309800,0.0,0.0
2010-09-24,6.964542546155946,7.10653103965945,6.900647554815734,7.085232257843018,29744500,0.0,0.0
2010-09-27,7.078134345125649,7.085233263017033,7.014239344720726,7.021338939666748,12822100,0.0,0.0
2010-09-28,7.021340110293361,7.170428243743221,6.992942402829327,7.163328647613525,12307000,0.0,0.0
2010-09-29,7.170428425143856,7.355013189802401,7.156229232525247,7.2982177734375,20805700,0.0,0.0
2010-09-30,7.26981783902131,7.369210125750406,7.18462474056261,7.198823928833008,11830400,0.0,0.0
2010-10-01,7.248520707951684,7.291117601433809,7.184625706255824,7.276918411254883,11123000,0.0,0.0
2010-10-04,7.291118225098171,7.340814040865964,7.18462632081113,7.248521327972412,13630400,0.0,0.0
2010-10-05,7.269818721834342,7.397608723567897,7.255620208894305,7.390509128570557,13253400,0.0,0.0
2010-10-06,7.355012295225547,7.39050959539983,7.2840183719316665,7.312416076660156,10742000,0.0,0.0
2010-10-07,7.31241696605611,7.347914270547865,7.241422357072598,7.2982177734375,7504600,0.0,0.0
2010-10-08,7.312417145721041,7.369212563481398,7.241422534993204,7.355013370513916,6281600,0.0,0.0
2010-10-11,7.333713088721869,7.369210383585285,7.291116876529438,7.340812683105469,5766600,0.0,0.0
2010-10-12,7.29821706355305,7.333714364592047,7.20592435167354,7.291118144989014,7488800,0.0,0.0
2010-10-13,7.3266141939004825,7.433106088658824,7.319515275893647,7.404708385467529,11061700,0.0,0.0
2010-10-14,7.4047094213988895,7.447305643617789,7.347914007070526,7.362112522125244,12535900,0.0,0.0
2010-10-15,7.433105378928516,7.440204296257531,7.284017282145838,7.340812683105469,12457200,0.0,0.0
2010-10-18,7.291117967377461,7.333714185942851,7.2556206672031776,7.312416076660156,12978800,0.0,0.0
2010-10-19,7.24852129518856,7.31951589772549,7.191725883980898,7.241421699523926,12066600,0.0,0.0
2010-10-20,7.305315829299817,7.3692108285007025,7.255620019723406,7.333713531494141,8634100,0.0,0.0
2010-10-21,7.376310615630519,7.440204939442653,7.319515209761082,7.390509128570557,25208900,0.0,0.0
2010-10-22,7.411805833429918,7.525397300720216,7.383408135870972,7.525397300720215,10628800,0.0,0.0
2010-10-25,7.589293723718977,7.617691429177941,7.532498312801048,7.582194805145264,15294700,0.0,0.0
2010-10-26,7.532498868813345,7.589294283923635,7.504101161258201,7.53959846496582,5179200,0.0,0.0
2010-10-27,7.539601614198343,7.58929745391372,7.511203894781693,7.56089973449707,11037100,0.0,0.0
2010-10-28,7.71708247973764,7.724182074209569,7.603491676405155,7.638988971710205,14111000,0.0,0.0
2010-10-29,7.624792011678028,7.766780557350331,7.596394302543566,7.745482444763184,13152000,0.0,0.0
2010-11-01,7.74548074711972,7.809375747931539,7.702884531281603,7.7312822341918945,6265100,0.0,0.0
2010-11-02,7.766779927852794,7.766779927852794,7.653189100521488,7.695785999298096,9680200,0.0,0.0
2010-11-03,7.745481556519562,7.773879262397403,7.688686144763878,7.75968074798584,8804800,0.0,0.0
2010-11-04,7.809377320134571,7.99396276473999,7.788079207927725,7.99396276473999,13522900,0.0,0.0
2010-11-05,7.979762432319844,7.979762432319844,7.880370804845355,7.937166213989258,10642900,0.0,0.0
2010-11-08,7.9087680618438085,7.9087680618438085,7.802276167934575,7.809375762939453,8276300,0.0,0.0
2010-11-09,7.944264319487239,8.01525891218032,7.8803699985290026,7.9087677001953125,16399400,0.0,0.0
2010-11-10,7.958465427777992,7.986863136291504,7.8945704143588955,7.986863136291504,11618500,0.0,0.0
2010-11-11,7.8803698040845065,7.91586642250057,7.809375213143184,7.8519721031188965,10698900,0.0,0.0
2010-11-12,7.802276059126986,7.8732706540764115,7.766778761652273,7.844872951507568,8284200,0.0,0.0
2010-11-15,7.908767505050116,7.937165206015726,7.8519721031188965,7.8519721031188965,6752600,0.0,0.0
2010-11-16,7.823576287650724,7.851973995460238,7.681587071548396,7.70998477935791,8229300,0.0,0.0
