timestamp,price,date
1491350400000,0.184536,2017-04-05 00:00:00.000
1491436800000,0.186463,2017-04-06 00:00:00.000
1491523200000,0.18874,2017-04-07 00:00:00.000
1491609600000,0.18980499999999997,2017-04-08 00:00:00.000
1491696000000,0.188836,2017-04-09 00:00:00.000
1491782400000,0.208143,2017-04-10 00:00:00.000
1491868800000,0.197539,2017-04-11 00:00:00.000
1491955200000,0.194359,2017-04-12 00:00:00.000
1492041600000,0.192232,2017-04-13 00:00:00.000
1492128000000,0.192458,2017-04-14 00:00:00.000
1492214400000,0.191244,2017-04-15 00:00:00.000
1492300800000,0.194078,2017-04-16 00:00:00.000
1492387200000,0.191316,2017-04-17 00:00:00.000
1492473600000,0.179105,2017-04-18 00:00:00.000
1492560000000,0.190688,2017-04-19 00:00:00.000
1492646400000,0.184613,2017-04-20 00:00:00.000
1492732800000,0.178917,2017-04-21 00:00:00.000
1492819200000,0.182173,2017-04-22 00:00:00.000
1492905600000,0.174703,2017-04-23 00:00:00.000
1492992000000,0.175159,2017-04-24 00:00:00.000
1493078400000,0.183732,2017-04-25 00:00:00.000
1493164800000,0.185439,2017-04-26 00:00:00.000
1493251200000,0.20162,2017-04-27 00:00:00.000
1493337600000,0.223996,2017-04-28 00:00:00.000
1493424000000,0.272533,2017-04-29 00:00:00.000
1493510400000,0.361373,2017-04-30 00:00:00.000
1493596800000,0.302847,2017-05-01 00:00:00.000
1493683200000,0.314627,2017-05-02 00:00:00.000
1493769600000,0.344894,2017-05-03 00:00:00.000
1493856000000,0.489386,2017-05-04 00:00:00.000
1493942400000,0.570246,2017-05-05 00:00:00.000
1494028800000,0.579221,2017-05-06 00:00:00.000
1494115200000,0.534678,2017-05-07 00:00:00.000
1494201600000,0.507979,2017-05-08 00:00:00.000
1494288000000,0.456966,2017-05-09 00:00:00.000
1494374400000,0.506142,2017-05-10 00:00:00.000
1494460800000,0.480926,2017-05-11 00:00:00.000
1494547200000,0.498692,2017-05-12 00:00:00.000
1494633600000,0.481231,2017-05-13 00:00:00.000
1494720000000,0.477992,2017-05-14 00:00:00.000
1494806400000,0.464908,2017-05-15 00:00:00.000
1494892800000,0.463226,2017-05-16 00:00:00.000
1494979200000,0.525213,2017-05-17 00:00:00.000
1495065600000,0.535071,2017-05-18 00:00:00.000
1495152000000,0.650833,2017-05-19 00:00:00.000
1495238400000,0.661115,2017-05-20 00:00:00.000
1495324800000,0.687516,2017-05-21 00:00:00.000
1495411200000,0.698547,2017-05-22 00:00:00.000
1495497600000,0.777625,2017-05-23 00:00:00.000
1495584000000,1.66,2017-05-24 00:00:00.000
1495670400000,1.05,2017-05-25 00:00:00.000
1495756800000,0.819101,2017-05-26 00:00:00.000
1495843200000,0.977827,2017-05-27 00:00:00.000
1495929600000,0.931363,2017-05-28 00:00:00.000
1496016000000,0.969138,2017-05-29 00:00:00.000
1496102400000,1.02,2017-05-30 00:00:00.000
1496188800000,1.02,2017-05-31 00:00:00.000
1496275200000,1.24,2017-06-01 00:00:00.000
1496361600000,1.35,2017-06-02 00:00:00.000
1496448000000,1.24,2017-06-03 00:00:00.000
1496534400000,1.26,2017-06-04 00:00:00.000
1496620800000,1.28,2017-06-05 00:00:00.000
1496707200000,1.33,2017-06-06 00:00:00.000
1496793600000,1.3,2017-06-07 00:00:00.000
1496880000000,1.33,2017-06-08 00:00:00.000
1496966400000,1.51,2017-06-09 00:00:00.000
1497052800000,1.7,2017-06-10 00:00:00.000
1497139200000,1.68,2017-06-11 00:00:00.000
1497225600000,1.5,2017-06-12 00:00:00.000
1497312000000,1.81,2017-06-13 00:00:00.000
1497398400000,1.74,2017-06-14 00:00:00.000
1497484800000,1.76,2017-06-15 00:00:00.000
1497571200000,2.77,2017-06-16 00:00:00.000
1497657600000,3.79,2017-06-17 00:00:00.000
1497744000000,5.18,2017-06-18 00:00:00.000
1497830400000,11.58,2017-06-19 00:00:00.000
1497916800000,7.99,2017-06-20 00:00:00.000
1498003200000,10.16,2017-06-21 00:00:00.000
1498089600000,6.9,2017-06-22 00:00:00.000
1498176000000,6.95,2017-06-23 00:00:00.000
1498262400000,6.28,2017-06-24 00:00:00.000
1498348800000,5.99,2017-06-25 00:00:00.000
1498435200000,5.53,2017-06-26 00:00:00.000
1498521600000,6.93,2017-06-27 00:00:00.000
1498608000000,8.41,2017-06-28 00:00:00.000
1498694400000,9.74,2017-06-29 00:00:00.000
1498780800000,8.6,2017-06-30 00:00:00.000
1498867200000,7.92,2017-07-01 00:00:00.000
1498953600000,8.23,2017-07-02 00:00:00.000
1499040000000,8.24,2017-07-03 00:00:00.000
1499126400000,7.83,2017-07-04 00:00:00.000
1499212800000,8.05,2017-07-05 00:00:00.000
1499299200000,7.88,2017-07-06 00:00:00.000
1499385600000,6.85,2017-07-07 00:00:00.000
1499472000000,7.58,2017-07-08 00:00:00.000
1499558400000,6.9,2017-07-09 00:00:00.000
1499644800000,5.85,2017-07-10 00:00:00.000
1499731200000,5.52,2017-07-11 00:00:00.000
1499817600000,6.53,2017-07-12 00:00:00.000
1499904000000,6.31,2017-07-13 00:00:00.000
1499990400000,5.58,2017-07-14 00:00:00.000
1500076800000,5.1,2017-07-15 00:00:00.000
1500163200000,5.02,2017-07-16 00:00:00.000
1500249600000,5.71,2017-07-17 00:00:00.000
1500336000000,6.01,2017-07-18 00:00:00.000
1500422400000,5.87,2017-07-19 00:00:00.000
1500508800000,7.21,2017-07-20 00:00:00.000
1500595200000,7.4,2017-07-21 00:00:00.000
1500681600000,8.73,2017-07-22 00:00:00.000
1500768000000,8.57,2017-07-23 00:00:00.000
1500854400000,8.41,2017-07-24 00:00:00.000
1500940800000,7.28,2017-07-25 00:00:00.000
1501027200000,7.18,2017-07-26 00:00:00.000
1501113600000,7.82,2017-07-27 00:00:00.000
1501200000000,7.11,2017-07-28 00:00:00.000
1501286400000,7.29,2017-07-29 00:00:00.000
1501372800000,7.14,2017-07-30 00:00:00.000
1501459200000,7.28,2017-07-31 00:00:00.000
1501545600000,7.9,2017-08-01 00:00:00.000
1501632000000,8.11,2017-08-02 00:00:00.000
1501718400000,10.68,2017-08-03 00:00:00.000
1501804800000,10.4,2017-08-04 00:00:00.000
1501891200000,13.9,2017-08-05 00:00:00.000
1501977600000,15.41,2017-08-06 00:00:00.000
1502064000000,15.62,2017-08-07 00:00:00.000
1502409600000,33.868638407163466,2017-08-11 00:00:00.000
1502496000000,37.07191056297996,2017-08-12 00:00:00.000
1502582400000,47.16142798659399,2017-08-13 00:00:00.000
1502668800000,47.01439558702303,2017-08-14 00:00:00.000
1502755200000,47.904013867651244,2017-08-15 00:00:00.000
1502841600000,44.39462177272423,2017-08-16 00:00:00.000
1502928000000,44.25656633612816,2017-08-17 00:00:00.000
1503014400000,39.38873857847071,2017-08-18 00:00:00.000
1503100800000,39.574501084529274,2017-08-19 00:00:00.000
1503187200000,37.63977178929713,2017-08-20 00:00:00.000
1503273600000,34.808678699390676,2017-08-21 00:00:00.000
1503360000000,35.46643856995313,2017-08-22 00:00:00.000
1503446400000,39.7163094242627,2017-08-23 00:00:00.000
1503532800000,40.83957330867186,2017-08-24 00:00:00.000
1503619200000,38.78480629873538,2017-08-25 00:00:00.000
1503705600000,36.297198207215736,2017-08-26 00:00:00.000
1503792000000,38.1678640630043,2017-08-27 00:00:00.000
1503878400000,37.13471259003956,2017-08-28 00:00:00.000
1503964800000,32.08760958375768,2017-08-29 00:00:00.000
1504051200000,33.24798042334319,2017-08-30 00:00:00.000
1504137600000,33.103962448584234,2017-08-31 00:00:00.000
1504224000000,31.862805168691374,2017-09-01 00:00:00.000
1504310400000,30.763899602189735,2017-09-02 00:00:00.000
1504396800000,30.957924736066015,2017-09-03 00:00:00.000
1504483200000,23.023138342007186,2017-09-04 00:00:00.000
1504569600000,23.67494630066318,2017-09-05 00:00:00.000
1504656000000,21.515455763107898,2017-09-06 00:00:00.000
1504742400000,30.84261603118079,2017-09-07 00:00:00.000
1504828800000,25.7538122893771,2017-09-08 00:00:00.000
1504915200000,22.05038174694008,2017-09-09 00:00:00.000
1505001600000,23.210248634454526,2017-09-10 00:00:00.000
1505088000000,21.67253615470975,2017-09-11 00:00:00.000
1505174400000,20.868057210526228,2017-09-12 00:00:00.000
1505260800000,20.143343013125527,2017-09-13 00:00:00.000
1505347200000,15.095051413633024,2017-09-14 00:00:00.000
1505433600000,18.174860011247958,2017-09-15 00:00:00.000
1505520000000,20.133570931300532,2017-09-16 00:00:00.000
1505606400000,19.267227712259395,2017-09-17 00:00:00.000
1505692800000,20.90182017153094,2017-09-18 00:00:00.000
1505779200000,20.162788094517136,2017-09-19 00:00:00.000
1505865600000,19.617195740243524,2017-09-20 00:00:00.000
1505952000000,17.450426322020615,2017-09-21 00:00:00.000
1506038400000,18.79915384970857,2017-09-22 00:00:00.000
1506124800000,20.030833560777044,2017-09-23 00:00:00.000
1506211200000,19.72639914844674,2017-09-24 00:00:00.000
1506297600000,25.436212725503424,2017-09-25 00:00:00.000
1506384000000,26.20462496072365,2017-09-26 00:00:00.000
1506470400000,31.41413814009156,2017-09-27 00:00:00.000
1506556800000,29.385282139307446,2017-09-28 00:00:00.000
1506643200000,28.371200696519075,2017-09-29 00:00:00.000
1506729600000,33.97626387014888,2017-09-30 00:00:00.000
1506816000000,35.47282851990529,2017-10-01 00:00:00.000
1506902400000,36.56901267548608,2017-10-02 00:00:00.000
1506988800000,33.56436010183745,2017-10-03 00:00:00.000
1507075200000,31.219462714853776,2017-10-04 00:00:00.000
1507161600000,32.16203634159413,2017-10-05 00:00:00.000
1507248000000,33.30845756444859,2017-10-06 00:00:00.000
1507334400000,35.818112168537304,2017-10-07 00:00:00.000
1507420800000,31.952335552674423,2017-10-08 00:00:00.000
1507507200000,29.040765537231593,2017-10-09 00:00:00.000
1507593600000,29.355057310602522,2017-10-10 00:00:00.000
1507680000000,30.049135575053988,2017-10-11 00:00:00.000
1507766400000,27.777901515373955,2017-10-12 00:00:00.000
1507852800000,29.54207805809381,2017-10-13 00:00:00.000
1507939200000,27.113955108740548,2017-10-14 00:00:00.000
1508025600000,27.76162529753953,2017-10-15 00:00:00.000
1508112000000,28.244246561688712,2017-10-16 00:00:00.000
1508198400000,31.54808017618099,2017-10-17 00:00:00.000
1508284800000,29.805982389057668,2017-10-18 00:00:00.000
1508371200000,28.617955067881766,2017-10-19 00:00:00.000
1508457600000,27.504189340753637,2017-10-20 00:00:00.000
1508544000000,27.173318490543124,2017-10-21 00:00:00.000
1508630400000,28.88431762407824,2017-10-22 00:00:00.000
1508716800000,27.715766094016885,2017-10-23 00:00:00.000
1508803200000,30.2001545643033,2017-10-24 00:00:00.000
1508889600000,28.388078423895443,2017-10-25 00:00:00.000
1508976000000,28.097840542044363,2017-10-26 00:00:00.000
1509062400000,29.13555473449751,2017-10-27 00:00:00.000
1509148800000,27.3308826928873,2017-10-28 00:00:00.000
1509235200000,27.67982086184782,2017-10-29 00:00:00.000
1509321600000,28.57034603383269,2017-10-30 00:00:00.000
1509408000000,28.307422134710652,2017-10-31 00:00:00.000
1509494400000,26.900747857605555,2017-11-01 00:00:00.000
1509580800000,24.570183202524074,2017-11-02 00:00:00.000
1509667200000,26.886480425220945,2017-11-03 00:00:00.000
1509753600000,26.37693001127875,2017-11-04 00:00:00.000
1509840000000,26.620141734090595,2017-11-05 00:00:00.000
1509926400000,26.75562069153068,2017-11-06 00:00:00.000
1510012800000,26.302607556372806,2017-11-07 00:00:00.000
1510099200000,30.657540638248076,2017-11-08 00:00:00.000
1510185600000,32.01970086745382,2017-11-09 00:00:00.000
1510272000000,28.393109733920923,2017-11-10 00:00:00.000
1510358400000,28.477821245802666,2017-11-11 00:00:00.000
1510444800000,26.801199204297795,2017-11-12 00:00:00.000
1510531200000,28.070570928690866,2017-11-13 00:00:00.000
1510617600000,29.7120915633306,2017-11-14 00:00:00.000
1510704000000,29.62725099851,2017-11-15 00:00:00.000
1510790400000,28.6220000568545,2017-11-16 00:00:00.000
1510876800000,40.6479928565066,2017-11-17 00:00:00.000
1510963200000,42.5542186876736,2017-11-18 00:00:00.000
1511049600000,39.4711775975445,2017-11-19 00:00:00.000
1511136000000,36.5990486412882,2017-11-20 00:00:00.000
1511222400000,34.7601799896885,2017-11-21 00:00:00.000
1511308800000,35.8687054647618,2017-11-22 00:00:00.000
1511395200000,35.6097103400659,2017-11-23 00:00:00.000
1511481600000,35.1388087982536,2017-11-24 00:00:00.000
1511568000000,38.4505175193346,2017-11-25 00:00:00.000
1511654400000,38.5691940581135,2017-11-26 00:00:00.000
1511740800000,40.4315728800907,2017-11-27 00:00:00.000
1511827200000,38.9073851089198,2017-11-28 00:00:00.000
1511913600000,32.5061197521549,2017-11-29 00:00:00.000
1512000000000,33.6036638301346,2017-11-30 00:00:00.000
1512086400000,36.1729843270341,2017-12-01 00:00:00.000
1512172800000,35.7152065998724,2017-12-02 00:00:00.000
1512259200000,37.0412497150863,2017-12-03 00:00:00.000
1512345600000,42.3859699976025,2017-12-04 00:00:00.000
1512432000000,40.1784235867262,2017-12-05 00:00:00.000
1512518400000,35.8702528972636,2017-12-06 00:00:00.000
1512604800000,37.3067452667492,2017-12-07 00:00:00.000
1512691200000,37.531680745478,2017-12-08 00:00:00.000
1512777600000,36.2887762935711,2017-12-09 00:00:00.000
1512864000000,33.4466513799142,2017-12-10 00:00:00.000
1512950400000,36.2224740224385,2017-12-11 00:00:00.000
1513036800000,40.6933353677101,2017-12-12 00:00:00.000
1513123200000,44.7482510733043,2017-12-13 00:00:00.000
1513209600000,51.8143893804451,2017-12-14 00:00:00.000
1513296000000,48.9067357577744,2017-12-15 00:00:00.000
1513382400000,50.3151946492927,2017-12-16 00:00:00.000
1513468800000,70.1676850970059,2017-12-17 00:00:00.000
1513555200000,78.1200673850572,2017-12-18 00:00:00.000
