timestamp,price,date
1588636800000,5.923127782689398,2020-05-05 00:00:00
1588723200000,5.582968136720392,2020-05-06 00:00:00
1588809600000,5.621454178326134,2020-05-07 00:00:00
1588896000000,5.9170168071065765,2020-05-08 00:00:00
1588982400000,5.908422949861618,2020-05-09 00:00:00
1589068800000,6.109337058751227,2020-05-10 00:00:00
1589155200000,6.8003596813366,2020-05-11 00:00:00
1589241600000,5.876864861644009,2020-05-12 00:00:00
1589328000000,6.235832595324057,2020-05-13 00:00:00
1589414400000,7.48624906201466,2020-05-14 00:00:00
1589500800000,7.795196388178107,2020-05-15 00:00:00
1589587200000,6.903287527073771,2020-05-16 00:00:00
1589673600000,7.250108752208818,2020-05-17 00:00:00
1589760000000,7.044502264353945,2020-05-18 00:00:00
1589846400000,6.222060606681043,2020-05-19 00:00:00
1589932800000,6.3483926851335335,2020-05-20 00:00:00
1590019200000,5.7377471500319945,2020-05-21 00:00:00
1590105600000,5.887951072368501,2020-05-22 00:00:00
1590192000000,5.773497928260277,2020-05-23 00:00:00
1590278400000,6.412116777011359,2020-05-24 00:00:00
1590364800000,6.591715740962979,2020-05-25 00:00:00
1590451200000,6.2794578995099535,2020-05-26 00:00:00
1590537600000,6.122207058039382,2020-05-27 00:00:00
1590624000000,5.9974735422896455,2020-05-28 00:00:00
1590710400000,6.122569701351742,2020-05-29 00:00:00
1590796800000,6.210311204982551,2020-05-30 00:00:00
1590883200000,6.627040684783663,2020-05-31 00:00:00
1590969600000,6.992808674483731,2020-06-01 00:00:00
1591056000000,6.892023429319812,2020-06-02 00:00:00
1591142400000,6.7380219257531095,2020-06-03 00:00:00
1591228800000,6.582356721913475,2020-06-04 00:00:00
1591315200000,6.077171813627532,2020-06-05 00:00:00
1591401600000,5.853680964615825,2020-06-06 00:00:00
1591488000000,5.982713154359495,2020-06-07 00:00:00
1591574400000,5.5183216568892455,2020-06-08 00:00:00
1591660800000,5.679712958621982,2020-06-09 00:00:00
1591747200000,5.888145142855068,2020-06-10 00:00:00
1591833600000,5.844233914813706,2020-06-11 00:00:00
1591920000000,5.569677480783718,2020-06-12 00:00:00
1592006400000,5.509126836326219,2020-06-13 00:00:00
1592092800000,5.460826705511854,2020-06-14 00:00:00
1592179200000,5.385651105936673,2020-06-15 00:00:00
1592265600000,5.276120796760823,2020-06-16 00:00:00
1592352000000,5.57170121022985,2020-06-17 00:00:00
1592438400000,5.428239915452492,2020-06-18 00:00:00
1592524800000,5.495107890527977,2020-06-19 00:00:00
1592611200000,5.301922883549183,2020-06-20 00:00:00
1592697600000,5.527735533814427,2020-06-21 00:00:00
1592784000000,5.65196959124925,2020-06-22 00:00:00
1592870400000,5.848920849561129,2020-06-23 00:00:00
1592956800000,5.859214031191969,2020-06-24 00:00:00
1593043200000,5.569165752397513,2020-06-25 00:00:00
1593129600000,5.535605429436186,2020-06-26 00:00:00
1593216000000,5.4279296573365725,2020-06-27 00:00:00
1593302400000,5.490204027829937,2020-06-28 00:00:00
1593388800000,5.996474239795955,2020-06-29 00:00:00
1593475200000,6.246057972270559,2020-06-30 00:00:00
1593561600000,6.616416964116157,2020-07-01 00:00:00
1593648000000,7.448364792863177,2020-07-02 00:00:00
1593734400000,7.951205178229787,2020-07-03 00:00:00
1593820800000,7.934105213329897,2020-07-04 00:00:00
1593907200000,8.363913795373904,2020-07-05 00:00:00
1593993600000,9.209825636213338,2020-07-06 00:00:00
1594080000000,8.873171974146791,2020-07-07 00:00:00
1594166400000,8.667533134455237,2020-07-08 00:00:00
1594252800000,8.468616746554016,2020-07-09 00:00:00
1594339200000,7.2985531515224125,2020-07-10 00:00:00
1594425600000,7.360245689202851,2020-07-11 00:00:00
1594512000000,7.152819985042265,2020-07-12 00:00:00
1594598400000,7.3157217055187145,2020-07-13 00:00:00
1594684800000,8.052802778900794,2020-07-14 00:00:00
1594771200000,7.786898777517722,2020-07-15 00:00:00
1594857600000,7.487668399345387,2020-07-16 00:00:00
1594944000000,7.369255702259341,2020-07-17 00:00:00
1595030400000,8.173482948401391,2020-07-18 00:00:00
1595116800000,8.351399006677983,2020-07-19 00:00:00
1595203200000,9.49208299783324,2020-07-20 00:00:00
1595289600000,9.376414174572961,2020-07-21 00:00:00
1595376000000,8.575051312078477,2020-07-22 00:00:00
1595462400000,9.593225436165984,2020-07-23 00:00:00
1595548800000,13.43556326461849,2020-07-24 00:00:00
1595635200000,12.617771555677658,2020-07-25 00:00:00
1595721600000,12.407004759497944,2020-07-26 00:00:00
1595808000000,11.827483153159138,2020-07-27 00:00:00
1595894400000,10.141449602818597,2020-07-28 00:00:00
1595980800000,10.767425097438212,2020-07-29 00:00:00
1596067200000,10.565877723857932,2020-07-30 00:00:00
1596153600000,10.366882513397876,2020-07-31 00:00:00
1596240000000,10.127500990205775,2020-08-01 00:00:00
1596326400000,10.506749665689885,2020-08-02 00:00:00
1596412800000,10.189749348030258,2020-08-03 00:00:00
1596499200000,10.80657353207171,2020-08-04 00:00:00
1596585600000,10.003181587827829,2020-08-05 00:00:00
1596672000000,10.535036224968406,2020-08-06 00:00:00
1596758400000,12.266808273995732,2020-08-07 00:00:00
1596844800000,11.689179514866892,2020-08-08 00:00:00
1596931200000,12.314201467017739,2020-08-09 00:00:00
1597017600000,13.784714509102875,2020-08-10 00:00:00
1597104000000,14.63497013387519,2020-08-11 00:00:00
1597190400000,14.079270823227143,2020-08-12 00:00:00
1597276800000,14.24525823012531,2020-08-13 00:00:00
1597363200000,13.106430733596202,2020-08-14 00:00:00
1597449600000,13.295038254965297,2020-08-15 00:00:00
1597536000000,13.345561953715057,2020-08-16 00:00:00
1597622400000,13.263952467537674,2020-08-17 00:00:00
1597708800000,13.276580347142367,2020-08-18 00:00:00
1597795200000,13.207530280984756,2020-08-19 00:00:00
1597881600000,12.380615510963748,2020-08-20 00:00:00
1597968000000,14.948381436848575,2020-08-21 00:00:00
1598054400000,15.360273429734713,2020-08-22 00:00:00
1598140800000,18.586801028647383,2020-08-23 00:00:00
1598227200000,17.702645795773815,2020-08-24 00:00:00
1598313600000,23.09058116665637,2020-08-25 00:00:00
1598400000000,36.67845643818755,2020-08-26 00:00:00
1598486400000,31.588878422722605,2020-08-27 00:00:00
1598572800000,26.94826605485806,2020-08-28 00:00:00
1598659200000,32.17368412771043,2020-08-29 00:00:00
1598745600000,34.232935890777696,2020-08-30 00:00:00
1598832000000,34.19207503708117,2020-08-31 00:00:00
1598918400000,46.462083163535006,2020-09-01 00:00:00
1599004800000,41.07143442430273,2020-09-02 00:00:00
1599091200000,58.16904786732903,2020-09-03 00:00:00
1599177600000,44.63928590194445,2020-09-04 00:00:00
1599264000000,42.36616879960543,2020-09-05 00:00:00
1599350400000,32.51230415260244,2020-09-06 00:00:00
1599436800000,38.0653454882335,2020-09-07 00:00:00
1599523200000,35.086919903260686,2020-09-08 00:00:00
1599609600000,31.428708584594837,2020-09-09 00:00:00
1599696000000,33.99645657326818,2020-09-10 00:00:00
1599782400000,32.94249275604004,2020-09-11 00:00:00
1599868800000,31.772303182270253,2020-09-12 00:00:00
1599955200000,35.16359338638965,2020-09-13 00:00:00
1600041600000,39.400372741305986,2020-09-14 00:00:00
1600128000000,40.07170586346812,2020-09-15 00:00:00
1600214400000,38.86347519897579,2020-09-16 00:00:00
1600300800000,42.331908285514,2020-09-17 00:00:00
1600387200000,46.865364495377186,2020-09-18 00:00:00
1600473600000,44.7253879917221,2020-09-19 00:00:00
