timestamp,price,date
1570579200000,2.886912308982571,2019-10-09 00:00:00
1570665600000,2.90104437915877,2019-10-10 00:00:00
1570752000000,2.8993568247407455,2019-10-11 00:00:00
1570838400000,2.8146990125689957,2019-10-12 00:00:00
1570924800000,2.8330638369272947,2019-10-13 00:00:00
1571011200000,2.866815835566077,2019-10-14 00:00:00
1571097600000,3.0999730163356434,2019-10-15 00:00:00
1571184000000,2.9373015594068552,2019-10-16 00:00:00
1571270400000,2.8441546681865906,2019-10-17 00:00:00
1571356800000,2.9071014686034076,2019-10-18 00:00:00
1571443200000,2.74525899644822,2019-10-19 00:00:00
1571529600000,2.7482945567205865,2019-10-20 00:00:00
1571616000000,2.9013475755119895,2019-10-21 00:00:00
1571702400000,2.979315703848514,2019-10-22 00:00:00
1571788800000,2.867469668394177,2019-10-23 00:00:00
1571875200000,2.6785358407516378,2019-10-24 00:00:00
1571961600000,2.828273705866224,2019-10-25 00:00:00
1572048000000,3.0304421905422165,2019-10-26 00:00:00
1572134400000,3.07500621558861,2019-10-27 00:00:00
1572220800000,3.1819205101553134,2019-10-28 00:00:00
1572307200000,3.107040027730501,2019-10-29 00:00:00
1572393600000,3.1546380060768917,2019-10-30 00:00:00
1572480000000,3.014715566877315,2019-10-31 00:00:00
1572566400000,3.2663927522430876,2019-11-01 00:00:00
1572652800000,3.2797654913760788,2019-11-02 00:00:00
1572739200000,3.4203680947785418,2019-11-03 00:00:00
1572825600000,3.38593209230972,2019-11-04 00:00:00
1572912000000,3.6111663820031397,2019-11-05 00:00:00
1572998400000,3.765178052741399,2019-11-06 00:00:00
1573084800000,3.829038880943179,2019-11-07 00:00:00
1573171200000,3.8693218630907533,2019-11-08 00:00:00
1573257600000,3.805402286561706,2019-11-09 00:00:00
1573344000000,3.966159455485398,2019-11-10 00:00:00
1573430400000,4.201664584023325,2019-11-11 00:00:00
1573516800000,4.3484143610817,2019-11-12 00:00:00
1573603200000,4.222539982263006,2019-11-13 00:00:00
1573689600000,3.9867353228574167,2019-11-14 00:00:00
1573776000000,3.9820894203479034,2019-11-15 00:00:00
1573862400000,3.916712258604049,2019-11-16 00:00:00
1573948800000,3.9654205193463405,2019-11-17 00:00:00
1574035200000,3.8970904680887712,2019-11-18 00:00:00
1574121600000,3.583296312639493,2019-11-19 00:00:00
1574208000000,3.4871638663701834,2019-11-20 00:00:00
1574294400000,3.3308797278366282,2019-11-21 00:00:00
1574380800000,3.1950319865634866,2019-11-22 00:00:00
1574467200000,2.9429537942149406,2019-11-23 00:00:00
1574553600000,3.215171351112023,2019-11-24 00:00:00
1574640000000,3.0874490445484213,2019-11-25 00:00:00
1574726400000,3.4048966099786324,2019-11-26 00:00:00
1574812800000,3.4773047342768493,2019-11-27 00:00:00
1574899200000,3.5587454776595666,2019-11-28 00:00:00
1574985600000,3.672406890882175,2019-11-29 00:00:00
1575072000000,3.999583843250126,2019-11-30 00:00:00
1575158400000,3.923251444424182,2019-12-01 00:00:00
1575244800000,3.842392117329628,2019-12-02 00:00:00
1575331200000,3.6669126108757206,2019-12-03 00:00:00
1575417600000,3.6350449755564767,2019-12-04 00:00:00
1575504000000,3.581541915412578,2019-12-05 00:00:00
1575590400000,3.4995075097158765,2019-12-06 00:00:00
1575676800000,3.6670867466307495,2019-12-07 00:00:00
1575763200000,3.772662982817854,2019-12-08 00:00:00
1575849600000,3.9154624006876757,2019-12-09 00:00:00
1575936000000,3.673332018758384,2019-12-10 00:00:00
1576022400000,3.572739870746839,2019-12-11 00:00:00
1576108800000,3.825635234254408,2019-12-12 00:00:00
1576195200000,4.110970332085402,2019-12-13 00:00:00
1576281600000,3.976566195637936,2019-12-14 00:00:00
1576368000000,4.212020706612258,2019-12-15 00:00:00
1576454400000,4.5080346452736295,2019-12-16 00:00:00
1576540800000,4.053614438504695,2019-12-17 00:00:00
1576627200000,3.6185821278975703,2019-12-18 00:00:00
1576713600000,4.303298170368838,2019-12-19 00:00:00
1576800000000,4.253615411651468,2019-12-20 00:00:00
1576886400000,4.292995897957457,2019-12-21 00:00:00
1576972800000,4.061631601636547,2019-12-22 00:00:00
1577059200000,4.267435133583084,2019-12-23 00:00:00
1577145600000,4.293998364406006,2019-12-24 00:00:00
1577232000000,4.388650447657177,2019-12-25 00:00:00
1577318400000,4.253194652778566,2019-12-26 00:00:00
1577404800000,4.552562277818436,2019-12-27 00:00:00
1577491200000,4.495390822982798,2019-12-28 00:00:00
1577577600000,4.402723449321489,2019-12-29 00:00:00
1577664000000,4.245553676821556,2019-12-30 00:00:00
1577750400000,4.154936461229097,2019-12-31 00:00:00
1577836800000,4.219578839577872,2020-01-01 00:00:00
1577923200000,4.381528163294225,2020-01-02 00:00:00
1578009600000,4.098819059472855,2020-01-03 00:00:00
1578096000000,4.227682415562312,2020-01-04 00:00:00
1578182400000,4.253197325895877,2020-01-05 00:00:00
1578268800000,4.199192098332791,2020-01-06 00:00:00
1578355200000,4.099196833372115,2020-01-07 00:00:00
1578441600000,4.084230654785973,2020-01-08 00:00:00
1578528000000,3.9943398150340594,2020-01-09 00:00:00
1578614400000,4.225668193352644,2020-01-10 00:00:00
1578700800000,4.284214126077123,2020-01-11 00:00:00
1578787200000,4.260330864814393,2020-01-12 00:00:00
1578873600000,4.250241306102097,2020-01-13 00:00:00
1578960000000,4.238315250534893,2020-01-14 00:00:00
1579046400000,4.509174346995887,2020-01-15 00:00:00
1579132800000,4.560441672358426,2020-01-16 00:00:00
1579219200000,5.0709437123300996,2020-01-17 00:00:00
1579305600000,4.982434714416941,2020-01-18 00:00:00
1579392000000,4.6138974573923255,2020-01-19 00:00:00
1579478400000,4.52891646370665,2020-01-20 00:00:00
1579564800000,4.497462006299394,2020-01-21 00:00:00
1579651200000,4.639352315134957,2020-01-22 00:00:00
1579737600000,4.644919691741183,2020-01-23 00:00:00
1579824000000,4.4317731065409625,2020-01-24 00:00:00
1579910400000,4.473028354987666,2020-01-25 00:00:00
1579996800000,4.415065837515164,2020-01-26 00:00:00
1580083200000,4.484176926580714,2020-01-27 00:00:00
1580169600000,4.504759129149233,2020-01-28 00:00:00
1580256000000,4.58311610717188,2020-01-29 00:00:00
1580342400000,4.399239375228653,2020-01-30 00:00:00
1580428800000,4.407097442750704,2020-01-31 00:00:00
1580515200000,4.3803093807607025,2020-02-01 00:00:00
1580601600000,4.370755240926432,2020-02-02 00:00:00
1580688000000,4.4104539051217815,2020-02-03 00:00:00
1580774400000,4.270137820755881,2020-02-04 00:00:00
1580860800000,4.216921699574408,2020-02-05 00:00:00
1580947200000,4.316316553056086,2020-02-06 00:00:00
1581033600000,4.572763606524898,2020-02-07 00:00:00
1581120000000,4.818459421614604,2020-02-08 00:00:00
1581206400000,4.647228265574023,2020-02-09 00:00:00
1581292800000,4.74121959341236,2020-02-10 00:00:00
1581379200000,4.785769125916166,2020-02-11 00:00:00
1581465600000,5.1140890089479845,2020-02-12 00:00:00
1581552000000,5.148892238726548,2020-02-13 00:00:00
1581638400000,4.901170449354042,2020-02-14 00:00:00
1581724800000,5.099030326850756,2020-02-15 00:00:00
1581811200000,4.5822367494548075,2020-02-16 00:00:00
1581897600000,4.408459983090803,2020-02-17 00:00:00
1581984000000,4.286006576859225,2020-02-18 00:00:00
1582070400000,4.426317026807774,2020-02-19 00:00:00
1582156800000,4.143746040368281,2020-02-20 00:00:00
1582243200000,4.451675684610327,2020-02-21 00:00:00
1582329600000,4.941599396160777,2020-02-22 00:00:00
1582416000000,4.987181254941107,2020-02-23 00:00:00
1582502400000,4.8103521510571134,2020-02-24 00:00:00
1582588800000,4.3818900829557705,2020-02-25 00:00:00
1582675200000,4.056127769412525,2020-02-26 00:00:00
1582761600000,3.6644053282596643,2020-02-27 00:00:00
1582848000000,3.690617810198979,2020-02-28 00:00:00
1582934400000,3.555956799625285,2020-02-29 00:00:00
1583020800000,3.4603270993625546,2020-03-01 00:00:00
1583107200000,3.37274030424158,2020-03-02 00:00:00
1583193600000,3.7065411781654443,2020-03-03 00:00:00
1583280000000,3.6155996715658256,2020-03-04 00:00:00
1583366400000,3.7317468787550467,2020-03-05 00:00:00
1583452800000,3.772895315228911,2020-03-06 00:00:00
1583539200000,3.843202168550896,2020-03-07 00:00:00
1583625600000,3.6163339727974946,2020-03-08 00:00:00
1583712000000,3.0841452409506935,2020-03-09 00:00:00
1583798400000,3.023317563049832,2020-03-10 00:00:00
1583884800000,3.0657517999890485,2020-03-11 00:00:00
1583971200000,2.9935198148139266,2020-03-12 00:00:00
1584057600000,1.6092393792935413,2020-03-13 00:00:00
1584144000000,1.8033212472576152,2020-03-14 00:00:00
1584230400000,1.8361767012811048,2020-03-15 00:00:00
1584316800000,1.9264340967539302,2020-03-16 00:00:00
1584403200000,1.6787377855466232,2020-03-17 00:00:00
1584489600000,1.7809116369274338,2020-03-18 00:00:00
1584576000000,1.7962838468441031,2020-03-19 00:00:00
1584662400000,2.064904602621882,2020-03-20 00:00:00
1584748800000,2.1680632286501895,2020-03-21 00:00:00
1584835200000,2.1584656934514195,2020-03-22 00:00:00
1584921600000,1.9274202641930542,2020-03-23 00:00:00
1585008000000,2.109893408839652,2020-03-24 00:00:00
1585094400000,2.1460165129333366,2020-03-25 00:00:00
1585180800000,2.086183335473802,2020-03-26 00:00:00
1585267200000,2.160999452106325,2020-03-27 00:00:00
1585353600000,1.9967796971317315,2020-03-28 00:00:00
1585440000000,1.9774760168069785,2020-03-29 00:00:00
1585526400000,1.8555395425689427,2020-03-30 00:00:00
1585612800000,1.9664507258227062,2020-03-31 00:00:00
1585699200000,1.9546461740933616,2020-04-01 00:00:00
1585785600000,1.9757231454326503,2020-04-02 00:00:00
1585872000000,1.9886612265850967,2020-04-03 00:00:00
1585958400000,1.9791993355478374,2020-04-04 00:00:00
1586044800000,2.023528039980136,2020-04-05 00:00:00
1586131200000,2.066797460833434,2020-04-06 00:00:00
1586217600000,2.399258249089664,2020-04-07 00:00:00
1586304000000,2.3417598477817347,2020-04-08 00:00:00
1586390400000,2.4769663589952713,2020-04-09 00:00:00
1586476800000,2.5812363365642925,2020-04-10 00:00:00
1586563200000,2.3022527483797255,2020-04-11 00:00:00
1586649600000,2.305321232042503,2020-04-12 00:00:00
1586736000000,2.3100032522658656,2020-04-13 00:00:00
1586822400000,2.2620657367958374,2020-04-14 00:00:00
1586908800000,2.3585085984475014,2020-04-15 00:00:00
1586995200000,2.269667331566875,2020-04-16 00:00:00
1587081600000,2.4085267970000706,2020-04-17 00:00:00
1587168000000,2.3706853398484036,2020-04-18 00:00:00
1587254400000,2.5072720238082624,2020-04-19 00:00:00
1587340800000,2.384795346989111,2020-04-20 00:00:00
1587427200000,2.2753898696446644,2020-04-21 00:00:00
1587513600000,2.2722231852936305,2020-04-22 00:00:00
1587600000000,2.385363839485233,2020-04-23 00:00:00
1587686400000,2.396465713022384,2020-04-24 00:00:00
1587772800000,2.742568058673059,2020-04-25 00:00:00
1587859200000,2.871219899278245,2020-04-26 00:00:00
1587945600000,2.80268487399832,2020-04-27 00:00:00
1588032000000,2.76576475772746,2020-04-28 00:00:00
1588118400000,2.8012730985194927,2020-04-29 00:00:00
1588204800000,2.929493322965155,2020-04-30 00:00:00
1588291200000,2.7282005836077876,2020-05-01 00:00:00
1588377600000,2.829365913494568,2020-05-02 00:00:00
1588464000000,2.870845776643251,2020-05-03 00:00:00
1588550400000,2.775655037738356,2020-05-04 00:00:00
1588636800000,2.7594713306365364,2020-05-05 00:00:00
1588723200000,2.70236270995127,2020-05-06 00:00:00
1588809600000,2.6438034042116128,2020-05-07 00:00:00
1588896000000,2.723267898295407,2020-05-08 00:00:00
1588982400000,2.80779908260449,2020-05-09 00:00:00
1589068800000,2.753669398843995,2020-05-10 00:00:00
1589155200000,2.5157553964247916,2020-05-11 00:00:00
1589241600000,2.3850199086198867,2020-05-12 00:00:00
1589328000000,2.483506430450031,2020-05-13 00:00:00
1589414400000,2.5464360977259886,2020-05-14 00:00:00
1589500800000,2.520383862299093,2020-05-15 00:00:00
1589587200000,2.467019649664657,2020-05-16 00:00:00
1589673600000,2.5556101116515926,2020-05-17 00:00:00
1589760000000,2.5381327289381845,2020-05-18 00:00:00
1589846400000,2.592782411046848,2020-05-19 00:00:00
1589932800000,2.6076771231351565,2020-05-20 00:00:00
1590019200000,2.7032876695038954,2020-05-21 00:00:00
1590105600000,2.5100288231052788,2020-05-22 00:00:00
1590192000000,2.597443993895052,2020-05-23 00:00:00
1590278400000,2.5906900014402416,2020-05-24 00:00:00
1590364800000,2.4956210075858563,2020-05-25 00:00:00
1590451200000,2.6134302380443475,2020-05-26 00:00:00
1590537600000,2.5811242933243266,2020-05-27 00:00:00
1590624000000,2.5999494954180657,2020-05-28 00:00:00
1590710400000,2.6645082911828646,2020-05-29 00:00:00
