timestamp,price,date
1568592000000,0.03865674222650501,2019-09-16 00:00:00
1568678400000,0.038756655874254656,2019-09-17 00:00:00
1568764800000,0.03771313188421364,2019-09-18 00:00:00
1568851200000,0.03867951557599575,2019-09-19 00:00:00
1568937600000,0.0393758125145833,2019-09-20 00:00:00
1569024000000,0.039288657140325874,2019-09-21 00:00:00
1569110400000,0.0384494166022352,2019-09-22 00:00:00
1569196800000,0.03949026434649312,2019-09-23 00:00:00
1569283200000,0.03819433113108802,2019-09-24 00:00:00
1569369600000,0.0356936144277472,2019-09-25 00:00:00
1569456000000,0.034592306867358036,2019-09-26 00:00:00
1569542400000,0.03433272734220611,2019-09-27 00:00:00
1569628800000,0.034865619068150194,2019-09-28 00:00:00
1569715200000,0.034895283021066086,2019-09-29 00:00:00
1569801600000,0.03488897325180001,2019-09-30 00:00:00
1569888000000,0.03566542541486695,2019-10-01 00:00:00
1569974400000,0.035454241960581244,2019-10-02 00:00:00
1570060800000,0.03546750081966666,2019-10-03 00:00:00
1570147200000,0.03559533613844267,2019-10-04 00:00:00
1570233600000,0.03618344064494573,2019-10-05 00:00:00
1570320000000,0.03507711758705304,2019-10-06 00:00:00
1570406400000,0.033947448591971664,2019-10-07 00:00:00
1570492800000,0.035410943001271004,2019-10-08 00:00:00
1570579200000,0.034961218710964755,2019-10-09 00:00:00
1570665600000,0.03569199440810499,2019-10-10 00:00:00
1570752000000,0.03639219339227851,2019-10-11 00:00:00
1570838400000,0.0343996616483979,2019-10-12 00:00:00
1570924800000,0.034514833077982025,2019-10-13 00:00:00
1571011200000,0.03451771618935841,2019-10-14 00:00:00
1571097600000,0.03436690744678214,2019-10-15 00:00:00
1571184000000,0.03415752993774823,2019-10-16 00:00:00
1571270400000,0.033447957160529874,2019-10-17 00:00:00
1571356800000,0.03344493692762296,2019-10-18 00:00:00
1571443200000,0.03316194970011217,2019-10-19 00:00:00
1571529600000,0.03286118214164244,2019-10-20 00:00:00
1571616000000,0.03351898599331114,2019-10-21 00:00:00
1571702400000,0.03348439721746028,2019-10-22 00:00:00
1571788800000,0.0337289903464071,2019-10-23 00:00:00
1571875200000,0.03156674365816923,2019-10-24 00:00:00
1571961600000,0.03142397203693712,2019-10-25 00:00:00
