timestamp,price,date
1478476800000,0.6364831349744445,2016-11-07 00:00:00.000
1478563200000,0.6235346664909488,2016-11-08 00:00:00.000
1478649600000,0.7451593459634198,2016-11-09 00:00:00.000
1478736000000,0.722835435930163,2016-11-10 00:00:00.000
1478822400000,0.644340437491129,2016-11-11 00:00:00.000
1478908800000,0.6496897153290593,2016-11-12 00:00:00.000
1478995200000,0.6664876707760402,2016-11-13 00:00:00.000
1479081600000,0.6469915697169978,2016-11-14 00:00:00.000
1479168000000,0.6982214243607938,2016-11-15 00:00:00.000
1479254400000,0.7286181951884908,2016-11-16 00:00:00.000
1479340800000,0.7223003789601076,2016-11-17 00:00:00.000
1479427200000,0.731826281955173,2016-11-18 00:00:00.000
1479513600000,0.7599880726377626,2016-11-19 00:00:00.000
1479600000000,0.7019892140550755,2016-11-20 00:00:00.000
1479686400000,0.7077112556677793,2016-11-21 00:00:00.000
1479772800000,0.6766664513759821,2016-11-22 00:00:00.000
1479859200000,0.6595250381227218,2016-11-23 00:00:00.000
1479945600000,0.6184742480344249,2016-11-24 00:00:00.000
1480032000000,0.6176471247853589,2016-11-25 00:00:00.000
1480118400000,0.599805537320895,2016-11-26 00:00:00.000
1480204800000,0.5795593189160929,2016-11-27 00:00:00.000
1480291200000,0.5875857304747849,2016-11-28 00:00:00.000
1480377600000,0.5938541360981127,2016-11-29 00:00:00.000
1480464000000,0.5944476061112725,2016-11-30 00:00:00.000
1480550400000,0.6037238491568309,2016-12-01 00:00:00.000
1480636800000,0.6029865342048932,2016-12-02 00:00:00.000
1480723200000,0.5565131689055066,2016-12-03 00:00:00.000
1480809600000,0.5599502539113946,2016-12-04 00:00:00.000
1480896000000,0.5277961633993896,2016-12-05 00:00:00.000
1480982400000,0.48955337424784146,2016-12-06 00:00:00.000
1481068800000,0.4815721507872147,2016-12-07 00:00:00.000
1481155200000,0.4882340725073094,2016-12-08 00:00:00.000
1481241600000,0.512088069544706,2016-12-09 00:00:00.000
1481328000000,0.5253545807905218,2016-12-10 00:00:00.000
1481414400000,0.5047561540427584,2016-12-11 00:00:00.000
1481500800000,0.5430115473219895,2016-12-12 00:00:00.000
1481587200000,0.555135153167551,2016-12-13 00:00:00.000
1481673600000,0.5342638207116263,2016-12-14 00:00:00.000
1481760000000,0.5254475305769786,2016-12-15 00:00:00.000
1481846400000,0.5267092069983245,2016-12-16 00:00:00.000
1481932800000,0.5425247743930598,2016-12-17 00:00:00.000
1482019200000,0.5035497951908168,2016-12-18 00:00:00.000
1482105600000,0.4936602938198862,2016-12-19 00:00:00.000
1482192000000,0.5010884599495662,2016-12-20 00:00:00.000
1482278400000,0.4882180122595301,2016-12-21 00:00:00.000
1482364800000,0.45909501210981485,2016-12-22 00:00:00.000
1482451200000,0.46911853064117087,2016-12-23 00:00:00.000
1482537600000,0.45542669154489085,2016-12-24 00:00:00.000
1482624000000,0.4383404603328293,2016-12-25 00:00:00.000
1482710400000,0.43153950208335434,2016-12-26 00:00:00.000
1482796800000,0.43698859003142165,2016-12-27 00:00:00.000
1482883200000,0.5159652018137536,2016-12-28 00:00:00.000
1482969600000,0.4852449242918583,2016-12-29 00:00:00.000
1483056000000,0.47987490059380344,2016-12-30 00:00:00.000
1483142400000,0.4765363209630932,2016-12-31 00:00:00.000
1483228800000,0.49085366233845634,2017-01-01 00:00:00.000
1483315200000,0.47661621956493033,2017-01-02 00:00:00.000
1483401600000,0.4575201014695518,2017-01-03 00:00:00.000
1483488000000,0.6260479963462667,2017-01-04 00:00:00.000
1483574400000,0.541746158302432,2017-01-05 00:00:00.000
1483660800000,0.5304279462782345,2017-01-06 00:00:00.000
1483747200000,0.6925990779268008,2017-01-07 00:00:00.000
1483833600000,0.830476769489707,2017-01-08 00:00:00.000
1483920000000,0.8027595964252753,2017-01-09 00:00:00.000
1484006400000,0.6995334689611207,2017-01-10 00:00:00.000
1484092800000,0.700941674968798,2017-01-11 00:00:00.000
1484179200000,0.7848188802804495,2017-01-12 00:00:00.000
1484265600000,1.0210996742367968,2017-01-13 00:00:00.000
1484352000000,1.0417016719120895,2017-01-14 00:00:00.000
1484438400000,0.9831940984477207,2017-01-15 00:00:00.000
1484524800000,0.9255424945958639,2017-01-16 00:00:00.000
1484611200000,0.8819284680787091,2017-01-17 00:00:00.000
1484697600000,0.8606372949325078,2017-01-18 00:00:00.000
1484784000000,1.050491933372779,2017-01-19 00:00:00.000
1484870400000,0.8919771182856029,2017-01-20 00:00:00.000
1484956800000,0.9220053422530041,2017-01-21 00:00:00.000
1485043200000,0.9335588575257218,2017-01-22 00:00:00.000
1485129600000,0.9801363435138183,2017-01-23 00:00:00.000
1485216000000,0.9509676021479122,2017-01-24 00:00:00.000
1485302400000,0.9592180858100527,2017-01-25 00:00:00.000
1485388800000,1.5470048056080008,2017-01-26 00:00:00.000
1485475200000,1.3680288067308122,2017-01-27 00:00:00.000
1485561600000,1.5245550928707647,2017-01-28 00:00:00.000
1485648000000,1.9332523769438013,2017-01-29 00:00:00.000
1485734400000,1.8852368537839128,2017-01-30 00:00:00.000
1485820800000,2.226957944389383,2017-01-31 00:00:00.000
1485907200000,2.5020917320252942,2017-02-01 00:00:00.000
1485993600000,2.5868422854644892,2017-02-02 00:00:00.000
1486080000000,2.60097131811392,2017-02-03 00:00:00.000
1486166400000,3.271560665379595,2017-02-04 00:00:00.000
1486252800000,3.0256204298682996,2017-02-05 00:00:00.000
1486339200000,2.5836913757305404,2017-02-06 00:00:00.000
1486425600000,2.390109612897413,2017-02-07 00:00:00.000
1486512000000,2.5763688250328536,2017-02-08 00:00:00.000
1486598400000,2.680326456437453,2017-02-09 00:00:00.000
1486684800000,2.553418758883158,2017-02-10 00:00:00.000
1486771200000,2.5203405087658477,2017-02-11 00:00:00.000
1486857600000,2.391998527886927,2017-02-12 00:00:00.000
1486944000000,2.579091914943993,2017-02-13 00:00:00.000
1487030400000,2.401082456231013,2017-02-14 00:00:00.000
1487116800000,2.4684262839701177,2017-02-15 00:00:00.000
1487203200000,2.212808895914458,2017-02-16 00:00:00.000
1487289600000,2.1163165436511107,2017-02-17 00:00:00.000
1487376000000,1.8641716113514182,2017-02-18 00:00:00.000
1487462400000,2.012645931787136,2017-02-19 00:00:00.000
1487548800000,1.8990760614890254,2017-02-20 00:00:00.000
1487635200000,1.774428761212992,2017-02-21 00:00:00.000
1487721600000,2.1303213634892004,2017-02-22 00:00:00.000
1487808000000,2.114613677212058,2017-02-23 00:00:00.000
1487894400000,2.304655762246233,2017-02-24 00:00:00.000
