timestamp,price,date
1612483200000,455.0618842570658,2021-02-05 00:00:00
1612569600000,535.2873989417362,2021-02-06 00:00:00
1612656000000,463.2120539450172,2021-02-07 00:00:00
1612742400000,457.24107203088795,2021-02-08 00:00:00
1612828800000,456.30357491329255,2021-02-09 00:00:00
1612915200000,487.70297187325434,2021-02-10 00:00:00
1613001600000,475.5218069504595,2021-02-11 00:00:00
1613088000000,501.2551820606225,2021-02-12 00:00:00
1613174400000,535.0076462815573,2021-02-13 00:00:00
1613260800000,510.6315779252795,2021-02-14 00:00:00
1613347200000,471.63724678376667,2021-02-15 00:00:00
1613433600000,459.0159454491215,2021-02-16 00:00:00
1613520000000,455.8017109000696,2021-02-17 00:00:00
1613606400000,474.1944019280736,2021-02-18 00:00:00
1613692800000,457.6769997468986,2021-02-19 00:00:00
1613779200000,452.4578698408165,2021-02-20 00:00:00
1613865600000,456.0190500639547,2021-02-21 00:00:00
1613952000000,455.2155702085459,2021-02-22 00:00:00
1614038400000,425.91349946548803,2021-02-23 00:00:00
1614124800000,379.79134005901733,2021-02-24 00:00:00
1614211200000,437.6292570855621,2021-02-25 00:00:00
1614297600000,397.34660563867385,2021-02-26 00:00:00
1614384000000,398.90244670431724,2021-02-27 00:00:00
1614470400000,402.26753085815676,2021-02-28 00:00:00
1614556800000,400.15159788437785,2021-03-01 00:00:00
1614643200000,494.3583786195936,2021-03-02 00:00:00
1614729600000,501.43811394080353,2021-03-03 00:00:00
1614816000000,494.20614012560355,2021-03-04 00:00:00
1614902400000,472.4578817331986,2021-03-05 00:00:00
1614988800000,479.1538582460758,2021-03-06 00:00:00
1615075200000,493.4318148664134,2021-03-07 00:00:00
1615161600000,489.7213273959232,2021-03-08 00:00:00
1615248000000,479.4257050955111,2021-03-09 00:00:00
1615334400000,502.3780301434093,2021-03-10 00:00:00
1615420800000,460.12507271979814,2021-03-11 00:00:00
1615507200000,465.6794617035981,2021-03-12 00:00:00
1615593600000,435.2138320977609,2021-03-13 00:00:00
1615680000000,463.89568008450476,2021-03-14 00:00:00
1615766400000,441.22877621375045,2021-03-15 00:00:00
1615852800000,431.6063724787815,2021-03-16 00:00:00
1615939200000,433.0460742694017,2021-03-17 00:00:00
1616025600000,439.3234273620645,2021-03-18 00:00:00
1616112000000,430.4014227631333,2021-03-19 00:00:00
1616198400000,442.48101815091513,2021-03-20 00:00:00
1616284800000,416.5698726238985,2021-03-21 00:00:00
1616371200000,403.8317472713432,2021-03-22 00:00:00
1616457600000,379.23413037782905,2021-03-23 00:00:00
1616544000000,361.0581106331716,2021-03-24 00:00:00
1616630400000,345.2223716745226,2021-03-25 00:00:00
1616716800000,359.176681474569,2021-03-26 00:00:00
1616803200000,368.84047028656,2021-03-27 00:00:00
1616889600000,361.73691375870624,2021-03-28 00:00:00
1616976000000,362.1790647195419,2021-03-29 00:00:00
1617062400000,406.7783371863306,2021-03-30 00:00:00
1617148800000,402.13641797794685,2021-03-31 00:00:00
1617235200000,398.22856243523773,2021-04-01 00:00:00
1617321600000,450.56141264756775,2021-04-02 00:00:00
1617408000000,487.1763887002169,2021-04-03 00:00:00
1617494400000,478.89330302765677,2021-04-04 00:00:00
1617580800000,550.1993704953367,2021-04-05 00:00:00
1617667200000,510.9488946048357,2021-04-06 00:00:00
1617753600000,483.1364342132376,2021-04-07 00:00:00
1617840000000,443.2906246987386,2021-04-08 00:00:00
1617926400000,456.31707432262886,2021-04-09 00:00:00
1618012800000,453.1278537766993,2021-04-10 00:00:00
1618099200000,450.6934678635311,2021-04-11 00:00:00
1618185600000,460.45574857554624,2021-04-12 00:00:00
1618272000000,465.0437751497782,2021-04-13 00:00:00
1618358400000,486.3149053930252,2021-04-14 00:00:00
1618444800000,484.4421104362172,2021-04-15 00:00:00
1618531200000,564.6335537054774,2021-04-16 00:00:00
1618617600000,563.6713791899707,2021-04-17 00:00:00
1618704000000,539.2318587331332,2021-04-18 00:00:00
1618790400000,487.9804190164211,2021-04-19 00:00:00
1618876800000,475.9661902112546,2021-04-20 00:00:00
1618963200000,483.49930019171813,2021-04-21 00:00:00
1619049600000,493.5624907571001,2021-04-22 00:00:00
1619136000000,535.6002897290455,2021-04-23 00:00:00
1619222400000,622.0362786082362,2021-04-24 00:00:00
1619308800000,567.2462715084373,2021-04-25 00:00:00
1619395200000,550.6932553270143,2021-04-26 00:00:00
1619481600000,644.0405671458602,2021-04-27 00:00:00
1619568000000,652.5358563059475,2021-04-28 00:00:00
1619654400000,647.615269776852,2021-04-29 00:00:00
1619740800000,643.8274175388118,2021-04-30 00:00:00
1619827200000,743.2315227865583,2021-05-01 00:00:00
1619913600000,805.713701412923,2021-05-02 00:00:00
1620000000000,810.6935726003665,2021-05-03 00:00:00
1620086400000,827.8949903054463,2021-05-04 00:00:00
1620172800000,737.2607825912061,2021-05-05 00:00:00
1620259200000,787.9833764232953,2021-05-06 00:00:00
1620345600000,738.8514150092782,2021-05-07 00:00:00
1620432000000,714.5473984947722,2021-05-08 00:00:00
1620518400000,782.6082163194571,2021-05-09 00:00:00
1620604800000,769.5842697638029,2021-05-10 00:00:00
1620691200000,779.7745607460522,2021-05-11 00:00:00
1620777600000,854.4502587594301,2021-05-12 00:00:00
1620864000000,744.0415124374164,2021-05-13 00:00:00
1620950400000,767.891130998633,2021-05-14 00:00:00
1621036800000,777.7141588308748,2021-05-15 00:00:00
1621123200000,689.1328532811266,2021-05-16 00:00:00
1621209600000,687.2119826661483,2021-05-17 00:00:00
1621296000000,700.6082189496135,2021-05-18 00:00:00
1621382400000,667.9343289152768,2021-05-19 00:00:00
1621468800000,485.75013793041245,2021-05-20 00:00:00
1621555200000,544.1023128648591,2021-05-21 00:00:00
1621641600000,442.9337423777806,2021-05-22 00:00:00
1621728000000,385.7509826032383,2021-05-23 00:00:00
1621814400000,344.54114044300735,2021-05-24 00:00:00
1621900800000,422.6588802573156,2021-05-25 00:00:00
1621987200000,424.18388236581217,2021-05-26 00:00:00
1622073600000,461.40748795281706,2021-05-27 00:00:00
1622160000000,421.4872121395837,2021-05-28 00:00:00
1622246400000,377.31961975533926,2021-05-29 00:00:00
1622332800000,355.0790058043375,2021-05-30 00:00:00
1622419200000,404.6404020947036,2021-05-31 00:00:00
1622505600000,434.83298527415786,2021-06-01 00:00:00
1622592000000,427.2299891645553,2021-06-02 00:00:00
1622678400000,436.6729010152514,2021-06-03 00:00:00
1622764800000,450.4022405768705,2021-06-04 00:00:00
1622851200000,402.6177423589718,2021-06-05 00:00:00
1622937600000,386.34059160277343,2021-06-06 00:00:00
1623024000000,388.1893404141647,2021-06-07 00:00:00
1623110400000,341.49997332686644,2021-06-08 00:00:00
1623196800000,350.5310040051873,2021-06-09 00:00:00
1623283200000,363.5876315117143,2021-06-10 00:00:00
1623369600000,328.1227807383452,2021-06-11 00:00:00
