timestamp,price,date
1413676800000,0.0002380617241269597,2014-10-19 00:00:00.000
1413763200000,0.0002295952854283424,2014-10-20 00:00:00.000
1413849600000,0.0002280782149918064,2014-10-21 00:00:00.000
1413936000000,0.0002534528592977593,2014-10-22 00:00:00.000
1414022400000,0.0002454756426707548,2014-10-23 00:00:00.000
1414108800000,0.0002501260092304538,2014-10-24 00:00:00.000
1414195200000,0.0002481963683337155,2014-10-25 00:00:00.000
1414281600000,0.000247336403507083,2014-10-26 00:00:00.000
1414368000000,0.0002477028383978197,2014-10-27 00:00:00.000
1414454400000,0.0002539748767451926,2014-10-28 00:00:00.000
1414540800000,0.0002388871638625974,2014-10-29 00:00:00.000
1414627200000,0.0002392157270641007,2014-10-30 00:00:00.000
1414713600000,0.0002353682908824865,2014-10-31 00:00:00.000
1414800000000,0.000222329258470588,2014-11-01 00:00:00.000
1414886400000,0.0002187454148829776,2014-11-02 00:00:00.000
1414972800000,0.0002137865218495642,2014-11-03 00:00:00.000
1415059200000,0.0002092288537955102,2014-11-04 00:00:00.000
1415145600000,0.0002179796387158822,2014-11-05 00:00:00.000
1415232000000,0.0002262455718608359,2014-11-06 00:00:00.000
1415318400000,0.0002169349832627826,2014-11-07 00:00:00.000
1415404800000,0.0002174830756347371,2014-11-08 00:00:00.000
1415491200000,0.0002208318143963427,2014-11-09 00:00:00.000
1415577600000,0.00021784718437581,2014-11-10 00:00:00.000
1415664000000,0.0002203664438671056,2014-11-11 00:00:00.000
1415750400000,0.000235892775785299,2014-11-12 00:00:00.000
1415836800000,0.0002452946883171619,2014-11-13 00:00:00.000
1415923200000,0.0002376176407774606,2014-11-14 00:00:00.000
1416009600000,0.0002252607356421955,2014-11-15 00:00:00.000
1416096000000,0.0002238794125555777,2014-11-16 00:00:00.000
1416182400000,0.0002218785771366168,2014-11-17 00:00:00.000
1416268800000,0.0002124332957756116,2014-11-18 00:00:00.000
1416355200000,0.0002135963057519062,2014-11-19 00:00:00.000
1416441600000,0.0002071507353806709,2014-11-20 00:00:00.000
1416528000000,0.0002067887373984722,2014-11-21 00:00:00.000
1416614400000,0.0002133338703268902,2014-11-22 00:00:00.000
1416700800000,0.0002518095677970593,2014-11-23 00:00:00.000
1416787200000,0.0002461049447631807,2014-11-24 00:00:00.000
1416873600000,0.0002433787439580403,2014-11-25 00:00:00.000
1416960000000,0.0002341064455982397,2014-11-26 00:00:00.000
1417046400000,0.0002430374745535622,2014-11-27 00:00:00.000
1417132800000,0.0002463075442476172,2014-11-28 00:00:00.000
1417219200000,0.0002414898325871431,2014-11-29 00:00:00.000
1417305600000,0.0002415504301686505,2014-11-30 00:00:00.000
1417392000000,0.0002403400890444602,2014-12-01 00:00:00.000
1417478400000,0.0002378254975163583,2014-12-02 00:00:00.000
1417564800000,0.0002356375838624626,2014-12-03 00:00:00.000
1417651200000,0.0002268832210437942,2014-12-04 00:00:00.000
1417737600000,0.0002338197722341166,2014-12-05 00:00:00.000
1417824000000,0.0002285505488948816,2014-12-06 00:00:00.000
1417910400000,0.0002274430018259611,2014-12-07 00:00:00.000
1417996800000,0.0002193075133266852,2014-12-08 00:00:00.000
1418083200000,0.0002101102728462191,2014-12-09 00:00:00.000
1418169600000,0.0002083252075376995,2014-12-10 00:00:00.000
1418256000000,0.0002041142005223447,2014-12-11 00:00:00.000
1418342400000,0.0002053219253861429,2014-12-12 00:00:00.000
1418428800000,0.0002008612279749808,2014-12-13 00:00:00.000
1418515200000,0.0001939768934533793,2014-12-14 00:00:00.000
1418601600000,0.0001870285117432728,2014-12-15 00:00:00.000
1418688000000,0.0001732570237299413,2014-12-16 00:00:00.000
1418774400000,0.0001805325685316384,2014-12-17 00:00:00.000
1418860800000,0.000175052997759786,2014-12-18 00:00:00.000
1418947200000,0.0001933029409110249,2014-12-19 00:00:00.000
1419033600000,0.0002060479378786499,2014-12-20 00:00:00.000
1419120000000,0.0001920997113053672,2014-12-21 00:00:00.000
1419206400000,0.0001943159107392314,2014-12-22 00:00:00.000
1419292800000,0.0001936733292756164,2014-12-23 00:00:00.000
1419379200000,0.0001873556505764168,2014-12-24 00:00:00.000
1419465600000,0.0001841420712506609,2014-12-25 00:00:00.000
1419552000000,0.0001907312883682401,2014-12-26 00:00:00.000
1419638400000,0.0001823683871638797,2014-12-27 00:00:00.000
1419724800000,0.0001826945613512052,2014-12-28 00:00:00.000
1419811200000,0.0001810858170450814,2014-12-29 00:00:00.000
1419897600000,0.000178249037424861,2014-12-30 00:00:00.000
1419984000000,0.0001855163879320796,2014-12-31 00:00:00.000
1420070400000,0.0001831137664795275,2015-01-01 00:00:00.000
1420156800000,0.000183525729778034,2015-01-02 00:00:00.000
1420243200000,0.0001678160253089547,2015-01-03 00:00:00.000
1420329600000,0.0001581355927103327,2015-01-04 00:00:00.000
1420416000000,0.0001603355629293866,2015-01-05 00:00:00.000
1420502400000,0.0001689924356250646,2015-01-06 00:00:00.000
1420588800000,0.0001734886767812439,2015-01-07 00:00:00.000
1420675200000,0.0001691201979205168,2015-01-08 00:00:00.000
1420761600000,0.0001710066059596302,2015-01-09 00:00:00.000
1420848000000,0.0001637003402635212,2015-01-10 00:00:00.000
1420934400000,0.0001606266982707056,2015-01-11 00:00:00.000
1421020800000,0.0001568983352171968,2015-01-12 00:00:00.000
1421107200000,0.0001339784049803174,2015-01-13 00:00:00.000
1421193600000,0.0001141626196339471,2015-01-14 00:00:00.000
1421280000000,0.000140507267557242,2015-01-15 00:00:00.000
1421366400000,0.0001406177768572109,2015-01-16 00:00:00.000
1421452800000,0.0001355270498644756,2015-01-17 00:00:00.000
1421539200000,0.0001380931969469278,2015-01-18 00:00:00.000
1421625600000,0.0001404954634878274,2015-01-19 00:00:00.000
1421712000000,0.0001410960358787998,2015-01-20 00:00:00.000
1421798400000,0.0001531236249056095,2015-01-21 00:00:00.000
1421884800000,0.0001549701916133281,2015-01-22 00:00:00.000
1421971200000,0.0001558257986637743,2015-01-23 00:00:00.000
1422057600000,0.0001660240783080958,2015-01-24 00:00:00.000
1422144000000,0.000167713906271376,2015-01-25 00:00:00.000
1422230400000,0.0001632804238374085,2015-01-26 00:00:00.000
1422316800000,0.0001594845415483647,2015-01-27 00:00:00.000
