timestamp,price,date
1531872000000,655.1452358312972,2018-07-18 00:00:00.000
1531958400000,638.7690289605534,2018-07-19 00:00:00.000
1532044800000,611.5680791445479,2018-07-20 00:00:00.000
1532131200000,590.1436052712951,2018-07-21 00:00:00.000
1532217600000,607.8776757942426,2018-07-22 00:00:00.000
1532304000000,596.8382003457216,2018-07-23 00:00:00.000
1532390400000,588.7599138738908,2018-07-24 00:00:00.000
1532476800000,632.8744061794515,2018-07-25 00:00:00.000
1532563200000,637.044851976732,2018-07-26 00:00:00.000
1532649600000,632.5245200829404,2018-07-27 00:00:00.000
1532736000000,644.387779306886,2018-07-28 00:00:00.000
1532822400000,623.6934414425474,2018-07-29 00:00:00.000
1532908800000,648.408694343904,2018-07-30 00:00:00.000
1532995200000,634.8333863358148,2018-07-31 00:00:00.000
1533081600000,604.4469158806373,2018-08-01 00:00:00.000
1533168000000,584.5091582336778,2018-08-02 00:00:00.000
1533254400000,565.5976628337697,2018-08-03 00:00:00.000
1533340800000,553.3151351694512,2018-08-04 00:00:00.000
1533427200000,544.3350733403532,2018-08-05 00:00:00.000
1533513600000,559.6138898884797,2018-08-06 00:00:00.000
1533600000000,541.1952800462881,2018-08-07 00:00:00.000
1533686400000,517.7057516272212,2018-08-08 00:00:00.000
1533772800000,506.8264762033262,2018-08-09 00:00:00.000
1533859200000,510.14636978013544,2018-08-10 00:00:00.000
1533945600000,483.7851408504463,2018-08-11 00:00:00.000
1534032000000,469.50289244643346,2018-08-12 00:00:00.000
1534118400000,472.49971588930964,2018-08-13 00:00:00.000
1534204800000,433.0222184558454,2018-08-14 00:00:00.000
1534291200000,404.6839513320656,2018-08-15 00:00:00.000
1534377600000,405.0432127790632,2018-08-16 00:00:00.000
1534464000000,419.5285528282079,2018-08-17 00:00:00.000
1534550400000,441.3659546827475,2018-08-18 00:00:00.000
1534636800000,432.7386233732354,2018-08-19 00:00:00.000
1534723200000,451.0267687860397,2018-08-20 00:00:00.000
1534809600000,422.5670678388269,2018-08-21 00:00:00.000
1534896000000,435.7990353886801,2018-08-22 00:00:00.000
1534982400000,402.4141887151628,2018-08-23 00:00:00.000
1535068800000,420.7300110335382,2018-08-24 00:00:00.000
1535155200000,436.1617717831452,2018-08-25 00:00:00.000
1535241600000,433.1979293471294,2018-08-26 00:00:00.000
1535328000000,429.4607675230984,2018-08-27 00:00:00.000
1535414400000,448.62101448798285,2018-08-28 00:00:00.000
1535500800000,458.3247498071107,2018-08-29 00:00:00.000
1535587200000,449.88927036319143,2018-08-30 00:00:00.000
1535673600000,441.52702338557435,2018-08-31 00:00:00.000
1535760000000,460.4756408711124,2018-09-01 00:00:00.000
1535846400000,485.63679856711616,2018-09-02 00:00:00.000
1535932800000,510.7620880753347,2018-09-03 00:00:00.000
1536019200000,485.3552558698656,2018-09-04 00:00:00.000
1536105600000,470.6411696974365,2018-09-05 00:00:00.000
1536192000000,420.9705419864934,2018-09-06 00:00:00.000
1536278400000,393.5223752543318,2018-09-07 00:00:00.000
1536364800000,387.40052430654,2018-09-08 00:00:00.000
1536451200000,348.29925815199783,2018-09-09 00:00:00.000
1536537600000,339.7575263624387,2018-09-10 00:00:00.000
1536624000000,338.68602936258833,2018-09-11 00:00:00.000
1536710400000,331.79922526450446,2018-09-12 00:00:00.000
1536796800000,310.5057328701263,2018-09-13 00:00:00.000
1536883200000,352.2805187878246,2018-09-14 00:00:00.000
1536969600000,413.20922785237974,2018-09-15 00:00:00.000
1537056000000,429.87994932075446,2018-09-16 00:00:00.000
1537142400000,418.124590961959,2018-09-17 00:00:00.000
1537228800000,385.39424242106355,2018-09-18 00:00:00.000
1537315200000,435.4416026338219,2018-09-19 00:00:00.000
1537401600000,406.0143473525391,2018-09-20 00:00:00.000
1537488000000,413.29399756179305,2018-09-21 00:00:00.000
1537574400000,440.0616948220162,2018-09-22 00:00:00.000
1537660800000,452.127749275263,2018-09-23 00:00:00.000
1537747200000,462.14000414628293,2018-09-24 00:00:00.000
1537833600000,451.30171686103813,2018-09-25 00:00:00.000
1537920000000,439.86470999760866,2018-09-26 00:00:00.000
