Open,High,Low,Close,Volume,Dividends,Stock Splits
101.99393907262117,103.1634976714911,101.55140338656228,101.86750030517578,6334400,0.0,0
102.20472781612352,102.82638543892261,100.91926629101351,101.9729232788086,6747500,0.0,0
101.25636706486527,102.44699864429604,99.21227391079827,100.26593017578125,9491900,0.0,0
100.89808430279281,102.71037236671098,100.09730585594525,101.40383911132812,9249100,0.0,0
101.23529448706256,101.99392700195312,100.26593071803573,101.99392700195312,8508200,0.0,0
102.33107758203613,103.17400243856032,95.34533783359194,101.23527526855469,19585500,0.0,0
99.71802478242131,101.69889847843729,99.54943978701569,100.60309600830078,8387200,0.0,0
101.31956694710603,102.28893052438698,100.47664209729649,101.47761535644531,6378500,0.0,0
102.20464619043392,102.58396240309945,101.48816001095459,102.12035369873047,6023600,0.0,0
102.33114503268156,103.24782641837383,101.36178080873111,101.72002410888672,9624200,0.0,0
101.15099902364041,102.24680151306318,100.05519653421763,101.4249496459961,9006400,0.0,0
101.40393732694754,101.93076576276917,98.55906377351073,98.64335632324219,10779200,0.0,0
99.44405277225752,99.90766140989042,96.95742462495377,97.27352142333984,12225800,0.0,0
96.17775388324962,96.30419264821445,90.02440065496108,91.71025085449219,29604000,0.0,0
91.16232946880334,94.91334533691406,90.82515950313046,94.91334533691406,23918200,0.0,0
94.7869031354511,97.4210433959961,94.2600750833421,97.4210433959961,11069200,0.0,0
97.44213299480589,97.8635955077592,96.11452607900296,96.5149154663086,6553700,0.0,0
96.80995348317371,97.06283102818854,96.00917459062678,96.9785385131836,8537600,0.0,0
95.41912589718461,96.64136735081463,94.74478578483702,95.92488098144531,12893100,0.0,0
97.52642867967967,99.9076919555664,97.39998992166798,99.9076919555664,14102000,0.0,0
99.78124687500001,100.308075,98.45364000000001,98.7802734375,7711100,0.0,0
96.43064613864846,99.35981130763275,96.43064613864846,98.45366668701172,15595300,0.0,0
99.12797459296925,99.70748549885927,97.8214409142354,97.84251403808594,8743400,0.0,0
98.83291984587287,100.12891655600532,98.34823814940057,99.17008972167969,7328300,0.0,0
98.11644147358453,99.21224365499054,97.18922424316406,97.18922424316406,9411900,0.0,0
97.10495011378774,97.10495011378774,94.26007852842287,94.91334533691406,12630700,0.0,0
95.75629105952513,95.99863202501467,94.91336596217015,95.62985229492188,5963600,0.0,0
95.12410973786218,97.10498397697583,95.03981721704884,96.78888702392578,7862400,0.0,0
96.2620079858112,96.6834703675354,95.65088753231107,96.06181335449219,5064100,0.0,0
96.47279709854362,96.70460154766637,94.58675180795392,95.2927017211914,5620300,0.0,0
94.74477660580457,95.06087350284352,92.89034147650948,93.14321899414062,10293900,0.0,0
94.49186291744213,95.41908012715834,93.81752312855762,95.27156829833984,7091100,0.0,0
95.6298363650132,96.7467119329607,95.50339762147199,96.3041763305664,5960800,0.0,0
96.26202540932022,98.19021615471269,95.75627045970907,97.96894836425781,4441300,0.0,0
98.83293621581718,99.612641682765,97.99001138668442,98.91722869873047,8192200,0.0,0
98.24291722818135,98.58008725727849,97.42106528225705,97.88467407226562,5907200,0.0,0
98.20077502010382,98.6643838292116,96.68350982666016,96.68350982666016,4325600,0.0,0
96.1356237933528,96.58869611066036,94.6815777517611,95.166259765625,6518400,0.0,0
95.25050083689794,95.3980126744772,92.38455656392932,94.44972229003906,10839400,0.0,0
94.70259453939356,94.95547196139461,92.7638676373855,93.05889129638672,7979200,0.0,0
93.0589371135528,94.87122619683305,92.04742692753592,94.57620239257812,11081500,0.0,0
94.87122993754627,95.62986260697134,92.86928261545233,92.95357513427734,8278900,0.0,0
93.606792377389,94.19683969539146,92.60581924863484,93.05889129638672,4814000,0.0,0
94.40760990611294,96.38848386396442,94.04936674352278,96.09346008300781,5362700,0.0,0
96.1355913391781,97.10495503966084,95.81949448032505,96.3041763305664,6056500,0.0,0
96.89421082527407,98.0743056069651,96.43060216103831,97.9900131225586,8961600,0.0,0
100.43451986915589,100.5398855005755,99.45461949695368,99.69696044921875,8962200,0.0,0
99.44408466659974,99.94983970622644,99.0436952602286,99.2122802734375,6998100,0.0,0
98.87511050657903,99.65481619471703,98.3904285923311,98.76974487304688,4858900,0.0,0
98.87512455336156,99.80234226017058,98.45366195935745,99.45463562011719,4919500,0.0,0
99.46514766638748,99.6337326624322,98.4957839391303,99.06475830078125,5723100,0.0,0
99.4651243738009,99.7812211673617,98.20073719955766,98.85400390625,3085300,0.0,0
99.10689121736752,99.10689121736752,97.69499206542969,97.69499206542969,3678900,0.0,0
97.6528430545378,99.63371643544556,97.52640432809689,99.52835083007812,6558700,0.0,0
99.97091109090968,100.39237361658806,99.25442479725645,99.69696044921875,6420500,0.0,0
99.88661882923113,100.30808135593674,99.02262064948461,99.9076919555664,5881200,0.0,0
100.24850431664669,100.24850431664669,98.60093092079788,99.08675384521484,5567900,0.348,0
99.00226324840587,100.81881853736743,98.85440409697875,100.35411834716797,5106900,0.0,0
100.16403043849286,100.62873070623786,99.36136633966056,99.99504852294922,6480000,0.0,0
99.31912237249587,100.33301388119,99.28743826284916,99.95280456542969,3115000,0.0,0
99.74157084190794,99.82606179560715,98.0095062910743,98.43196105957031,7490500,0.0,0
98.5587204739129,98.76994790741892,97.24911038617552,97.58707427978516,4863300,0.0,0
98.26300424469218,98.85444107161638,97.92504034359264,98.84387969970703,5201300,0.0,0
98.67486482913836,99.17124914327403,98.02005998921472,98.1151123046875,4159500,0.0,0
98.43196257955273,99.35080171522024,98.22073519204297,98.38971710205078,5347700,0.0,0
97.84052882795991,98.51645648825671,97.00618062228106,97.46031951904297,6345700,0.0,0
97.29132256658649,98.41082758092193,97.25963846240718,98.19960021972656,7420200,0.0,0
98.30524137494115,99.65709686441177,98.13625943875732,99.55148315429688,1436600,0.0,0
98.93890822005869,99.12901286864549,97.5870529412193,97.75603485107422,2748200,0.0,0
97.96725779250391,99.00227194339496,97.48143482371832,98.51644897460938,5963200,0.0,0
99.15012384250863,100.56534716961731,98.8544055353516,100.10064697265625,3034800,0.0,0
99.95279388008449,100.6498442177943,99.72044376751455,99.93167114257812,2816100,0.0,0
99.67818314625326,100.79768806397978,99.466955803286,100.14288330078125,5431600,0.0,0
100.90331265752494,101.47362654526896,100.5019806624458,100.79769897460938,5883000,0.0,0
101.37857739412533,101.64261160965331,100.83994759444823,101.24127960205078,5356000,0.0,0
101.68491648208996,102.2341079711914,101.16740911735975,102.2341079711914,5341900,0.0,0
102.05454025126451,102.73046807658594,101.85387417812221,102.06510162353516,4208300,0.0,0
101.81161882682088,101.81161882682088,100.94558638451805,101.23074340820312,4262100,0.0,0
101.03006280105457,101.32578115338882,100.20627596240912,100.4175033569336,8506800,0.0,0
100.71317959227503,101.81156158447266,100.58644320855993,101.81156158447266,4538900,0.0,0
101.22018905297408,101.22018905297408,99.82608795166016,99.82608795166016,5656900,0.0,0
100.12176948802272,100.61815378822705,99.06563267907732,99.2557373046875,5628500,0.0,0
99.86833499719089,99.93170323005712,99.21352992423977,99.57261657714844,4757100,0.0,0
99.34026343534416,99.46699989730716,98.44254682977278,98.60096740722656,12062500,0.0,0
98.64320220356856,99.10790251373527,97.79829254872001,98.26299285888672,7652600,0.0,0
98.49535862671195,98.62209509502854,95.65434946194833,96.04512023925781,6229500,0.0,0
96.61540833053054,97.41807241373128,96.0239716376458,96.65765380859375,5265500,0.0,0
97.0801254192919,97.81942141356414,96.74216153619602,97.24910736083984,3946600,0.0,0
97.24909367343894,98.28410791974618,97.0801117556745,97.73491668701172,7439800,0.0,0
96.5731570802039,98.5586944304968,96.4041751780513,98.41083526611328,4607100,0.0,0
98.89668883756121,99.17128451353052,98.2841292527066,98.93893432617188,3686600,0.0,0
99.17128739175917,100.33303836226966,98.93893719765707,100.12181091308594,4159800,0.0,0
99.6993271970809,100.58648222722441,99.6993271970809,100.50199127197266,3658700,0.0,0
100.80830945560315,100.86111632278785,99.6148742572288,99.65711975097656,5383800,0.0,0
99.720478905301,99.94226772726788,98.87556910733191,99.1712875366211,4193400,0.0,0
99.10787976806589,100.03728017509805,98.38970672626832,99.63594818115234,5089400,0.0,0
99.88945153779207,101.09344788747576,99.40362844932322,100.9033432006836,2966700,0.0,0
100.94556119140778,101.26240224976122,100.4174927608187,100.8188247680664,5564600,0.0,0
100.92442458131116,101.34687926771262,99.9316560682677,100.45972442626953,5191600,0.0,0
100.50199291976948,101.68486631268817,100.2696427890176,101.51588439941406,5652200,0.0,0
101.64262539220503,101.64262539220503,100.86108400826663,101.17792510986328,4626400,0.0,0
101.4102707289382,101.874970990558,100.98781594564748,101.72711181640625,2380600,0.0,0
101.76937868115112,102.27632452763258,101.45253752710022,101.55815124511719,3075300,0.0,0
101.26247523125838,102.25524459627071,100.90338843965817,101.95952606201172,5483200,0.0,0
102.17067721026932,102.40302731349713,101.72709974047075,102.27629089355469,4529000,0.0,0
102.17073972244893,102.4875809661613,102.02288047538316,102.2341079711914,2822200,0.0,0
102.23405537761892,103.35356052948127,102.23405537761892,102.58258056640625,5518700,0.0,0
102.36086335940516,102.65658190811166,102.00177655026157,102.60377502441406,3561900,0.0,0
102.27631837903921,102.4030548330405,101.62151336669922,101.62151336669922,3964800,0.0,0
102.1073182435647,103.4802962505634,102.00170455071864,102.97335052490234,4863100,0.0,0
103.58594829371718,103.8182985040008,102.74103843814036,103.0790023803711,3191200,0.0,0
102.65646644723093,102.87825510930828,101.93829363669475,102.25513458251953,3470800,0.0,0
102.1918428503117,102.70935011567603,101.07233733748274,101.09346008300781,4322200,0.0,0
101.55819376551737,102.11794670536476,101.27303660748191,101.95952606201172,4265500,0.0,0
101.57924646370402,101.72710562886225,100.93500295837173,101.26240539550781,3518200,0.0,0
101.22019960727377,102.19184593071589,100.50202623777308,101.11458587646484,3937500,0.0,0
101.2201612967032,101.55812510737665,100.33300629368534,100.37525177001953,4769100,0.0,0
100.03729937886976,100.94557722373703,99.80494923250836,100.63929748535156,7691600,0.0,0
101.30463785994236,101.34688333027594,100.1428874257687,101.1462173461914,3397100,0.0,0
100.41565578930998,100.45800739445099,98.933349609375,98.933349609375,4085700,0.375,0
99.18745812980369,99.58979837413894,97.71573986763005,98.02278900146484,5109300,0.0,0
98.34043134568054,99.1451118777942,98.05455799874542,98.91217803955078,6588200,0.0,0
98.7216007525155,98.95453460242491,97.00636058500075,98.1816177368164,6508100,0.0,0
97.89579559907651,98.63694914568427,96.646422477652,96.68877410888672,5972300,0.0,0
96.64637611604141,98.46749538553738,96.50873338055625,98.44631958007812,7791300,0.0,0
98.89099853290843,98.97570174364324,97.38751654236528,97.74750518798828,9726300,0.0,0
97.83221407420075,98.25573015244404,96.49813842773438,96.49813842773438,5302400,0.0,0
97.28161777645394,97.55690315544696,96.30753105078637,97.00633239746094,7186200,0.0,0
97.02758579254152,99.15575523212038,96.82641554700918,98.25578308105469,7036400,0.0,0
98.57339314526325,98.91220609699778,97.32402038574219,97.32402038574219,9333600,0.0,0
97.76872853261088,98.192244792228,96.99581135880965,97.4722671508789,5517800,0.0,0
97.93812663931595,98.763983274761,96.41346823541741,96.56169891357422,9347200,0.0,0
96.81580011302256,97.74753572215926,96.05347097827435,97.36637115478516,6148900,0.0,0
97.1757593473212,98.14984627910957,97.11223193872631,97.70515441894531,4566900,0.0,0
97.49340793269897,98.01221516431302,94.69820162359466,95.58758544921875,10014900,0.0,0
95.75701403617859,95.75701403617859,94.44411379950387,94.86763000488281,4508000,0.0,0
94.9311273897771,95.71463212174716,93.30059051513672,93.30059051513672,6104700,0.0,0
93.25825838214284,93.93588423778057,91.5641937430485,92.51710510253906,10346000,0.0,0
93.02528161599602,93.23703959827692,89.97596667115117,90.20890045166016,12336900,0.0,0
90.08190685724573,93.27945456186352,90.039555232019,93.21592712402344,11778800,0.0,0
93.1100471337852,93.6712061624514,92.62300344852774,93.63944244384766,5659000,0.0,0
93.80882675439838,93.89352998397345,91.07714760060213,91.3100814819336,7831700,0.0,0
89.8701257261706,92.24181613176229,88.19723695794076,90.97126770019531,10897300,0.0,0
92.7288299088202,94.49700924140447,92.45354450374721,94.40171813964844,8767300,0.0,0
93.7664853612147,95.67230823441012,93.7664853612147,94.8041000366211,7373500,0.0,0
94.82522939283741,95.56638236933347,94.14760381432674,95.22756958007812,5290000,0.0,0
95.52408956472628,96.18053974794653,94.19001338592385,94.59235382080078,5750700,0.0,0
94.0205866041013,94.57115760673793,92.24181874942911,92.3688735961914,9137600,0.0,0
92.91942419567553,93.27941284912278,90.82301968442397,92.62296295166016,9345800,0.0,0
93.42765816664358,94.38056945800781,92.58062590765317,94.38056945800781,9762900,0.0,0
93.8087910250714,95.60873396799039,93.61820883111528,95.22756958007812,10154100,0.0,0
95.55580603228148,97.36633709394576,94.90994407461176,96.86870574951172,7752400,0.0,0
96.39229665908094,97.0699226461395,95.6934948599268,96.54052734375,6753600,0.0,0
97.00635181135877,97.51457107428665,96.57224785760788,96.69930267333984,11395100,0.0,0
97.21814903447968,97.40873133491756,96.4769956438879,96.75228118896484,5187100,0.0,0
97.00637732980252,97.77929432882844,96.92167409703255,97.42989349365234,4042500,0.0,0
96.9958088402126,97.57814368206522,96.60405631023905,97.40873718261719,5231300,0.0,0
97.62047748557194,97.62047748557194,95.24878692626953,95.24878692626953,6123300,0.0,0
94.86763339307632,95.69349002306069,93.00416202285517,94.88880920410156,10635300,0.0,0
94.1899732361119,94.50761028614376,92.51708477261081,92.58061218261719,8569500,0.0,0
91.90299308921071,92.82414060058875,90.13481338346207,91.86064147949219,17285300,0.0,0
93.15236345926921,94.61349396135822,92.83472639359768,94.2746810913086,7668900,0.0,0
94.23234643180221,94.94173600606409,93.3429624879515,94.57115936279297,8837700,0.0,0
93.90415132121676,94.782947640944,93.04653081642269,93.08888244628906,6684100,0.0,0
93.04649689610581,94.18999048563465,91.98770653543096,92.59121704101562,6551100,0.0,0
91.98770817095055,92.4112243227505,91.01362102181065,91.26773071289062,5458500,0.0,0
91.39479908894745,92.28418313939596,90.47365132241148,91.73361206054688,7684300,0.0,0
91.03481055371682,91.39479933701833,89.53132798816347,89.54191589355469,5736900,0.0,0
90.54773981794975,91.45829940919666,90.54773981794975,91.37359619140625,3411600,0.0,0
92.4747296681,92.6229602858414,91.69122497432402,92.17826843261719,5992000,0.0,0
91.56421341434603,92.55947660363239,90.55836231879064,90.59012603759766,5336100,0.0,0
91.0559666296358,92.0935811330898,90.30422550978649,90.42069244384766,6914100,0.0,0
89.78543006469813,90.46305595197887,87.9219588746761,89.63719940185547,11201600,0.0,0
90.25128334674731,90.84420590275599,88.76897695672567,89.59483337402344,7587200,0.0,0
89.36189961260197,90.7171511707078,89.10778994545714,90.35716247558594,6996600,0.0,0
91.39477899151917,93.681766046914,91.07714190049212,93.32177734375,8883400,0.0,0
93.36414947562547,93.74531406863096,91.500678132043,91.82890319824219,12888000,0.0,0
91.39477270062571,92.07239844817437,90.56891632080078,90.56891632080078,6529100,0.0,0
92.87705911432136,94.50759571983954,90.71712750701157,90.78065490722656,10276300,0.0,0
93.08885026386561,94.57115679672971,92.64415830400637,93.93588256835938,6405600,0.0,0
93.63941785256625,94.06293398939378,93.08884687469046,93.53353881835938,5022900,0.0,0
94.35941946817077,94.46529852951296,92.1783108045214,92.25242614746094,6070500,0.0,0
92.0724268196849,92.49594304240655,90.82305396265608,91.07716369628906,7678400,0.0,0
90.4856318785791,90.4856318785791,88.74388966870973,89.02001953125,9065300,0.411,0
89.76345482797716,90.7192890606461,89.56166760108037,90.20951080322266,7235400,0.0,0
90.03957669240124,91.7388373990283,88.37217712402344,88.37217712402344,9616600,0.0,0
87.42695001281135,87.63935756872196,85.70644880993532,85.81265258789062,9994300,0.0,0
85.6427272020188,87.58625635355271,85.32411586570177,86.40739440917969,14331500,0.0,0
87.68184473588529,89.11559583076715,87.57564095107924,88.99877166748047,10182900,0.0,0
88.93507140428709,89.95462799072266,88.55273768437374,89.95462799072266,4665300,0.0,0
89.55102979728889,90.89981784096247,89.21117769179632,90.61306762695312,4854100,0.0,0
90.27320877863275,90.99539444886182,90.12452349358558,90.88919067382812,8358700,0.0,0
91.12285868447982,91.2715440016806,89.16870880126953,89.16870880126953,8774600,0.0,0
89.72096254662482,89.82716633751808,86.70477488525628,87.55440521240234,8737500,0.0,0
87.21454877500182,92.43977502893519,86.76849287527578,91.76007080078125,19431600,0.0,0
91.71759843006181,92.07869133726678,90.40067135672604,90.77238464355469,9219000,0.0,0
90.71929533376634,90.82549914474006,87.80931091308594,87.80931091308594,12911400,0.0,0
88.27659083168152,88.48899841308594,86.78973776185049,88.48899841308594,6625300,0.0,0
89.07309427640068,89.38108518304377,87.968575162922,88.25532531738281,5702400,0.0,0
87.68186259202045,89.80593872070312,87.5544180242995,89.80593872070312,8746100,0.0,0
89.10496882094327,90.72988660754689,89.10496882094327,89.89087677001953,7245100,0.0,0
90.18825153509776,90.8891964952151,89.23241749857411,89.72095489501953,7244000,0.0,0
89.72095605261997,90.52810480498728,89.39172432468067,90.2944564819336,8542200,0.0,0
91.65391628782136,91.79198128338818,90.15644210513506,90.70870208740234,7851400,0.0,0
90.69803656709186,92.23799152051438,90.35818443944,91.61138916015625,8107000,0.0,0
92.56722855231584,92.56722855231584,90.99541237221685,91.09099578857422,7782500,0.0,0
91.25028659802,92.291083628584,90.78298997205248,91.69634246826172,7050900,0.0,0
91.39901471954464,92.88586831712031,91.18660706274812,92.41857147216797,8463100,0.0,0
92.6097009730492,93.33188671458215,92.33357113069837,92.69466400146484,6199900,0.0,0
92.60969909065048,93.28940330415985,92.2061247138793,92.46101379394531,10818300,0.0,0
91.8662676157596,92.52473103682054,91.38835061660247,92.35480499267578,7136800,0.0,0
92.09989376375776,93.05147523339703,92.01152892319834,92.84757232666016,6705900,0.0,0
92.64371998225367,93.74483788870262,92.29706406987754,93.66327667236328,7069100,0.0,0
93.39133714035884,94.27495452524518,92.84758216946996,93.133056640625,9706900,0.0,0
93.18742643860848,93.76516863984982,92.60967386590674,93.75157165527344,8239100,0.0,0
93.3913705381023,93.79240397401935,91.59015821711242,91.6241455078125,8276600,0.0,0
91.62410435481759,92.3989665260111,91.59011707938289,92.29700469970703,4352900,0.0,0
91.96399847164545,92.91558039073344,91.90962088034541,92.0251693725586,7106700,0.0,0
91.56978300368179,92.03197704466443,90.86288457792796,91.54939270019531,5748700,0.0,0
91.62417063531818,92.03198712116608,90.46867503488072,90.48226165771484,5943300,0.0,0
90.63855784010343,90.63855784010343,89.21796820139666,89.61219787597656,9913000,0.0,0
89.51703176829275,90.74050127551341,89.51703176829275,90.6385498046875,5804400,0.0,0
90.87646570163747,91.19592756242936,89.72097042949005,89.89768981933594,6587600,0.0,0
90.16273400280306,90.16273400280306,88.81012964226201,89.76171112060547,8400100,0.0,0
90.29190752816281,90.75411179825677,89.7141651548747,90.63175964355469,5929800,0.0,0
89.04124185252005,89.2383514885976,87.88574689513852,88.63341522216797,6434900,0.0,0
89.0684314778187,89.1364060446282,87.07010989404985,87.26721954345703,5760000,0.0,0
86.93415443218716,87.57307275257784,85.3028635737111,85.38442993164062,10910800,0.0,0
85.88065950857968,86.00980501845913,83.61724235884121,85.51361846923828,21281600,0.0,0
85.01741080013598,85.33007414007677,82.78798163830979,84.93584442138672,20173000,0.0,0
85.50679680861174,86.74385833740234,84.62317920844764,86.74385833740234,11503700,0.0,0
86.18651986519131,86.89340787668738,85.30970056821678,85.94182586669922,11415000,0.0,0
86.15250233682913,86.2136732221185,83.78712957674712,84.24932861328125,14825800,0.0,0
84.31730503614476,84.6911392211914,82.75398335836766,84.6911392211914,14672000,0.0,0
83.26377731870699,85.40484691547735,83.12783853207141,84.01824951171875,12564300,0.0,0
84.38529285598769,84.81350471321478,84.15419068926259,84.78631591796875,5293200,0.0,0
85.88060796558773,86.83219469805498,85.29606205217488,85.69709014892578,6917000,0.0,0
86.25446031238505,86.34961848143934,85.47959797252508,86.308837890625,6371700,0.0,0
86.05054264422743,86.48555287673135,85.73787936372344,86.40399169921875,6055000,0.0,0
85.71067707847763,85.71067707847763,83.67836348237967,83.8482894897461,10020300,0.0,0
83.15503567138869,83.26379086697911,80.03519489458604,80.2594985961914,13972900,0.0,0
81.15669638407384,81.86358949514569,79.88564744603134,81.57810974121094,12888000,0.0,0
79.55937974462121,81.08191572090801,78.67576219855219,79.96720123291016,19883400,0.0,0
80.51097994249533,80.78966122123661,79.77010467395773,79.98760986328125,10370300,0.0,0
79.82811204708807,80.01212922305172,78.24695265213869,78.38326263427734,58514600,0.316,0
78.89445080508901,80.20981285865311,78.2538065842733,79.97808837890625,10067800,0.0,0
80.35287917899696,80.73453664790156,77.76986406693345,77.8311996459961,15083900,0.0,0
77.81756990130931,78.55362803545725,76.26367286234782,76.50902557373047,19004600,0.0,0
76.34545514314249,76.74074620815492,73.63295206875912,75.7320785522461,28624800,0.0,0
77.18375192592556,78.14471769079,75.99106701757793,78.02204132080078,12861700,0.0,0
78.85351025139276,79.24198456396529,78.21968319406983,79.01708221435547,9943800,0.0,0
78.79903770238116,80.8640868493813,78.56731321872252,80.63236236572266,12880700,0.0,0
79.67136367273783,79.70543726918851,78.30829502204837,78.4037094116211,10953300,0.0,0
78.17195133377834,79.39871467036464,76.42722587702627,78.70355224609375,12060300,0.0,0
78.75131039449923,79.52825927734375,78.03569711833937,79.52825927734375,9183600,0.0,0
79.26242555377446,79.9984785009915,77.55859013946025,77.8311996459961,10561000,0.0,0
77.68129216076534,77.79715175928878,75.00967339673406,75.23458099365234,12836000,0.0,0
75.35724405122832,76.39999065272761,74.49169781590282,75.5480728149414,14884300,0.0,0
77.21784496196788,78.71040167252846,76.6726153948379,78.41053009033203,21522800,0.0,0
77.68813563588365,77.96756734664856,76.37277351380531,77.21788024902344,14937800,0.0,0
77.69487309471585,78.36959027357211,76.86340081385683,78.07653045654297,9034300,0.0,0
78.68312473766312,80.25065554582415,78.4922959853013,79.50096893310547,17873600,0.0,0
80.95265385151852,81.09577544917097,79.15340348146648,79.55551147460938,12722300,0.0,0
79.26243413188546,81.06168410814814,79.03070978662016,81.0003433227539,9233200,0.0,0
80.61870553357615,81.02762513735826,79.6781899249078,80.14844512939453,7350000,0.0,0
79.9507825963874,81.55239227154331,79.75313703648105,81.27977752685547,10924700,0.0,0
82.50654138360292,85.87332251764113,82.25437701829979,84.51025390625,32481600,0.0,0
84.6806545121781,85.7642917803032,84.22402768345978,85.63480377197266,13809900,0.0,0
85.12362792050787,85.46439504172713,84.27852691579834,84.85101318359375,7626700,0.0,0
84.27171102732439,84.43527779136141,83.08584288859203,83.31074523925781,8451800,0.0,0
83.50162384369409,84.27176133350349,82.5338458791922,82.8609848022461,10044700,0.0,0
82.75187998847039,84.28533191386894,82.43155808765844,83.94456481933594,8249000,0.0,0
84.32626717943027,85.34175214304535,84.16951195432132,84.31945037841797,10590400,0.0,0
85.13723841308557,85.76424853634197,84.64653302977446,85.72335815429688,7938700,0.0,0
86.18003906680772,86.73889717230571,84.96690843777762,86.32316589355469,10766900,0.0,0
85.23948812477371,86.65708060746587,84.91916619650549,86.58892822265625,10578000,0.0,0
86.83431325958684,87.02514208789648,85.87334711741899,86.43220520019531,9572900,0.0,0
85.96189477208495,85.97552836600967,84.66016733567304,85.33488464355469,9926200,0.0,0
84.27171728469008,86.79339211630116,84.12859570556887,86.78657531738281,12145300,0.0,0
86.45944892508584,86.81384450277865,86.03008415216473,86.03689575195312,7185200,0.0,0
86.45944575089224,86.62301253461507,85.57344903964615,85.99600219726562,6952600,0.0,0
85.36218895493204,86.24818581039024,85.23269574690634,85.63480377197266,9507400,0.0,0
86.7320615868298,86.89562837255784,85.71657167618623,85.88695526123047,6872400,0.0,0
85.8733247413489,86.20727510387309,84.78287086393729,85.29402160644531,7734400,0.0,0
85.12364169813783,85.49167087258498,84.82376491902657,85.46440887451172,7914000,0.0,0
85.56663547064443,86.21409099109515,85.08955832953333,85.85969543457031,9782200,0.0,0
85.0827583475012,88.0542489691563,84.9328251360595,87.88386535644531,14909000,0.0,0
87.9179308679351,88.65398921150027,87.61805409099496,88.02015686035156,11824600,0.0,0
87.97928333663049,88.42228698730469,87.30457085850324,88.42228698730469,6683100,0.0,0
88.49045352927554,89.85352278412967,88.02019297244797,89.72402954101562,11531500,0.0,0
89.84669553468937,90.02389076318005,89.32873305183033,89.608154296875,8342700,0.0,0
89.31505861767519,89.31505861767519,88.08829498291016,88.08829498291016,12330800,0.0,0
88.23825730083936,88.59946969147654,87.61124691710333,88.34730529785156,7902800,0.0,0
88.36093548619715,88.39501428788233,87.16825542264182,87.3045654296875,7425000,0.0,0
87.38633133818192,87.47493412758199,86.4867062438126,86.60938262939453,9003900,0.0,0
86.27543022232635,86.61619739476565,85.19179310982273,85.39625549316406,10041800,0.0,0
85.48488347734006,86.39132572620983,85.36902384544743,85.83927917480469,9874200,0.0,0
86.00961684472898,86.62299868523935,85.27356383581001,86.37083435058594,8848300,0.0,0
86.41855137089631,86.84791610825994,85.92784584265557,86.78657531738281,5623500,0.0,0
86.88879522807149,88.07466330098418,86.73885686948726,87.78160858154297,9115400,0.0,0
87.8021086314284,87.8021086314284,86.8002518819597,87.05242156982422,12064900,0.0,0
86.5889417553473,87.47493849542275,86.55486295776961,87.36589050292969,7355300,0.0,0
87.03194261554218,87.1478074177271,85.96875059326715,86.55487060546875,8170600,0.0,0
86.35721892333221,86.54804771393056,85.47122736702644,85.94148254394531,7012200,0.0,0
85.09638687209085,86.37766969135474,84.5375288637242,85.79154968261719,9364400,0.0,0
85.98919502716817,86.26862663035934,84.95326501466026,85.05549621582031,7629400,0.0,0
84.63294682273789,84.71473282728856,82.97681792837675,83.14720153808594,12603000,0.0,0
82.63865971760018,83.65703224852905,82.29008729418864,83.28112030029297,16821100,0.346,0
83.14445309967772,83.68439714608854,82.6386847732798,82.87789916992188,11368300,0.0,0
83.64338155595617,83.99195406970401,82.62500876110505,83.2401351928711,7732300,0.0,0
82.83006180331898,83.97146001074991,82.76854654609818,83.67756652832031,8787200,0.0,0
83.5340386590341,84.96249417484881,83.48619577607579,84.62759399414062,12259100,0.0,0
84.40199860577508,84.47034479752624,83.49298434797224,83.9645767211914,12212000,0.0,0
84.25849146395593,84.36784957014946,83.04191121220121,83.19227600097656,8406800,0.0,0
82.63183735369164,83.6502100549525,82.40629014702519,83.07609558105469,8005800,0.0,0
83.11029556833452,83.54771776491913,82.63870285874155,83.02828216552734,10105100,0.0,0
83.38366884867972,84.70960754654733,83.33582596857536,83.48619079589844,10269300,0.0,0
83.93042932504642,84.75743046607977,83.56135353066695,83.79373168945312,9824200,0.0,0
83.93047021765896,84.9693466819214,83.80744489292539,84.83948516845703,8522200,0.0,0
84.73694870940234,84.81896209716797,84.101318881804,84.81896209716797,3303100,0.0,0
84.1149894549329,84.51140489349618,83.15129560820013,83.16496276855469,5517900,0.0,0
82.91206072744284,83.03508600593634,81.36741638183594,81.36741638183594,11665900,0.0,0
81.66816262330373,82.38581114216711,81.46995488747972,81.81169128417969,8339300,0.0,0
82.21494841831996,82.45416286904197,80.79332366190933,80.82749938964844,8630700,0.0,0
80.71813620281188,81.25808033764483,80.02782721847055,80.90950775146484,15328600,0.0,0
81.67499226924969,83.02143439871698,81.54513078027067,82.83006286621094,12002800,0.0,0
82.59080601128888,83.60234750295501,82.4404464567198,83.54766845703125,10433800,0.0,0
83.2264860781478,83.57505868930774,82.2149491872107,82.50200653076172,6915300,0.0,0
82.15344260096893,83.34952020664143,81.90056095875399,83.27433776855469,7469800,0.0,0
82.39946541239804,83.13761716526339,82.05772906916218,82.70703125,7709300,0.0,0
83.50670861076964,84.0534889476824,82.53617846650903,83.43152618408203,10082900,0.0,0
82.80274561926116,83.34268985387531,82.64554455268353,82.93260192871094,6705800,0.0,0
83.24697355281889,83.3016474035835,81.299072265625,81.299072265625,8065200,0.0,0
