Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-04,46.05776673348058,46.15425867878854,45.84066445752685,46.073848724365234,1636600,0.0,0.0
2010-03-05,46.427656378307084,46.8216545041104,46.28292149653087,46.805572509765625,2699100,0.0,0.0
2010-03-08,46.8135986328125,46.918126958427045,46.72514922858042,46.8135986328125,2027600,0.0,0.0
2010-03-09,46.67691094120305,47.12719749713065,46.65278948783546,46.91009521484375,4736900,0.0,0.0
2010-03-10,46.96637436050168,47.263883492384615,46.91008893196507,47.15935516357422,1949600,0.0,0.0
2010-03-11,46.99050278377957,47.34430046402662,46.85381045628503,47.33625793457031,2391700,0.0,0.0
2010-03-12,47.55336021999656,47.56140274945287,47.199565607075776,47.33625793457031,1227600,0.0,0.0
2010-03-15,47.28802950399526,47.3603969546254,46.97443517304651,47.3201904296875,1624900,0.0,0.0
2010-03-16,47.42470456094937,47.754377700733464,47.32821568444151,47.70613479614258,1047800,0.0,0.0
2010-03-17,47.86694195988578,48.18857559361214,47.850859971466896,48.01167678833008,2022900,0.0,0.0
2010-03-18,48.03580851373248,48.08405141890367,47.77849972773965,47.95539855957031,2714900,0.0,0.0
2010-03-19,47.64181900024414,48.108187645896756,47.47296265640172,47.64181900024414,2010400,0.0,0.0
2010-03-22,47.368411057445336,48.035799752296235,47.32820762136017,47.97951126098633,1643100,0.0,0.0
2010-03-23,48.05189718184158,48.34940947158595,47.866958850753505,48.31724548339844,2298500,0.0,0.0
2010-03-24,48.16446524761241,48.28507558756889,47.987566401551284,48.03581237792969,1569000,0.0,0.0
2010-03-25,48.37971850464316,48.57346168888744,47.87921168593763,47.951866149902344,2437800,0.236,0.0
2010-03-26,48.024515505518764,48.25862157162114,47.70967747549931,47.94378662109375,1206300,0.0,0.0
2010-03-29,48.15367535219264,48.30705560288614,48.07294647328144,48.2263298034668,2434700,0.0,0.0
2010-03-30,48.31511788383196,48.43620963972779,48.05679167877938,48.25053787231445,1927500,0.0,0.0
2010-03-31,48.105228424072266,48.339337506953804,47.9599195505245,48.105228424072266,1346000,0.0,0.0
2010-04-01,48.44428000519414,48.621880422379995,48.13751956758921,48.452354431152344,1339600,0.0,0.0
2010-04-05,48.64609080987488,48.928637168981524,48.51692772783751,48.920562744140625,1458300,0.0,0.0
2010-04-06,48.807564450218344,49.13854516937429,48.72683864729914,49.05781936645508,1332000,0.0,0.0
2010-04-07,48.99324652581287,49.07397542513875,48.54924835774474,48.799503326416016,1348300,0.0,0.0
2010-04-08,48.58959676159954,49.00130632651713,48.45236229295482,48.912506103515625,1335900,0.0,0.0
2010-04-09,49.0497458844334,49.28385502870288,48.92865717771929,49.243492126464844,1585500,0.0,0.0
2010-04-12,49.35651397705078,49.4614599960157,49.25156795808586,49.35651397705078,1277000,0.0,0.0
2010-04-13,49.340362268244846,49.477599827240766,49.04167310500708,49.404945373535156,1184300,0.0,0.0
2010-04-14,49.59868926118437,50.010398864746094,49.526034806408305,50.010398864746094,1011200,0.0,0.0
2010-04-15,49.970042561887155,50.171860176305934,49.92160522580938,50.07498550415039,1120500,0.0,0.0
2010-04-16,49.89737622210986,49.97810201686795,49.009377082312575,49.29192352294922,2086900,0.0,0.0
2010-04-19,49.14660955782306,49.46144443618313,48.855991799493346,49.42108154296875,1311800,0.0,0.0
2010-04-20,49.72784663264258,49.91352150182934,49.55832061763726,49.88930130004883,1004900,0.0,0.0
2010-04-21,49.929667602441654,50.03461360533723,49.55025264957466,49.848941802978516,1271100,0.0,0.0
2010-04-22,49.56640159918814,50.13148839059733,49.20312931935934,50.09112548828125,447800,0.0,0.0
2010-04-23,50.06691111087633,50.446329188355584,49.905456413258,50.43018341064453,1384500,0.0,0.0
2010-04-26,50.494755388710914,50.57548426439094,50.19606624742415,50.2525749206543,1701700,0.0,0.0
2010-04-27,50.010396749132845,50.212214328363004,48.936725749472274,49.04167175292969,2555300,0.0,0.0
2010-04-28,49.29999133760151,49.50988331611754,48.93671912824027,49.36457443237305,1876400,0.0,0.0
2010-04-29,49.71978104564182,50.10727044461685,49.66327236742621,50.010398864746094,1347100,0.0,0.0
2010-04-30,50.04268511387595,50.091119358931806,49.12239442442274,49.154685974121094,1892800,0.0,0.0
2010-05-03,49.36457720510082,49.90544679648063,49.283848332102,49.816646575927734,1057900,0.0,0.0
2010-05-04,49.25962958552079,49.25962958552079,48.33126759334432,48.60573959350586,2658000,0.0,0.0
2010-05-05,48.1294609307265,48.65418792846502,47.871134646160776,48.21018981933594,2728200,0.0,0.0
2010-05-06,48.00028934317165,48.29090713204925,24.024363333907573,46.58756637573242,6153600,0.0,0.0
2010-05-07,46.55525922325966,46.90238556813822,45.07795673089635,45.70762634277344,5416700,0.0,0.0
2010-05-10,47.7419583497778,48.03257610971486,47.29796036298123,47.806541442871094,4080900,0.0,0.0
2010-05-11,47.41098033777567,48.37163080487307,47.32218011957082,47.766178131103516,2164100,0.0,0.0
2010-05-12,47.95992752066669,48.597671785054224,47.92763597018059,48.53308868408203,1394400,0.0,0.0
2010-05-13,48.46044431816288,48.67840771005699,47.919574592697494,47.951866149902344,1289700,0.0,0.0
2010-05-14,47.604730038610306,47.67738448796914,46.63600507365637,47.088077545166016,1997300,0.0,0.0
2010-05-17,47.17687381577689,47.3786913847553,46.15164019582754,47.120365142822266,1838600,0.0,0.0
2010-05-18,47.49977558774201,47.64508446060745,46.280799020361094,46.45032501220703,2967700,0.0,0.0
2010-05-19,46.15163890306801,46.59564000597692,45.5300435179788,46.11935043334961,2300900,0.0,0.0
2010-05-20,45.102192057911445,45.2797925143071,44.25455883514547,44.327213287353516,4710900,0.0,0.0
2010-05-21,43.584519799938256,45.086039797118566,43.45535669008969,44.9730224609375,3682200,0.0,0.0
2010-05-24,44.71470350139634,45.0860471175682,44.35143123362304,44.40793991088867,1564400,0.0,0.0
2010-05-25,43.35041773963875,44.44830589135722,42.93870814299835,44.40793991088867,4895500,0.0,0.0
2010-05-26,44.76313986669683,45.18292080269961,44.07695824689749,44.222267150878906,1742900,0.0,0.0
2010-05-27,45.11025553938242,45.772216796875,44.92458377979218,45.772216796875,2101500,0.0,0.0
2010-05-28,45.73993662588894,45.73993662588894,44.9811036267735,45.27979278564453,1535000,0.0,0.0
2010-06-01,44.74699992829433,45.43317855811828,44.29492738143277,44.34336471557617,1900000,0.0,0.0
2010-06-02,44.60169012543017,45.51390655043435,44.391801173934134,45.49776077270508,2962200,0.0,0.0
2010-06-03,45.63498701738686,45.852950358105105,45.247497660384994,45.739933013916016,1943500,0.0,0.0
2010-06-04,44.84385577103698,45.15061928724655,43.92356830189947,44.13345718383789,1940100,0.0,0.0
2010-06-07,44.22226742597451,44.38372210690177,43.39885132478816,43.41499710083008,1880200,0.0,0.0
2010-06-08,43.48764281394301,43.883206548747246,42.9952075218466,43.78633499145508,3281500,0.0,0.0
2010-06-09,44.07696608750392,44.54518443461989,43.43922476157663,43.58453369140625,3009700,0.0,0.0
2010-06-10,44.343355493579814,44.956879534341475,44.302992596600646,44.924591064453125,2065900,0.0,0.0
2010-06-11,44.53709791374765,45.22327946931134,44.48058924298837,45.19906234741211,2089600,0.0,0.0
2010-06-14,45.570398786505656,45.87716229366717,45.15061795551914,45.20712661743164,2438200,0.0,0.0
2010-06-15,45.48967695724141,46.280804505264236,45.42509693914273,46.22429275512695,2285500,0.0,0.0
2010-06-16,46.01439908148493,46.41803416114708,45.89330732578978,46.17585372924805,2221900,0.0,0.0
2010-06-17,46.321171084903554,46.37767976004273,45.80451858106433,46.256587982177734,2050600,0.0,0.0
2010-06-18,46.35346705760999,46.45841307677571,46.12743232047675,46.28888702392578,4139100,0.0,0.0
2010-06-21,46.8862564811896,46.92661937682971,45.885240040060395,46.11127471923828,1499500,0.0,0.0
2010-06-22,46.15162801797545,46.34537418804802,45.25556083492612,45.32014083862305,1523600,0.0,0.0
2010-06-23,45.3605109285543,45.51389423573529,44.83578715204267,45.142547607421875,1661200,0.0,0.0
2010-06-24,44.97139383868605,45.00384147524175,44.29812239922834,44.42790985107422,1815900,0.269,0.0
2010-06-25,44.557693305015825,44.8497158190618,44.15210716759123,44.655033111572266,2053300,0.0,0.0
2010-06-28,44.69561399464734,44.882186436456124,44.37114677517702,44.5090446472168,1585300,0.0,0.0
2010-06-29,43.86820161147163,43.92498342769426,42.8217885507228,43.10569763183594,3209800,0.0,0.0
2010-06-30,43.01646077439167,43.39771269857963,42.521645237307645,42.63521194458008,2394300,0.0,0.0
2010-07-01,42.58655200074413,42.76501092313843,41.74293194226934,42.44865417480469,4678400,0.0,0.0
2010-07-02,42.627113835222886,42.74067748900115,41.98628682389983,42.24586486816406,3750800,0.0,0.0
2010-07-06,42.81367539861312,43.10569793804789,42.01061650954443,42.37564468383789,2452000,0.0,0.0
2010-07-07,42.48109453233799,43.79519594963435,42.4324261723931,43.754634857177734,2279100,0.0,0.0
2010-07-08,44.14399777543078,44.26567486560916,43.68162978375608,44.1845588684082,1214000,0.0,0.0
2010-07-09,44.233226942168116,44.55769711762194,44.11155294715562,44.52524948120117,954000,0.0,0.0
2010-07-12,44.5009153902531,44.719932294966796,44.20889285063484,44.541473388671875,1570100,0.0,0.0
2010-07-13,45.05251324465231,45.44998596491575,44.93894961029133,45.27153015136719,1582200,0.0,0.0
2010-07-14,45.18230790915174,45.47433049804925,44.971401330780225,45.263423919677734,1624000,0.0,0.0
2010-07-15,45.30397415161133,45.417540878990195,44.646926533706676,45.30397415161133,1448900,0.0,0.0
2010-07-16,45.05251658370335,45.06062694631154,43.9087636045637,43.9898796081543,1585500,0.0,0.0
2010-07-19,44.17643012760854,44.34677551941948,43.75462028047487,44.24132537841797,1190100,0.0,0.0
2010-07-20,43.68162559066968,44.78482037521566,43.58428578449699,44.75237274169922,1010100,0.0,0.0
2010-07-21,45.06873653131849,45.06873653131849,43.99798928515208,44.19266891479492,2826200,0.0,0.0
2010-07-22,44.695591125703345,45.35264178258997,44.695591125703345,45.1741828918457,1637500,0.0,0.0
2010-07-23,45.133636276412595,45.69334726781962,44.96329079832239,45.63656234741211,1483100,0.0,0.0
2010-07-26,45.798794141247704,46.24493835386613,45.62844867550967,46.19626998901367,2204800,0.0,0.0
2010-07-27,46.53696482162047,46.54507827936083,45.985367281620015,46.13949203491211,2083200,0.0,0.0
2010-07-28,46.066478427583085,46.204376241567914,45.652778796874706,45.81501388549805,1486500,0.0,0.0
2010-07-29,46.139491570723095,46.212497217764486,45.1660839749637,45.57978057861328,1108100,0.0,0.0
2010-07-30,45.14986041089287,45.82313505903585,44.987625294947065,45.62845230102539,1540000,0.0,0.0
2010-08-02,46.36661137738467,46.68296809861487,46.12326029139043,46.609962463378906,1623000,0.0,0.0
2010-08-03,46.52073725825052,46.60185635724129,46.16382250582283,46.35850524902344,1360100,0.0,0.0
2010-08-04,46.528838772727276,46.739742187215995,46.35037989513006,46.72351837158203,1526900,0.0,0.0
2010-08-05,46.43149534312379,46.65050910111802,46.33415245693059,46.62617492675781,1022900,0.0,0.0
2010-08-06,46.16382231275936,46.496402881287544,45.82313138155463,46.45584487915039,3374500,0.0,0.0
2010-08-09,46.69918441772461,46.764079680569544,46.399051563007895,46.69918441772461,1773700,0.0,0.0
2010-08-10,46.22871352944348,46.63429970392951,45.99347280559112,46.407169342041016,2369000,0.0,0.0
2010-08-11,45.60412206698712,45.636566617484725,44.963295005399054,45.03630065917969,1947500,0.0,0.0
2010-08-12,44.379245759622265,44.92273293178614,44.24134792294599,44.78483200073242,2800000,0.0,0.0
2010-08-13,44.590148697359574,44.88217126221756,44.56581142070328,44.61448287963867,1879200,0.0,0.0
2010-08-16,44.24944723928152,44.744262825004625,44.13588361522245,44.573917388916016,1471200,0.0,0.0
2010-08-17,44.98763280135914,45.523006607245875,44.87406912956165,45.20664978027344,2374900,0.0,0.0
2010-08-18,45.13364050433112,45.53922678218367,44.914623542965415,45.31209945678711,1336800,0.0,0.0
2010-08-19,45.036289243718684,45.18230051427011,44.306232890961525,44.51713943481445,1871600,0.0,0.0
2010-08-20,44.33869529157804,44.40359058648848,43.989890817379404,44.36302947998047,1100700,0.0,0.0
2010-08-23,44.58202778146711,44.792934307190514,44.12777328491212,44.12777328491211,841700,0.0,0.0
2010-08-24,43.67352653258615,43.82764819011239,43.20304500796272,43.49506759643555,1473700,0.0,0.0
2010-08-25,43.170597057381926,43.8276447352747,42.975914315620635,43.632965087890625,2181600,0.0,0.0
2010-08-26,43.8682016003555,43.989875594640196,43.26793270766952,43.365272521972656,1521200,0.0,0.0
2010-08-27,43.665412795310026,44.14400155186572,43.00836202201587,44.11155700683594,1240200,0.0,0.0
2010-08-30,44.0304415438658,44.1440051967899,43.46262327924532,43.470733642578125,1814800,0.0,0.0
2010-08-31,43.267932613310634,43.722190236362806,43.097587165057405,43.47883605957031,1794000,0.0,0.0
2010-09-01,44.00609573708085,44.81726800873211,44.00609573708085,44.75237274169922,2835500,0.0,0.0
2010-09-02,44.84971610807309,45.24718879245957,44.78482084036617,45.22285461425781,1399800,0.0,0.0
2010-09-03,45.68522683700221,45.896133382388534,45.458099567549525,45.82312774658203,1956900,0.0,0.0
2010-09-07,45.6527790045115,45.67711627926071,45.255306284672315,45.328311920166016,1759400,0.0,0.0
2010-09-08,45.38509703013962,45.750125234092245,45.34453902845092,45.56355285644531,1155300,0.0,0.0
2010-09-09,46.05837287296706,46.15571579946728,45.65278662901525,45.790687561035156,1433300,0.0,0.0
2010-09-10,45.88801937677651,46.05836482682727,45.766342287096286,45.98535919189453,706800,0.0,0.0
2010-09-13,46.46396274804831,46.63431133554758,46.33417526361602,46.56941604614258,1167500,0.0,0.0
2010-09-14,46.48017927134369,46.82087329846333,46.30983380497248,46.56129837036133,1262900,0.0,0.0
2010-09-15,46.39094577548942,46.780308133783755,46.26115832272464,46.715415954589844,1513700,0.0,0.0
2010-09-16,46.57750734707858,46.73974240981447,46.43960955509776,46.69918441772461,1011500,0.0,0.0
2010-09-17,46.958759056709916,46.96687251171512,46.55317294899002,46.72351837158203,1563700,0.0,0.0
2010-09-20,46.92631182113434,47.57525207445933,46.78030057357386,47.49413299560547,1289400,0.0,0.0
2010-09-21,47.51036836545241,47.74560910977223,47.22645925636104,47.38058090209961,2983400,0.0,0.0
2010-09-22,47.267013152071534,47.56714605480467,46.97499061130332,47.129112243652344,4076300,0.0,0.0
2010-09-23,46.73163182658723,47.242671188739706,46.61806821152589,46.72351837158203,3749800,0.0,0.0
2010-09-24,47.27553905147011,47.74030350550151,47.22661533141911,47.715843200683594,2377700,0.297,0.0
2010-09-27,47.78922156817633,47.8299897748517,47.48753310628086,47.511993408203125,1903100,0.0,0.0
2010-09-28,47.569089338730905,47.87893343730321,47.079864433967124,47.78108596801758,3132100,0.0,0.0
2010-09-29,47.675059814051856,47.878903917090675,47.51198390953797,47.699520111083984,1842400,0.0,0.0
2010-09-30,48.0012208733161,48.27029665161504,47.37338050103354,47.59353256225586,2636800,0.0,0.0
2010-10-01,47.98491894160694,48.009382358398355,47.512002059316075,47.805538177490234,3235500,0.0,0.0
2010-10-04,47.707691031064634,47.903382814549396,47.16954251450078,47.38154220581055,4304800,0.0,0.0
2010-10-05,47.82184032824766,48.48229340421645,47.764764213297646,48.368141174316406,2023200,0.0,0.0
2010-10-06,48.35184876264397,48.482308940108545,48.123544229684946,48.31923294067383,1312200,0.0,0.0
2010-10-07,48.498602545128946,48.52306284918334,47.976761989201506,48.253990173339844,1157400,0.0,0.0
2010-10-08,48.31923096427272,48.710614591073686,48.156158081924154,48.58015441894531,1145100,0.0,0.0
2010-10-11,48.72690651328413,48.77583023130851,48.50675755821201,48.65352249145508,1040200,0.0,0.0
2010-10-12,48.547532218866436,48.94706508270157,48.20507236802088,48.82476043701172,1504000,0.0,0.0
2010-10-13,49.06121686255315,49.47706074102085,48.971528034067084,49.207984924316406,1612000,0.0,0.0
2010-10-14,49.19983385076497,49.265062374185966,48.743221745156006,49.0775260925293,1615200,0.0,0.0
2010-10-15,49.330294166723924,49.44444641588954,48.751377411432344,49.1182975769043,1934400,0.0,0.0
2010-10-18,49.159051373081006,49.50150802012453,49.0612039507132,49.38735580444336,2811800,0.0,0.0
2010-10-19,48.88182998962868,49.1835184742753,48.38444974360193,48.669830322265625,3053600,0.0,0.0
2010-10-20,48.735068961239904,49.39552525174858,48.735068961239904,49.15906524658203,1665500,0.0,0.0
2010-10-21,49.41997680598944,49.65643676927526,48.841060159667556,49.24059295654297,2393200,0.0,0.0
2010-10-22,49.35473999698742,49.41181610482801,49.19166718053694,49.38735580444336,792300,0.0,0.0
2010-10-25,49.68090953719104,49.98259808752349,49.50152564273708,49.55044937133789,1865900,0.0,0.0
2010-10-26,49.27321323105952,49.62382545378579,49.167213391291874,49.54228591918945,905500,0.0,0.0
2010-10-27,49.22428307064249,49.47705092920055,48.97151832249923,49.444435119628906,2228900,0.0,0.0
2010-10-28,49.697202978186965,49.75427908972995,49.19167037148564,49.444435119628906,1896900,0.0,0.0
2010-10-29,49.40368184372428,49.57491023010211,49.305837495853474,49.509681701660156,1665700,0.0,0.0
2010-11-01,49.77059397432841,50.01520635959053,49.224289973841636,49.517826080322266,1084000,0.0,0.0
2010-11-02,49.909210205078125,50.01521005367302,49.70536601723473,49.909210205078125,1004000,0.0,0.0
2010-11-03,50.02336423934014,50.12936409172114,49.50152359748839,50.11305618286133,1444800,0.0,0.0
2010-11-04,50.70827889071924,51.1078148662345,50.64305036822793,51.09150695800781,1676600,0.0,0.0
2010-11-05,51.15673990902048,51.393196808361395,51.07520036578608,51.3198127746582,1623900,0.0,0.0
2010-11-08,51.164893321985936,51.29535348333055,50.98550943373124,51.25458526611328,1005700,0.0,0.0
2010-11-09,51.368725818308235,51.45026223417134,50.634885633880735,50.855037689208984,1001800,0.0,0.0
2010-11-10,50.81429020163471,51.08336608244985,50.463677871708654,51.07521057128906,897200,0.0,0.0
2010-11-11,50.659356264642874,51.01812090013623,50.50443269784946,50.93658447265625,947900,0.0,0.0
2010-11-12,50.55334348194532,50.7979558121944,50.05596331453727,50.292423248291016,1219800,0.0,0.0
2010-11-15,50.447355843040704,50.65120001919214,50.20274345374204,50.219051361083984,804900,0.0,0.0
2010-11-16,49.9255155996383,49.990747229463246,49.1835229176638,49.41998291015625,2115400,0.0,0.0
2010-11-17,49.419981824437144,49.67274660841747,49.30582958516664,49.50151824951172,1101300,0.0,0.0
2010-11-18,49.97444703260765,50.37397994047611,49.97444703260765,50.19459915161133,2305100,0.0,0.0
2010-11-19,50.20274951338848,50.42290162345499,49.91736887649615,50.398441314697266,3205800,0.0,0.0
2010-11-22,50.1619733134583,50.406585693359375,49.81136109511452,50.406585693359375,2431800,0.0,0.0
2010-11-23,49.85212853600514,49.901052255395086,49.485208416618356,49.68905258178711,1481100,0.0,0.0
2010-11-24,50.02336036733651,50.48812484741211,50.02336036733651,50.48812484741211,924600,0.0,0.0
2010-11-26,50.080432589776336,50.333200472235966,50.007051676923474,50.14566421508789,351900,0.0,0.0
2010-11-29,49.81136059976726,50.17828072117764,49.46074838491014,50.07228088378906,1372800,0.0,0.0
2010-11-30,49.57490345731165,50.05597584170923,49.50151942883014,49.7624397277832,2400700,0.0,0.0
2010-12-01,50.48811047968602,50.920262132001746,50.48811047968602,50.830570220947266,1611600,0.0,0.0
2010-12-02,50.8958037017559,51.49918372852677,50.87949890761849,51.48287582397461,1661400,0.0,0.0
2010-12-03,51.303498130981446,51.71934197084682,51.27088542838456,51.645957946777344,1549800,0.0,0.0
2010-12-06,51.580730207459546,51.743806174392574,51.49104138054097,51.62965393066406,1132400,0.0,0.0
2010-12-07,52.13518600201533,52.20041452175516,51.64596121751304,51.686729431152344,2037200,0.0,0.0
2010-12-08,51.79272788120777,51.92318802759206,51.507344172581654,51.83349609375,937400,0.0,0.0
2010-12-09,52.15148674329626,52.15148674329626,51.79272215798761,52.021026611328125,1478600,0.0,0.0
2010-12-10,52.20856338215508,52.3879472318225,52.02918264290258,52.35533142089844,2079900,0.0,0.0
2010-12-13,52.583636508716545,52.64886813134891,52.347176542296666,52.37164306640625,9472500,0.0,0.0
2010-12-14,52.469479678547934,52.64070800732067,52.249330747505674,52.387943267822266,13621700,0.0,0.0
2010-12-15,52.34718205404007,52.55918173950218,52.07810935838775,52.15964889526367,16901300,0.0,0.0
2010-12-16,52.21673285444285,52.518424520549615,52.02919655709895,52.46949768066406,11039900,0.0,0.0
2010-12-17,52.46948578468012,52.65702514992049,52.36348906048432,52.56733322143555,17309800,0.0,0.0
2010-12-20,52.7467230157855,52.836414954366525,52.45318689330773,52.70595169067383,1739000,0.0,0.0
2010-12-21,52.92611886445569,53.1136520723941,52.84457619578798,53.02396011352539,1370400,0.0,0.0
2010-12-22,53.12722655386594,53.29937081180695,53.094436277957314,53.2255973815918,2097600,0.346,0.0
2010-12-23,53.20102113525568,53.26660170543644,53.045268844603214,53.151832580566406,1424100,0.0,0.0
2010-12-27,52.99607599008067,53.22560168589688,52.90590428756627,53.18461227416992,2789900,0.0,0.0
2010-12-28,53.28296981513699,53.30756095439493,53.094427323985094,53.233787536621094,715300,0.0,0.0
2010-12-29,53.34855947153829,53.41414002350159,53.27477978705316,53.31576919555664,6472400,0.0,0.0
2010-12-30,53.24199923023925,53.38135949212747,53.184617800322975,53.25019836425781,5767700,0.0,0.0
2010-12-31,53.1354256863695,53.28297880090547,53.06984513455226,53.2255973815918,5170800,0.0,0.0
2011-01-03,53.578090627903386,54.004351751040595,53.578090627903386,53.77482604980469,1465100,0.0,0.0
2011-01-04,53.95516193885086,53.987952213615166,53.31576721621037,53.66825485229492,1474900,0.0,0.0
2011-01-05,53.528918566715944,53.98797005692438,53.43874684483822,53.96337890625,5170700,0.0,0.0
2011-01-06,54.02895087385444,54.06993403374973,53.7256454709181,53.84040832519531,4318100,0.0,0.0
2011-01-07,53.93057140546333,54.03713510907193,53.315767818425364,53.717437744140625,2944000,0.0,0.0
2011-01-10,53.545293006861215,53.832200094067666,53.33215934746266,53.758426666259766,1830000,0.0,0.0
2011-01-11,53.95517704636007,54.07813904762937,53.75024246228029,53.9715690612793,1090700,0.0,0.0
2011-01-12,54.31584622451277,54.479791336735374,54.17648599960789,54.4552001953125,4015900,0.0,0.0
2011-01-13,54.46340549332895,54.49619577030691,54.20928241027622,54.373233795166016,1468900,0.0,0.0
2011-01-14,54.30765882448131,54.733919960806226,54.24207826378316,54.72572708129883,1292800,0.0,0.0
2011-01-18,54.70933712471284,54.88148143211523,54.61916540358195,54.865089416503906,1288700,0.0,0.0
2011-01-19,54.83229238721341,54.84869065491531,54.09452669329463,54.20928955078125,1566600,0.0,0.0
2011-01-20,54.0617258727043,54.18468784007054,53.66825508205891,54.04533386230469,1857700,0.0,0.0
2011-01-21,54.34865848515508,54.47161424201263,54.061745041533655,54.13552474975586,1342000,0.0,0.0
2011-01-24,54.1027204114841,54.50439037248027,54.05353812151487,54.43881607055664,2149200,0.0,0.0
2011-01-25,54.29125482850572,54.47159194946289,54.02893889771652,54.47159194946289,1157500,0.0,0.0
2011-01-26,54.586373680165536,54.89787825554104,54.49620821551752,54.78311538696289,1396100,0.0,0.0
2011-01-27,54.80770942031227,55.029036034469556,54.69294654569625,54.94706344604492,1096900,0.0,0.0
2011-01-28,55.01264302907356,55.07002446534961,53.87320718437227,53.96337890625,2088100,0.0,0.0
2011-01-31,54.03714268293699,54.41422151867912,53.963369244122966,54.31585693359375,1255200,0.0,0.0
2011-02-01,54.69294437355651,55.315947278234795,54.66835322341652,55.20937728881836,2355400,0.0,0.0
2011-02-02,55.086402147990135,55.307734954685266,55.07001013650814,55.14378356933594,1688900,0.0,0.0
2011-02-03,55.09459845110283,55.332323257070314,54.725718797697915,55.26674270629883,1807200,0.0,0.0
2011-02-04,55.33233652434083,55.455298522994106,55.061821378125025,55.422508239746094,1344000,0.0,0.0
2011-02-07,55.58644727879214,55.97172524688243,55.54546411982689,55.7913818359375,1359300,0.0,0.0
2011-02-08,55.87336724476238,56.08649470634643,55.69302381257041,56.07010269165039,1621900,0.0,0.0
2011-02-09,55.93073025963132,56.07828335973556,55.66841433212435,55.92253112792969,2110900,0.0,0.0
2011-02-10,55.64383761256398,56.04551391182919,55.52088186187806,55.98813247680664,1904400,0.0,0.0
2011-02-11,55.815972034650095,56.414383683163166,55.766789743084125,56.35700225830078,1559600,0.0,0.0
2011-02-14,56.36519694931298,56.54554034298322,56.291417263672535,56.50455093383789,1554800,0.0,0.0
2011-02-15,56.33241025377689,56.42258195634408,56.18485712722205,56.32421112060547,1598400,0.0,0.0
2011-02-16,56.52914096693734,56.7586666437874,56.42257726100142,56.693092346191406,1925900,0.0,0.0
2011-02-17,56.529135818849916,56.971795121364636,56.504544677727715,56.89802169799805,2054400,0.0,0.0
2011-02-18,56.971806430831265,57.07837014821642,56.77507100869471,57.00459671020508,1761600,0.0,0.0
2011-02-22,56.38160097031641,56.668508133130366,55.62744321260343,55.78319549560547,3178400,0.0,0.0
2011-02-23,55.72580230338178,55.85695715551645,54.94704730681716,55.31593322753906,3430300,0.0,0.0
2011-02-24,55.20937196766297,55.545467664802416,54.774911679444074,55.324134826660156,4472100,0.0,0.0
2011-02-25,55.59463586543106,56.02909604350124,55.49626504518482,56.020896911621094,3642300,0.0,0.0
2011-02-28,56.27502882978924,56.41438282317266,55.98812170985099,56.32421112060547,2694900,0.0,0.0
2011-03-01,56.51275720539672,56.553740365613436,55.35692326583119,55.373321533203125,1429600,0.0,0.0
2011-03-02,55.31595001622602,55.76680238402565,55.22577829184456,55.488094329833984,1592000,0.0,0.0
2011-03-03,56.03730555944082,56.56193752309464,56.00451527994916,56.49635696411133,1299000,0.0,0.0
2011-03-04,56.51275889409775,56.52915090785295,55.75859492511703,56.11928176879883,2721500,0.0,0.0
2011-03-07,56.31601744522143,56.40618915652749,55.29954372717029,55.61104202270508,1562800,0.0,0.0
2011-03-08,55.70939882003208,56.29141210272181,55.43069087653496,56.11106872558594,1123200,0.0,0.0
2011-03-09,56.03729001247239,56.201235110339454,55.70939356263366,56.029090881347656,1566500,0.0,0.0
2011-03-10,55.455290589687095,55.455290589687095,54.90606749559437,54.95524978637695,2239000,0.0,0.0
2011-03-11,54.684739968216746,55.51267738307368,54.684739968216746,55.324134826660156,2148700,0.0,0.0
2011-03-14,54.97983034839295,55.168372850276185,54.55356931741622,54.98802947998047,1622800,0.0,0.0
2011-03-15,53.52070245014513,54.70932021905731,53.41413874633203,54.40602111816406,4776300,0.0,0.0
2011-03-16,54.2256783946669,54.43061292657864,53.07804376514005,53.463321685791016,3839700,0.0,0.0
2011-03-17,54.21748280451654,54.34864391548009,53.80761371391445,54.078128814697266,1712000,0.0,0.0
2011-03-18,54.750309246585644,54.791292399719076,54.192887080306086,54.33224105834961,2604200,0.0,0.0
2011-03-21,54.922467921013784,55.26675651744338,54.922467921013784,55.184783935546875,1679300,0.0,0.0
2011-03-22,55.209355744134406,55.2585442793266,54.93064781249994,55.00442123413086,2036700,0.0,0.0
2011-03-23,54.85688296791113,55.27495123249699,54.55358381373285,55.135597229003906,1666700,0.0,0.0
2011-03-24,55.463489498111464,55.74219748355832,55.11100182268355,55.66022491455078,2419700,0.0,0.0
2011-03-25,55.83556975268477,56.14013834499192,55.69563249242026,55.86026382446289,1956100,0.283,0.0
2011-03-28,56.00019345569582,56.14836414646167,55.720318973294724,55.728546142578125,1739900,0.0,0.0
2011-03-29,55.74502659687856,56.1483777997119,55.49807329212476,56.14014434814453,1354200,0.0,0.0
2011-03-30,56.45294586065526,56.70812630575557,56.354163294673214,56.55995559692383,1276300,0.0,0.0
2011-03-31,56.551722146354656,56.69166568489989,56.46117303094177,56.55995559692383,1298400,0.0,0.0
2011-04-01,56.94684337046224,57.07032000188569,56.68342948755731,56.831600189208984,1707400,0.0,0.0
