Open,High,Low,Close,Volume,Dividends,Stock Splits
61.05756901698649,61.05756901698649,59.43854596940238,59.50115966796875,343000,0.0,0
59.76950807274266,60.05574309863945,59.53693998158236,59.948402404785156,510800,0.0,0
59.40015337764802,59.40015337764802,58.79000044280923,58.987403869628906,582700,0.209,0
59.13097435605266,59.44502216058548,58.825894456128836,59.2745361328125,625500,0.0,0
59.489898618212386,59.82188913099615,59.41811429544246,59.69626998901367,455700,0.0,0
59.33735644479217,59.44503293116801,58.745152884049915,59.364280700683594,921100,0.0,0
60.530737605385475,61.024246215820305,60.342308912054655,61.02424621582031,568100,0.0,0
61.09603139074285,61.24857479139801,60.7460913667474,61.15884780883789,783300,0.0,0
61.23958315762607,61.75103434753097,61.1947162558494,61.68822479248047,423000,0.0,0
61.56261923480092,61.957426151018744,61.37419052816866,61.67029571533203,362900,0.0,0
61.11396487785234,61.221641336142454,60.656348487279566,60.95245361328125,631000,0.0,0
60.925546090291355,61.01527306388651,60.6384156673493,60.907596588134766,427700,0.0,0
61.22164457269444,61.33828894104581,60.08209091083014,60.30641174316406,457600,0.0,0
60.2795024646465,60.42306425691438,59.69626685280886,60.10901641845703,476300,0.0,0
59.750107012358185,60.03724431403017,59.22071301529312,59.812923431396484,563900,0.0,0
59.983409663359964,60.78199155128759,59.88470791579759,60.692264556884766,459300,0.0,0
60.56662302189666,60.76402644409937,60.33332744604542,60.49483871459961,425200,0.0,0
60.817875557409494,60.97041211199942,60.10005285277634,60.8896598815918,414400,0.0,0
60.72814518928873,61.56261908562645,60.72814518928873,61.40110778808594,425300,0.0,0
61.71515818017613,62.100990359914924,61.5715963796172,61.89461898803711,391500,0.0,0
61.589530563316615,61.652340125993405,61.19472368607455,61.21267318725586,592700,0.0,0
60.27951228419164,60.73712883519216,59.87573740407566,60.56664276123047,471400,0.0,0
60.62945415037557,60.65637156375668,59.63346878088986,60.03725051879883,406000,0.0,0
60.126970577018255,60.22567231185206,59.579627082296284,59.947509765625,705800,0.0,0
60.88965639343179,61.08705985075957,60.48588157306464,60.9255485534668,490900,0.0,0
61.28444018854254,62.32528505398109,61.185738497113846,62.17274856567383,540300,0.0,0
62.065091739952706,62.522708195217085,61.98433951911559,62.10995864868164,467200,0.0,0
62.04713676076049,62.23556541768587,61.76897430419922,61.76897430419922,668800,0.0,0
62.118945075559935,62.15483039441319,61.39214072276882,61.535709381103516,655300,0.0,0
61.024265183247834,61.66133577653989,60.77302684738406,61.23063659667969,985700,0.0,0
61.984344243476784,62.55860512118496,61.984344243476784,62.42401123046875,902100,0.0,0
62.58551898729615,62.8995668173697,62.54962682875499,62.6662712097168,1029900,0.0,0
62.90853923324502,63.357180929761824,62.90853923324502,63.07902526855469,637800,0.0,0
62.89060661535854,63.17774395011391,62.84574654110116,63.09698486328125,490400,0.0,0
63.025175537672474,63.24052845334323,62.91750592556523,63.11490249633789,636200,0.0,0
62.87265107518259,63.22259107306604,62.80984150750426,63.18669891357422,500700,0.0,0
63.13285926584865,63.240535736083984,62.84572885761668,63.240535736083984,452500,0.0,0
63.48281396498157,63.56356620209592,63.114924407290395,63.30335998535156,483900,0.0,0
63.26744169384114,63.51867989986595,63.25846694484664,63.446895599365234,465900,0.0,0
63.572518821124355,64.14677957087999,63.44689970997332,64.05705261230469,672700,0.0,0
64.13783405230376,64.28139586698428,64.06604972209824,64.25447845458984,495700,0.0,0
64.21855421599939,64.23649686672418,63.913481233588165,64.20957946777344,375000,0.0,0
64.37111247009229,64.62235073954184,63.84171852314209,63.99425506591797,476500,0.0,0
63.88657743841429,64.21857477177264,63.7519904005805,64.119873046875,494400,0.0,0
63.985302061185564,63.985302061185564,63.5097427687104,63.64433670043945,476100,0.0,0
63.47385338520742,64.1198988092982,63.42899330314847,64.01222229003906,619200,0.0,0
64.20961557294937,64.29934941421214,63.94940249389544,64.02118682861328,363600,0.0,0
63.931470034893735,64.17373364606176,63.79687609725281,64.01222229003906,476500,0.0,0
64.10194074092482,64.19166772921196,63.85967034224611,64.03913116455078,305500,0.0,0
63.81480224782232,63.850694407770696,63.455887494068094,63.527671813964844,436100,0.0,0
63.91348490945769,64.12883095917597,63.393059014054955,63.86861801147461,351900,0.0,0
63.86862025649376,64.06602366139415,63.33921959374018,63.823753356933594,618100,0.0,0
63.841685557190054,64.03011416197828,63.63530745915007,63.769901275634766,570000,0.0,0
64.11988500075482,65.05306076284047,64.11988500075482,65.03511810302734,406000,0.0,0
65.14279302129862,65.29532960210243,65.07100868477997,65.28636169433594,419300,0.0,0
65.22353045124852,65.24147310655407,64.7748887655929,64.79283142089844,511800,0.0,0
64.81976886593765,65.12484886627884,64.79285145179334,64.90052795410156,287600,0.0,0
65.15175538088616,65.2325076098097,64.88256759301473,65.17867279052734,376400,0.0,0
65.20560209213397,66.30926400881302,65.115875095056,66.09391784667969,474200,0.0,0
66.21054172333666,66.83863735381178,66.21054172333666,66.52458953857422,630800,0.0,0
66.47971872423032,66.533560379199,66.23745523692115,66.3899917602539,370900,0.0,0
66.34516143798828,66.39899627135797,66.14775792132394,66.34516143798828,354600,0.0,0
66.37205571023988,66.61431922165599,66.2105444207194,66.44384002685547,412700,0.0,0
66.00416838672218,66.27335615999502,65.8606065945116,66.2643814086914,760300,0.0,0
66.5246055973689,66.61433258827812,66.20158295351123,66.22850036621094,364600,0.0,0
65.86657906487497,66.11866436847615,65.70452324558715,65.96560668945312,378900,0.248,0
66.10965680877457,66.20869129834117,65.15533194801556,65.21835327148438,502900,0.0,0
65.12832402213272,65.14633404154961,64.50711572844703,64.75920104980469,549600,0.0,0
64.99328872619702,65.63250709344837,64.84923603389846,65.4974594116211,470900,0.0,0
65.20034567861069,65.47044099998332,64.93925536629962,65.18234252929688,390700,0.0,0
65.49744652057515,65.92059263490654,65.11931858092932,65.27236938476562,375400,0.0,0
65.54246449330076,65.63249397358534,64.97526571677065,65.32638549804688,470000,0.0,0
65.51543455364461,65.74951664414637,65.17331985891703,65.65048217773438,384900,0.0,0
65.84856430955804,66.10064959502412,65.72252166682502,66.0106201171875,455000,0.0,0
66.27169780254741,66.44275858605799,65.71350415606541,65.89356994628906,495700,0.0,0
65.62348958151804,65.75853723761837,65.4524287592037,65.56947326660156,276600,0.0,0
65.48843878931939,65.51544694548427,64.7321829414676,64.76819610595703,410500,0.0,0
64.8042166137683,64.89424610078923,64.33605229116415,64.444091796875,515000,0.0,0
64.87622305855002,65.01127069637612,64.41707070627274,64.43507385253906,361200,0.0,0
64.5251057453752,64.80420603904908,64.24601232050978,64.39906311035156,412100,0.0,0
64.58815267372381,64.93027442056943,64.26404094977067,64.87625122070312,653000,0.0,0
65.17333741436596,65.65950487076137,65.07430292127749,65.61448669433594,436500,0.0,0
65.54245506537968,65.75852716074372,65.3713942692788,65.60547637939453,512600,0.0,0
65.47042557795783,65.62347635190577,64.97525322835247,65.20933532714844,305400,0.0,0
65.07428749052546,65.07428749052546,63.87687571716267,63.97591018676758,443500,0.0,0
63.957926250029125,64.20100655918523,63.60680643190931,64.13798522949219,405500,0.0,0
63.49875634038266,63.61580083945607,63.03959708982162,63.3096923828125,538200,0.0,0
63.660804475298036,63.723825786898,63.003583207013904,63.09361267089844,408000,0.0,0
63.516766188430445,63.606795662919474,62.832529818458305,63.14763641357422,324300,0.0,0
63.102623443270936,63.42673507319382,62.70649234910567,63.18365478515625,397200,0.0,0
63.43572568875499,63.45373570233608,62.9045470578423,63.13862228393555,786900,0.0,0
63.318710208530035,64.05696304083312,63.26468701771077,63.939918518066406,798700,0.0,0
64.39005196033747,64.39005196033747,63.3006796508002,63.336692810058594,573000,0.0,0
63.25569250772091,63.71484500877678,63.18366616170063,63.588802337646484,634800,0.0,0
63.7958602583494,64.25501951228914,63.69682577477791,64.01193237304688,546900,0.0,0
63.4717501256159,63.4717501256159,62.44539897096171,62.787513732910156,1182100,0.0,0
62.76951790699172,63.00360007079306,61.86920928955078,61.86920928955078,688300,0.0,0
61.74314927679197,62.562426316585785,61.72513926297231,62.040252685546875,939500,0.0,0
62.292339969980915,62.37336442840153,61.932215238670764,62.112274169921875,635100,0.0,0
61.81518263434451,62.54443029451435,61.707143145545515,61.986236572265625,833100,0.0,0
62.17528964232572,62.229312811672756,61.00489296151848,61.15794372558594,1352100,0.0,0
61.1399456066961,61.35601769542107,60.734802712927944,61.03190612792969,1135100,0.0,0
61.10395402191823,61.5180952002042,60.65379967132779,61.37404251098633,726900,0.0,0
62.10325706994007,62.77848815917969,62.058238916468426,62.77848815917969,640600,0.0,0
62.76049683455106,62.94056263323877,62.346355800781154,62.886539459228516,815700,0.0,0
62.90454604046177,63.0666018160325,62.778503422663135,62.99457550048828,523900,0.0,0
63.30969952456583,63.867893320937576,63.25568320739771,63.840885162353516,355500,0.0,0
63.61580124086919,63.82286834716797,63.354710954346174,63.82286834716797,930200,0.0,0
63.76883619277973,63.93989009270129,63.50774597112296,63.552757263183594,944000,0.0,0
63.327691305875234,64.07494894700235,62.949563415958444,64.05694580078125,833900,0.0,0
64.34503898808279,64.57912108276572,64.09295374864314,64.45307159423828,839000,0.0,0
64.41706848144531,64.5701192602517,64.20098952086317,64.41706848144531,686000,0.0,0
64.71418220634571,64.79521355527093,64.09297391903131,64.13798522949219,804300,0.0,0
64.12896782903461,64.22799542983181,63.813854406396615,63.97591018676758,814600,0.0,0
64.0119363340592,64.08396266635152,63.309696766231795,63.768856048583984,600400,0.0,0
63.68782076659632,64.10196184843677,63.55277311910714,64.01193237304688,612500,0.0,0
64.27301033858072,64.36303979671179,63.82285617911801,64.0299301147461,632100,0.0,0
64.00292243063859,64.3090308659356,63.957911130818076,64.1109619140625,436600,0.0,0
64.40806077290539,64.88522310376455,64.35404446942931,64.53410339355469,666700,0.0,0
64.75018042826117,64.87622305855002,64.35404939112831,64.43507385253906,582400,0.0,0
64.3900653229575,64.66916564792872,63.92190789305903,64.10196685791016,491000,0.0,0
63.885874001704664,63.97590345492461,63.61578564204483,63.714813232421875,781900,0.0,0
63.921901187094115,64.48009490966797,63.84087672205404,64.48009490966797,610900,0.0,0
64.5611226124566,65.30838032640752,64.50710629972096,65.25436401367188,733900,0.0,0
65.36239828973515,65.389406446785,64.8132095336914,64.8132095336914,708200,0.0,0
64.84020763009953,65.07428973622632,64.61513053119515,65.0652847290039,1178000,0.0,0
64.21896937010247,64.65111335066229,64.14694308374092,64.57909393310547,1002300,0.0,0
64.46321619895394,64.62623107024751,64.34548592336496,64.44510650634766,861800,0.422,0
64.53565827602067,64.53565827602067,63.77492003074837,63.93793487548828,1011600,0.0,0
63.98321946381641,64.11000801978544,63.195313229330466,63.93793487548828,834700,0.0,0
63.48510276835741,63.88358494837224,63.25869369506837,63.25869369506836,743300,0.0,0
63.213405159677855,64.52657479523737,63.13189431438811,64.46318054199219,1183900,0.0,0
65.8307108380393,66.1476821899414,65.54995886110548,66.1476821899414,1145600,0.0,0
66.13865174960624,66.35600263825232,65.82168026419316,65.95752716064453,894500,0.0,0
66.06617161011756,66.30163900517978,65.90315678422176,66.17485046386719,771600,0.0,0
65.94843700749871,66.12051012052896,65.81259017665676,66.04805755615234,804800,0.0,0
65.96657506663144,66.07525395994006,65.57715791189347,65.91223907470703,597900,0.0,0
66.10242589420623,66.29260878673233,66.02092190146372,66.15676879882812,677200,0.0,0
66.5280478614657,66.5461644584205,66.00277710109211,66.51898956298828,681400,0.0,0
66.53712298649012,66.62768526579468,66.37410811995828,66.60051727294922,774200,0.0,0
66.41936272288758,66.55520954936459,66.22917992960241,66.42842102050781,614900,0.0,0
66.12052070225081,66.4646600739295,66.03900982691817,66.41032409667969,538600,0.0,0
66.34694534297041,66.57335451376049,66.23826645358574,66.43750762939453,550100,0.0,0
66.73635215702843,67.03520693409648,66.6095636068886,66.84502410888672,650900,0.0,0
66.89030351056743,67.03520173830023,66.58238354876725,67.0080337524414,1164700,0.0,0
67.02616445492878,67.27068328857422,66.80880670340095,67.27068328857422,747200,0.0,0
67.40651597393992,67.62386677027959,67.34312170378013,67.52424621582031,1019300,0.0,0
67.2072873638354,67.66916393772938,67.06238910914738,67.33407592773438,909100,0.0,0
67.5514068293002,67.76876451137528,67.38839893192862,67.6963119506836,780500,0.0,0
67.76877128306212,67.81404895592637,67.4065153528623,67.61481475830078,737500,0.0,0
67.57859125466055,67.732547785756,67.24350329628449,67.66009521484375,753000,0.0,0
67.73253164564899,67.83215217955022,67.3340495100441,67.43367004394531,733400,0.0,0
67.43368314081984,67.60575626178827,67.21633234711989,67.29783630371094,496700,0.0,0
67.7325545704567,68.04046766349093,67.62387570320207,67.94990539550781,607800,0.0,0
67.65106517127789,67.73257607496241,67.08051648332767,67.12580108642578,1097600,0.0,0
67.43371157404877,67.99520884643927,67.39748527491453,67.85030364990234,737400,0.0,0
67.66011635343358,67.94991981816646,67.59672206144388,67.86841583251953,861800,0.0,0
67.9227444693251,67.93180276990282,67.2888016180616,67.89557647705078,1654900,0.0,0
68.05857284336805,68.42082876397656,68.04951454525217,68.3936538696289,860800,0.0,0
68.41177916319252,68.41177916319252,68.12197577175381,68.27593231201172,617700,0.0,0
68.26686229758815,68.33931486037883,68.13102237917646,68.17630004882812,909200,0.0,0
68.33931866248992,68.47516549791624,68.04045700644345,68.2487564086914,580900,0.0,0
68.07669438812356,68.40272408251519,68.01330010918397,68.29405212402344,480900,0.0,0
68.35744318650335,68.4389471515371,68.0042386096501,68.27593231201172,929000,0.0,0
68.33933655500729,68.61103029699444,68.31216856270036,68.5838623046875,669100,0.0,0
68.57478024806503,68.61100652841088,67.6963119506836,67.6963119506836,783800,0.0,0
67.53331593646975,67.57860052686759,66.98993539898756,67.22540283203125,766200,0.0,0
67.49707360484523,67.8864974975586,67.37934337103208,67.8864974975586,648900,0.0,0
68.26686663613211,68.35743580010472,66.75445556640625,66.75445556640625,615300,0.0,0
66.99901551885026,67.27070242134373,66.60053310384039,67.19824981689453,850100,0.0,0
67.18010977321711,68.26687071118938,67.13482518852763,68.03141021728516,708200,0.0,0
68.0495655757046,68.49332578376142,67.85938262939453,67.85938262939453,685800,0.0,0
67.7597281687069,68.20348815517704,67.39747215733061,68.13104248046875,676400,0.0,0
67.9770906655262,68.45707702636719,67.8412506837485,68.45707702636719,770200,0.0,0
68.78309727326976,69.29930986089562,68.76498758136138,69.18157958984375,691000,0.0,0
69.43515645083899,69.43515645083899,69.06384903782657,69.15441131591797,662800,0.0,0
69.26307706881958,69.34458103081784,69.10911362483797,69.29024505615234,486200,0.0,0
69.57098988191105,69.69777842863583,69.22685052786628,69.63438415527344,714300,0.0,0
69.57100020048357,69.85174532280524,69.516664217959,69.82457733154297,539900,0.0,0
69.83361511897431,69.83361511897431,69.39890665809256,69.61626434326172,597000,0.0,0
69.64343128420333,69.85172375921891,69.41702221429985,69.73399353027344,597400,0.0,0
69.94230325174708,70.09625978376563,69.8607923816177,70.069091796875,701400,0.0,0
70.05098261031803,70.05098261031803,69.7521209039882,69.89702606201172,576300,0.0,0
69.26309583251471,69.82458614805554,69.15441694428446,69.56195068359375,680900,0.0,0
69.72497793369338,69.8155402352255,68.87368400793856,69.34461212158203,637800,0.0,0
69.73400580494415,69.97852460331958,69.65250184197157,69.8879623413086,472700,0.0,0
69.50760601698344,69.6615625739953,69.16346661140544,69.30836486816406,540800,0.0,0
69.50545824529024,69.8687918910654,69.4963799284052,69.82337951660156,660500,0.227,0
70.0777220804768,70.18671734045044,69.3147206105914,69.61447143554688,645400,0.0,0
69.89606891523957,70.11407334870971,69.80523719963485,70.10498809814453,552100,0.0,0
69.75072351327665,70.22305248379269,69.55997487537513,70.15946960449219,575700,0.0,0
70.15944810930928,70.4955328997945,70.08678693380898,70.40470123291016,451900,0.0,0
70.45922234430145,70.51371997660394,69.82339353405821,69.9959716796875,562800,0.0,0
70.25029788054843,70.56821919159376,70.16855143828907,70.3683853149414,855600,0.0,0
70.46831281599404,70.50464688356013,69.47822853235874,69.67806243896484,1037200,0.0,0
69.79613342362009,69.99596730291952,69.53272359728595,69.841552734375,600900,0.0,0
69.00588913135066,69.54180095478351,68.8514745649392,69.47821807861328,502800,0.0,0
69.56904262119559,70.01412963867188,69.3873792593776,70.01412963867188,580800,0.0,0
70.1231335196859,70.37747195957209,69.8052191323455,70.14130401611328,407400,0.0,0
70.32295147197995,71.14953562185546,70.32295147197995,71.08595275878906,566300,0.0,0
71.12233225080807,71.59466140248163,71.12233225080807,71.3857421875,804200,0.0,0
71.20402917350793,71.34028013801762,70.84978082378994,71.29486083984375,411700,0.0,0
70.94973181135661,70.97698063134318,69.5327377319336,69.5327377319336,877100,0.0,0
70.05046669184098,70.66813185044691,69.91421569964594,70.63179779052734,682100,0.0,0
70.1140431649131,70.1140431649131,69.1602932366096,69.51454162597656,1435600,0.0,0
69.6235676490319,69.6235676490319,68.55173686706452,68.80606842041016,473600,0.0,0
68.85145927230595,69.41461978472593,68.67887424817094,69.29653930664062,326700,0.0,0
69.4691502129783,69.84156227800486,69.00589951402914,69.67806243896484,432400,0.0,0
70.10497394387967,70.52280529531336,69.74164022480255,70.41380310058594,620800,0.0,0
70.39566512842306,70.65908199727981,70.25941406797759,70.43199920654297,480700,0.0,0
70.62272251665227,71.04963911848127,70.5773032028352,70.76805877685547,642900,0.0,0
70.74079253737831,70.78621184445822,70.3502100585363,70.5682144165039,361600,0.0,0
70.80436894214904,71.27670474458999,70.70445201971009,71.11320495605469,412700,0.0,0
71.19496050079215,71.54013061523438,70.92246543835272,71.54013061523438,540400,0.0,0
71.46747739633648,71.50381146490784,70.9133949781494,71.00422668457031,427300,0.0,0
71.21312205161867,71.83986546751713,71.18587324179865,71.76720428466797,411100,0.0,0
72.42121561969802,72.78454238508363,72.25771580326897,72.57563018798828,447700,0.0,0
72.57563928471285,72.85721964218449,72.57563928471285,72.76638793945312,535700,0.0,0
72.98436923543115,73.08428616529402,72.63920606954957,73.05703735351562,412100,0.0,0
73.02978531166286,73.44761657714844,72.98436600736565,73.44761657714844,364000,0.0,0
73.38404371815261,73.72920691584534,73.17512459190846,73.34770965576172,515100,0.0,0
73.4567257824808,73.76555497638775,73.32956000498793,73.7564697265625,328800,0.0,0
73.64744331370055,73.9290235691067,73.52935590594015,73.74736022949219,419400,0.0,0
73.81094210484183,74.41952190742988,73.81094210484183,74.3377685546875,481600,0.0,0
74.09252036761718,74.66476610140472,74.09252036761718,74.55577087402344,450700,0.0,0
74.48313475426325,74.61030052749129,74.02896929844457,74.0925521850586,323500,0.0,0
74.44679083458625,74.8282881037865,74.33778864480877,74.79195404052734,485800,0.0,0
74.74651911778753,74.99176530831095,74.5103512428307,74.6738510131836,637100,0.0,0
74.76468981828043,75.12802344598326,74.56485597654324,74.84644317626953,421000,0.0,0
74.9645190120291,75.57309881594065,73.72918891244056,74.03802490234375,843800,0.0,0
73.32047475516268,73.98355246208766,73.12972608892338,73.7564697265625,553300,0.0,0
73.37496094695368,73.69287534108845,73.07521011962058,73.6656265258789,1087000,0.0,0
74.48312418328273,74.80103857123298,73.88362254027889,74.12887573242188,400000,0.0,0
73.72918971525134,73.73827496123297,73.1024463427621,73.51119232177734,474400,0.0,0
73.60205871576282,74.05622420894169,73.56572464470666,73.72014617919922,300500,0.0,0
73.52028315985575,73.91086560662839,72.74819658297044,72.78453063964844,460300,0.0,0
72.97529602050781,72.97529602050781,72.17596737982274,72.97529602050781,416700,0.0,0
73.0751758536198,73.33859249381563,72.25768406061088,72.56651306152344,455900,0.0,0
72.37580299062317,72.55746639008682,71.50380619917162,71.55830383300781,679000,0.0,0
71.55829864423949,72.13055147808281,71.06779918523691,72.11238098144531,674500,0.0,0
72.4938602521527,73.11152531421017,72.33036047307831,73.03886413574219,442700,0.0,0
73.32045494622037,73.3658673230473,72.89353840997045,73.0025405883789,465900,0.0,0
72.40304755140409,72.91171058401265,72.06696265913682,72.23954772949219,404000,0.0,0
72.75728857898726,72.7754590740182,71.38570726471167,71.46746063232422,514700,0.0,0
71.47655545310147,72.71188594015322,71.24947274489364,72.61196899414062,339300,0.0,0
72.55746212487253,72.85721295338003,72.13055246822695,72.23954772949219,424000,0.0,0
72.77547165876602,73.16605420931288,72.46663555995443,72.81180572509766,470300,0.0,0
72.86628686928816,73.58386892440983,72.86628686928816,73.45670318603516,306000,0.0,0
73.43851520384467,73.61110020626056,72.47568714828519,72.49385070800781,598200,0.0,0
71.7944572195611,71.82170603094674,70.4137907159084,70.6136245727539,1147900,0.0,0
70.85887773525086,70.98604347505926,69.91421300380772,70.6136245727539,738300,0.0,0
69.9920828820012,70.37485040131102,69.07161217339458,69.76424407958984,710700,0.258,0
70.39306787067939,70.66647718926903,69.93739030842185,70.44775390625,637800,0.0,0
70.96724076008684,71.26798272917168,70.81230507245552,71.1221694946289,616300,0.0,0
71.59605929268108,71.85123762551471,71.47758562474776,71.53226470947266,474700,0.0,0
71.27708356254658,71.74187662362199,70.89431607840817,71.22240447998047,504400,0.0,0
71.80569458007812,72.30693589064747,71.73278447752946,71.80569458007812,704600,0.0,0
71.76923267834714,72.30692898886707,71.51405429687398,71.86036682128906,425000,0.0,0
71.57783492963023,72.27957534179363,71.50492484826341,72.06085205078125,366800,0.0,0
72.53475313464585,72.74436787874625,71.97883288934587,72.7352523803711,622700,0.0,0
72.95399492391299,73.25473689012215,72.78995069094017,72.9084243774414,508600,0.0,0
73.272944807851,73.50078356225784,73.01776651540929,73.39141845703125,671700,0.0,0
73.36407939524592,73.7195072981809,73.2182592539972,73.53723907470703,565300,0.0,0
74.4212700833088,74.70378797454883,74.22987936972658,74.64910888671875,1183600,0.0,0
74.63088766819935,74.89518154915805,74.48507443051591,74.85872650146484,564100,0.0,0
74.81313291910043,74.98629260405608,74.7675693383297,74.9042739868164,795500,0.0,0
74.96809387897363,74.97720242635137,74.43950610130162,74.63088989257812,558000,0.0,0
74.85870961435026,74.95895923461927,74.67644137009087,74.84959411621094,600600,0.0,0
74.90428738756651,75.23237582139637,74.82226180256481,75.04098510742188,482700,0.0,0
74.94075569269455,75.1230239868164,74.776711446749,75.1230239868164,480600,0.0,0
75.2141240032855,75.31437360548827,75.01362479887997,75.1958999633789,513000,0.0,0
75.29618175626743,75.32352130435885,74.82227307905094,74.86784362792969,522500,0.0,0
75.26884233253313,75.39643849077339,74.61267225737139,74.7676010131836,726100,0.0,0
74.75847601650976,75.25060872519063,74.71291242222351,75.24149322509766,390700,0.0,0
74.89519571197582,75.28707885742188,74.58533122453233,75.28707885742188,374600,0.0,0
75.06832497788542,75.32350330320776,74.7949156561327,74.94984436035156,657700,0.0,0
75.22325998501654,75.39641970017473,74.99542118216142,75.13212585449219,594900,0.0,0
75.38728367128785,75.66980148490298,75.09565036117613,75.1958999633789,429400,0.0,0
75.80651942369703,76.25308148718747,75.78829538059219,76.19840240478516,373300,0.0,0
76.13460906865583,76.4171269364691,76.00701990557322,76.3989028930664,385900,0.0,0
76.34422526134658,76.4809299377242,76.15284149565338,76.4535903930664,342400,0.0,0
76.3715668794519,76.3715668794519,75.78830012039039,75.9887924194336,356900,0.0,0
75.7974347940125,75.84300534996484,75.34175704685154,75.66984558105469,502900,0.0,0
76.07083774410893,76.14374784618622,75.49667938161284,75.8703384399414,451900,0.0,0
75.8429942675329,76.03437805900398,75.47845073245432,75.69717407226562,437400,0.0,0
75.39641772930275,75.74273019747802,75.33262314429446,75.65159606933594,328100,0.0,0
75.81564991789135,75.9888026974437,75.22326758003963,75.90678405761719,422500,0.0,0
75.81563819454576,75.97056690343203,75.49665832519531,75.49665832519531,383800,0.0,0
74.95896853225256,74.95896853225256,74.23899705787608,74.42127227783203,745700,0.0,0
74.36659523534648,74.63088912145166,74.15698739839068,74.23900604248047,361300,0.0,0
74.22078508581227,74.62177672876672,73.96560668945312,73.96560668945312,304600,0.0,0
74.13875682030502,74.67646009595393,74.0658467230832,74.38482666015625,369200,0.0,0
74.22076454263711,74.71289715072487,73.84710559918443,74.02938079833984,484800,0.0,0
74.20250947001779,74.81311554462,74.20250947001779,74.74932098388672,1665300,0.0,0
74.94072902328534,74.96806856236523,74.51239103613437,74.9042739868164,336400,0.0,0
75.05012214485288,75.4420052781101,74.80405922540787,74.88607788085938,467500,0.0,0
74.25721622374539,74.36657438520436,73.5463534088241,73.67394256591797,504300,0.0,0
73.6283842621295,74.1751959678933,73.56458967900852,73.94735717773438,601900,0.0,0
73.76508095030601,74.51239182309382,73.76508095030601,74.13873291015625,432700,0.0,0
74.30278535745643,74.3483558968604,73.64660852733245,73.80154418945312,357700,0.0,0
74.76759424093642,74.90429893495492,74.03850717489742,74.38482666015625,374000,0.0,0
74.5033020524765,75.23238913514335,74.34837330716395,75.1230239868164,430000,0.0,0
75.15948563147005,75.42377954830121,75.11391507739593,75.21416473388672,378500,0.0,0
75.5422427543509,75.80653663444575,74.64911842459938,75.34174346923828,636000,0.0,0
75.66981894270681,76.28954073880621,75.64247939999609,76.22574615478516,401600,0.0,0
76.69055338399656,76.70877743146866,76.48093859607538,76.69966888427734,563300,0.0,0
76.4627065385373,76.89104461669922,76.33511736033017,76.89104461669922,417600,0.0,0
76.91838450212343,77.0004031371531,76.65409064521324,76.7999038696289,399800,0.0,0
76.90015316293635,76.99129425001749,76.56295617185556,76.89104461669922,444900,0.0,0
77.69303855851423,77.77505719722228,76.95484299778548,77.10977172851562,434300,0.0,0
77.07329728064957,77.5927693876331,77.07329728064957,77.51985931396484,422100,0.0,0
77.51076032068116,78.6955178748868,77.3193696154464,78.59526824951172,6075200,0.0,0
78.8139898916416,78.91423255298284,78.5132410483556,78.58615112304688,1868300,0.0,0
78.71375655122361,78.78665968790015,78.1031432407995,78.15782928466797,382900,0.0,0
78.22911950324719,78.32055696989298,77.59824423272698,77.8725357055664,347700,0.278,0
77.97312975226451,78.21085466542534,77.57997227021816,77.7628402709961,511100,0.0,0
77.82682151848317,77.8999617235376,77.40623569269903,77.4702377319336,484400,0.0,0
77.70798770451697,78.14686399462478,77.55255511298581,78.01885986328125,378600,0.0,0
77.67137492065457,77.82681440948215,77.45194037413708,77.74452209472656,615800,0.0,0
77.13197012127176,77.64398665333587,76.82109795844565,77.36054992675781,677600,0.0,0
77.59826812504431,78.39372131446599,77.4428285693066,78.14685821533203,356500,0.0,0
77.61654710156095,78.03713304647027,77.4611145302099,78.00970458984375,337500,0.0,0
77.87253634749807,78.00968557289801,76.83935853745734,77.24166107177734,381700,0.0,0
77.24167882658743,77.94570144777502,77.20510522636066,77.8542709350586,344800,0.0,0
77.25081869574153,77.71712338927348,76.86680634845692,77.16853332519531,295300,0.0,0
77.14108523907468,77.17765883080021,75.85189228962211,75.88846588134766,505100,0.0,0
76.00734588100411,76.0622097716425,75.18446425414267,75.76048278808594,388300,0.0,0
76.75707920187935,77.47939206723984,76.48278768035927,77.41539001464844,1504600,0.0,0
77.28738240679316,78.00969523941835,77.28738240679316,77.9731216430664,454500,0.0,0
77.48854669784636,78.42114914631713,77.39711617947886,78.38458251953125,474900,0.0,0
78.20172750966849,78.4668809400122,77.75371301218553,77.86343383789062,542100,0.0,0
78.40285309475122,78.93315978110536,78.27484899469336,78.8782958984375,413400,0.0,0
78.63144262319595,79.33546526109514,78.50343850721428,79.30803680419922,656900,0.0,0
79.79263242685249,80.20408024666423,79.65549012928372,80.14922332763672,421000,0.0,0
80.32295043511824,80.35037889845836,79.9846567529864,80.1949462890625,527900,0.0,0
80.50579677463573,80.87151882148832,80.08520386449362,80.56065368652344,1468700,0.0,0
80.25895679108744,80.3138137235289,79.76522347200384,80.16752624511719,529000,0.0,0
80.35949243319442,80.69779295794925,80.19491474219207,80.64292907714844,398700,0.0,0
80.89896314260471,80.9721033745916,80.4966604760193,80.9263916015625,1146300,0.0,0
80.87153967113933,81.07269103418804,80.62467652829947,80.94468688964844,371600,0.0,0
