Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-22,66.48012051531506,66.71863709798328,66.41432153907505,66.68573760986328,1090200,0.0,0
2013-03-25,66.86591706317174,67.01466721501983,66.17998416135958,66.45270538330078,2500200,0.388,0
2013-03-26,66.70061739393957,66.94854688222229,66.59318464507508,66.91548919677734,1418400,0.0,0
2013-03-27,66.53533192798321,66.94854351761526,66.4196331872949,66.92375183105469,1249600,0.0,0
2013-03-28,66.94031241699263,67.19650171848362,66.82461361598948,67.08080291748047,1959800,0.0,0
2013-04-01,67.05596006285427,67.2377741271902,66.72538960998045,66.9072036743164,1615500,0.0,0
2013-04-02,67.14689204143632,67.32870617331984,66.93202022147311,67.08904266357422,1705700,0.0,0
2013-04-03,67.13861843833206,67.16341012530633,66.13864713134892,66.29566955566406,2058800,0.0,0
2013-04-04,66.45271455829587,66.78327890374511,66.32874977619704,66.70063781738281,1067800,0.0,0
2013-04-05,65.87421243421117,66.56841141077723,65.78330535031431,66.5188217163086,3412700,0.0,0
2013-04-08,66.57667499708663,66.94856935434167,66.28742803373999,66.93203735351562,1194200,0.0,0
2013-04-09,67.03946029386184,67.44440594499643,66.89070384781718,67.20474243164062,1265000,0.0,0
2013-04-10,67.39480204397265,67.9732956551651,67.3369526828534,67.8741226196289,860900,0.0,0
2013-04-11,67.94853074010776,68.41959181053575,67.84935766550345,68.18819427490234,1382800,0.0,0
2013-04-12,67.89065894641169,68.09726472147375,67.6014121223464,67.93197631835938,1582400,0.0,0
2013-04-15,67.63447109314315,67.6427370905041,66.26261187132884,66.29566955566406,2206600,0.0,0
2013-04-16,66.71714765915546,67.213000317754,66.5353335464773,67.17167663574219,2238000,0.0,0
2013-04-17,66.717164891022,66.717164891022,65.78330239926741,66.17172241210938,4191500,0.0,0
2013-04-18,66.2874033000917,66.2874033000917,65.62626853128843,65.857666015625,2083700,0.0,0
2013-04-19,66.06428874090432,66.47750044170034,65.82462519782939,66.44444274902344,1026800,0.0,0
2013-04-22,66.56013115747568,66.78326266691565,66.014688770897,66.63450622558594,1073000,0.0,0
2013-04-23,66.95681487377435,67.41961622225716,66.68409996899202,67.38655853271484,1715500,0.0,0
2013-04-24,67.42786930093615,67.68406479347816,67.3204365492953,67.50225067138672,1454500,0.0,0
2013-04-25,67.6923489739726,68.10556070604144,67.56011819325745,67.75019836425781,1075300,0.0,0
2013-04-26,67.65101912606319,67.78324358964227,67.41135558664666,67.60969543457031,1382300,0.0,0
2013-04-29,67.86585349460552,68.17989193915353,67.7088311197782,68.03113555908203,1766600,0.0,0
2013-04-30,68.0311627697804,68.11380383507294,67.67580051442427,68.0890121459961,1928900,0.0,0
2013-05-01,67.94852276990746,67.96504846118144,67.34523100410509,67.36176300048828,2031000,0.0,0
2013-05-02,67.59314654312712,67.98982610283431,67.52703118147328,67.91545104980469,1057500,0.0,0
2013-05-03,68.49395847758754,68.84932073656547,68.45264109707473,68.56007385253906,1574600,0.0,0
2013-05-06,68.63446197958473,68.92370889207437,68.60140428885593,68.83280181884766,886200,0.0,0
2013-05-07,69.02286104543491,69.2707905208536,68.82452124816504,69.25426483154297,945200,0.0,0
2013-05-08,69.204666389426,69.62614392221913,69.13855733544696,69.59308624267578,1015000,0.0,0
2013-05-09,69.63442308538028,69.66748077117443,69.14683010130271,69.31211853027344,824900,0.0,0
2013-05-10,69.36171202584872,69.57658386230469,69.13031449663912,69.57658386230469,1121700,0.0,0
2013-05-13,69.40302384952118,69.59309765668498,69.17988605228349,69.56830596923828,1752000,0.0,0
2013-05-14,69.60961783709061,70.38645123404189,69.60961783709061,70.3533935546875,1135200,0.0,0
2013-05-15,70.18813442402245,70.94844238257375,70.18813442402245,70.74183654785156,1313500,0.0,0
2013-05-16,70.60963971178649,70.94020413255701,70.36997609314935,70.44435119628906,1435800,0.0,0
2013-05-17,70.72528585160963,71.22940441451803,70.68396217723058,71.2046127319336,840100,0.0,0
2013-05-20,71.09717425701535,71.50211978764777,71.0641165782749,71.2872543334961,2269900,0.0,0
2013-05-21,71.29554133177277,71.62611194068404,71.113733486726,71.44429779052734,891000,0.0,0
2013-05-22,71.4938780136612,72.20460252192473,70.46910863121526,70.75836181640625,1708300,0.0,0
2013-05-23,69.96500899009942,70.77490040188324,69.87410191049568,70.59308624267578,1608600,0.0,0
2013-05-24,70.18815185550383,70.51872253417969,69.98981197034283,70.51872253417969,1341300,0.0,0
2013-05-28,71.27075656843245,71.5765355147974,70.71705437011343,70.87407684326172,1250200,0.0,0
2013-05-29,70.60134130328312,70.849270810172,70.16333797220746,70.65092468261719,1747900,0.0,0
2013-05-30,70.68399294329856,71.27075280525195,70.60135186367742,70.94844818115234,2030400,0.0,0
2013-05-31,70.78315560857736,71.10546018526081,69.84103356825507,69.90714263916016,1398100,0.0,0
2013-06-03,70.08896022399762,70.26250836575427,69.51046641814212,70.23771667480469,2201600,0.0,0
2013-06-04,70.26251252154611,70.54349974751652,69.56005391428505,69.8575668334961,2324300,0.0,0
2013-06-05,69.72534449138436,69.82451126406201,68.87412309353688,68.90718078613281,1802000,0.0,0
2013-06-06,68.84104452466447,69.60961823500129,68.52699972155648,69.59308624267578,6412400,0.0,0
2013-06-07,70.0889469882653,70.5104245701443,69.72532508115589,70.41951751708984,963000,0.0,0
2013-06-10,70.70876870867855,70.73356039646924,70.26249941311961,70.47737121582031,975000,0.0,0
2013-06-11,69.90713723271013,70.31208915064818,69.60963067387247,69.68400573730469,1524700,0.0,0
2013-06-12,70.25425015017905,70.25425015017905,69.055932519826,69.15510559082031,1491300,0.0,0
2013-06-13,69.15509804130248,70.43605660508966,68.98981591279853,70.33688354492188,1634400,0.0,0
2013-06-14,70.22947986011278,70.51046085589022,69.73362065914515,69.84931945800781,1013600,0.0,0
2013-06-17,70.32862186614672,70.70877582913991,70.02284927912473,70.39473724365234,1279600,0.0,0
2013-06-18,70.48564456252211,71.02282097272726,70.41126318628596,70.88232421875,1330900,0.0,0
2013-06-19,70.89058885076757,71.0145536053653,69.93194111243773,69.94020080566406,1384200,0.0,0
2013-06-20,69.29558647978966,69.32864416555755,68.01463425810533,68.17991638183594,2374400,0.0,0
2013-06-21,68.75840975746057,68.82452512864775,67.75017871984579,68.4856948852539,2258900,0.0,0
2013-06-24,67.72537500320968,68.13032688867622,66.96506721413874,67.5353012084961,2441300,0.0,0
2013-06-25,68.18817626393005,68.56006416152465,67.73364100677372,68.32866668701172,2618500,0.0,0
2013-06-26,68.9567828067531,69.10553929747674,68.51877933548663,68.89893341064453,1715100,0.0,0
2013-06-27,69.33693842995652,69.75841621393548,69.27908903255639,69.5352783203125,1886600,0.0,0
2013-06-28,69.42783161290761,69.66749515556735,69.03941160601458,69.24601745605469,2228800,0.0,0
2013-07-01,69.65096188060998,70.11375695858558,69.50220541910211,69.58484649658203,1932600,0.0,0
2013-07-02,69.56073484835936,70.01782705677093,69.23661722442286,69.45269775390625,1218900,0.471,0
2013-07-03,69.24493076632676,69.61891069479793,69.06209388020227,69.53580474853516,701800,0.0,0
2013-07-05,69.9762711024371,70.26715142161541,69.45269794095509,70.25052642822266,935300,0.0,0
2013-07-08,70.63282721411095,70.80735162194131,70.49154645642606,70.64945220947266,1103900,0.0,0
2013-07-09,71.15638656349158,71.37246071718624,70.84888764243605,71.25611114501953,2291300,0.0,0
2013-07-10,71.22291054677594,71.41406001118295,70.94034894091683,71.14811706542969,2089900,0.0,0
2013-07-11,72.07056481004835,72.14535824652566,71.6550288103046,72.05393981933594,1509900,0.0,0
2013-07-12,72.10384402900793,72.28668097360438,71.9542507416635,72.24512481689453,677200,0.0,0
2013-07-15,72.40300264497111,72.58583317838747,72.25340941539274,72.51103973388672,920100,0.0,0
2013-07-16,72.58582419113216,72.59413668635088,71.95421404718385,72.12873840332031,2038800,0.0,0
2013-07-17,72.50274267549345,72.61078612799136,72.28666845165402,72.3531494140625,814100,0.0,0
2013-07-18,72.55264317707719,73.11777281942636,72.55264317707719,72.99311065673828,834700,0.0,0
2013-07-19,72.98474084665582,73.35041454592167,72.89332242183937,73.34210205078125,813900,0.0,0
2013-07-22,73.42522126811234,73.60805815083297,73.25900937868111,73.51663970947266,1297200,0.0,0
2013-07-23,73.59145648038883,73.66624994571939,73.40030705691305,73.54158782958984,856100,0.0,0
2013-07-24,73.65792873651027,73.73272853357376,72.88503131660283,73.00138092041016,1401300,0.0,0
2013-07-25,72.84348772035644,73.23409271240234,72.67726945747603,73.23409271240234,1217700,0.0,0
2013-07-26,72.9099756966234,73.20915589140517,72.56092051165083,73.17591857910156,843100,0.0,0
2013-07-29,72.99311065673828,73.15101014493428,72.76041133469703,72.99311065673828,736900,0.0,0
2013-07-30,73.28393239183528,73.33379468501334,72.74373430029247,72.91825866699219,1201100,0.0,0
2013-07-31,73.13439148218032,73.54161529575252,72.9266233245605,72.99311065673828,1952200,0.0,0
2013-08-01,73.59146424753284,73.92388813819217,73.52497693316926,73.84078216552734,1219500,0.0,0
2013-08-02,73.73272626112524,73.87400701274015,73.5332707093996,73.83245086669922,1601900,0.0,0
2013-08-05,73.75765636927646,73.86569347064606,73.58313197141284,73.74934387207031,984700,0.0,0
2013-08-06,73.62468541195497,73.67455405707685,73.1343558423981,73.25901794433594,2490400,0.0,0
2013-08-07,72.99307830506092,73.10111541653033,72.76037908615561,73.00969696044922,843600,0.0,0
2013-08-08,73.36704978942983,73.47509322896384,72.86009526099659,73.22576904296875,937900,0.0,0
2013-08-09,73.17590873946683,73.37536428936093,72.81023494751295,73.0512466430664,1980300,0.0,0
2013-08-12,72.71881246909278,73.04293009742312,72.66063767274059,72.94319915771484,958000,0.0,0
2013-08-13,73.14266271272395,73.25901230809372,72.66895183426777,73.08448791503906,960700,0.0,0
2013-08-14,73.03462315262774,73.192528900692,72.77699279785156,72.77699279785156,1141800,0.0,0
2013-08-15,72.18693590490912,72.21186705783465,71.70491247975518,71.82957458496094,1009800,0.0,0
2013-08-16,71.73814419045306,71.92929356536413,71.3807829299839,71.53868865966797,1545900,0.0,0
2013-08-19,71.45560000145929,71.57194961760943,70.90708923339844,70.90708923339844,1038500,0.0,0
2013-08-20,71.01509243311449,71.54697795021463,70.8654992351441,71.3558349609375,1186400,0.0,0
2013-08-21,71.09823522989518,71.44728406153266,70.66607409880076,70.85722351074219,1297400,0.0,0
2013-08-22,70.99849001424948,71.54699430513979,70.95693387286792,71.43895721435547,1612100,0.0,0
2013-08-23,71.57194439439874,71.73815630803233,71.26444537954072,71.67166900634766,886600,0.0,0
2013-08-26,71.78802622784195,71.86282603531498,71.26445293784572,71.33094024658203,878500,0.0,0
2013-08-27,70.64113385593419,70.88214554407666,70.1341793292513,70.17573547363281,1194700,0.0,0
2013-08-28,70.12584716730477,70.68267017921457,70.00119145027148,70.42503356933594,891700,0.0,0
2013-08-29,70.26715717393711,70.79904287565756,70.20066987607763,70.38350677490234,2188800,0.0,0
2013-08-30,70.54972479752307,70.54972479752307,69.95135174604818,70.20067596435547,2111900,0.0,0
2013-09-03,70.95693101794251,71.03173080130439,70.09261530471242,70.37518310546875,1610500,0.0,0
2013-09-04,70.43336948831875,71.13146709817698,70.31701988667571,70.98188018798828,917800,0.0,0
2013-09-05,71.08161163330078,71.26444855078074,70.98188701691414,71.08161163330078,678300,0.0,0
2013-09-06,71.30599056776329,71.53037725073587,70.4998495953387,71.12315368652344,2675800,0.0,0
2013-09-09,71.2644697363537,71.85453047417575,71.2644697363537,71.81298065185547,772700,0.0,0
2013-09-10,72.29495119977831,72.40299461729145,72.11211434605713,72.3697509765625,979700,0.0,0
2013-09-11,72.36978877678828,72.57755688443369,72.17032682823148,72.56924438476562,817600,0.0,0
2013-09-12,72.5775526536825,72.63572746680886,72.17863512040239,72.27836608886719,1055000,0.0,0
2013-09-13,72.34486068206942,72.52769129845326,72.27837336306817,72.47782897949219,1611700,0.0,0
2013-09-16,73.31718542618796,73.31718542618796,72.82684956501048,72.94319915771484,1244600,0.0,0
2013-09-17,73.01800744873053,73.22577550854582,73.00969495097608,73.18421936035156,1871100,0.0,0
2013-09-18,73.14267663985757,74.25631050489505,72.9349085599107,73.9986801147461,1944100,0.0,0
2013-09-19,74.23968688916037,74.23968688916037,73.68286999383686,73.76597595214844,2174100,0.0,0
2013-09-20,73.88232333843149,73.91556698887129,73.13435705498085,73.18421936035156,3409000,0.0,0
2013-09-23,73.04292139775812,73.11772117877474,72.63569787179458,72.8600845336914,3011700,0.0,0
2013-09-24,72.77658736075678,73.12731636704979,72.57617169588922,72.67637634277344,1700800,0.42,0
2013-09-25,72.73485795555814,72.98538240720117,72.52608970288942,72.65135192871094,1212200,0.0,0
2013-09-26,72.78495128410538,73.04382182394504,72.45092087621863,72.7014389038086,755300,0.0,0
2013-09-27,72.32565414592166,72.49266615385226,72.26719930603599,72.42586517333984,1098600,0.0,0
2013-09-30,71.79119796344031,72.18368313500538,71.63253211848452,71.98326110839844,3390500,0.0,0
2013-10-01,72.0751123283568,72.64296193750073,71.99995885429716,72.50935363769531,1650900,0.0,0
2013-10-02,72.08346483806282,72.55110344402905,71.93315151884536,72.50935363769531,1559900,0.0,0
2013-10-03,72.31729162379611,72.34234278440806,71.5490262999017,71.883056640625,1116800,0.0,0
2013-10-04,72.07513245046162,72.44256652692945,71.85801810627605,72.3507080078125,3018700,0.0,0
2013-10-07,71.7744937091903,72.20038255640678,71.69098771609461,71.79119873046875,1118200,0.0,0
2013-10-08,71.74110078163044,71.90811277800158,71.03963638045323,71.04798889160156,1586200,0.0,0
2013-10-09,71.1732639658611,71.4822368522211,70.78077869508985,71.18161010742188,1311000,0.0,0
2013-10-10,71.90812225979019,72.75154760620669,71.84131490399282,72.7014389038086,968500,0.0,0
2013-10-11,72.6429582202071,73.25256397558815,72.54275359325527,73.21080780029297,1034000,0.0,0
2013-10-14,72.75987959515432,73.49474762378924,72.74318094500302,73.47804260253906,987500,0.0,0
2013-10-15,73.26929082354971,73.52816774204234,72.81835071541126,72.90186309814453,1195900,0.0,0
2013-10-16,73.36949007528035,73.97908959627516,73.28598407706042,73.93733978271484,755000,0.0,0
2013-10-17,73.71184618496962,74.58032234258825,73.68679502954464,74.53022003173828,1162900,0.0,0
2013-10-18,74.83922776458141,74.97283610163574,74.53024853029959,74.9060287475586,1332600,0.0,0
2013-10-21,74.94777311206104,75.07303528841798,74.75570359216722,74.87261962890625,1484600,0.0,0
2013-10-22,75.11480161915986,75.53233805144225,75.08140431114559,75.31522369384766,938400,0.0,0
2013-10-23,75.09809023014817,75.09809023014817,74.68890637980823,74.89767456054688,1183400,0.0,0
2013-10-24,75.03126903274128,75.13148003459297,74.76404606556821,75.05632019042969,949700,0.0,0
2013-10-25,75.07303700533151,75.32355499267578,74.9895310095501,75.32355499267578,739400,0.0,0
2013-10-28,75.19831171948933,75.46553477319318,75.181606694889,75.39872741699219,1261800,0.0,0
2013-10-29,75.53231259070071,75.7828369140625,75.50726143258416,75.7828369140625,911700,0.0,0
2013-10-30,75.79953748811397,75.89974849422417,75.1231307173906,75.40705871582031,741900,0.0,0
2013-10-31,75.30684350606475,75.61582264600015,75.03126803296816,75.13983154296875,844800,0.0,0
2013-11-01,75.23170745176449,75.43212951617234,74.85592723042483,75.34027099609375,763100,0.0,0
2013-11-04,75.5657418778628,75.71605524862149,75.37367868645471,75.65760040283203,2151900,0.0,0
2013-11-05,75.44883361599938,75.60749950233472,75.18161054859802,75.3736801147461,1588600,0.0,0
2013-11-06,75.70768779642654,75.88305228443214,75.53231693732238,75.71603393554688,2073200,0.0,0
2013-11-07,75.89976371043569,75.94151989746071,74.78076925448093,74.83087158203125,1367400,0.0,0
2013-11-08,74.78910164462853,75.9498520741981,74.78075550563771,75.89974975585938,1689700,0.0,0
2013-11-11,75.90810930007457,76.05007012925498,75.76614847089418,75.99161529541016,571300,0.0,0
2013-11-12,75.90811445240232,76.01667161659708,75.50727672804562,75.73274993896484,854300,0.0,0
2013-11-13,75.4070878190562,76.29226308248391,75.4070878190562,76.2672119140625,4332100,0.0,0
2013-11-14,76.32564783778729,76.68472936202222,76.15862947122497,76.6346206665039,809300,0.0,0
2013-11-15,76.74319858749585,77.0605239868164,76.69308988258177,77.0605239868164,1060900,0.0,0
2013-11-18,77.17742356815135,77.21082724335078,76.61792634353495,76.80164337158203,883400,0.0,0
2013-11-19,76.71814998663953,77.01042422882917,76.51772790248036,76.64299011230469,826100,0.0,0
2013-11-20,76.79329277287614,77.02711213399685,76.25884669857173,76.47596740722656,1063500,0.0,0
2013-11-21,76.68472037939092,77.19411518831325,76.66801535914185,77.15235900878906,1178400,0.0,0
2013-11-22,77.05216527402636,77.41959934869485,76.97701177935322,77.40290069580078,825300,0.0,0
2013-11-25,77.51980543796694,77.55320911272571,77.22753124770213,77.3277359008789,917500,0.0,0
2013-11-26,77.34444549106195,77.4279514973402,77.16072845458984,77.16072845458984,1525200,0.0,0
2013-11-27,77.32774301647727,77.4029028843755,77.11062229611589,77.36949920654297,933000,0.0,0
2013-11-29,77.47805760801806,77.56156361837164,77.09392486351149,77.18578338623047,664800,0.0,0
2013-12-02,77.13566044433868,77.45298574733609,76.93523842772069,77.10225677490234,868600,0.0,0
2013-12-03,76.75154918334681,76.99371470479852,76.41751876703027,76.75989532470703,1003800,0.0,0
2013-12-04,76.42584220323401,77.04380051971705,76.13356806495061,76.70977020263672,1287200,0.0,0
2013-12-05,76.55945115880318,76.6262584914478,76.22542086667804,76.333984375,2528700,0.0,0
2013-12-06,76.96029746067173,77.25257161007278,76.88513761019796,77.2108154296875,1415600,0.0,0
2013-12-09,77.40289683440555,77.54485767577277,77.28598715667965,77.42794799804688,836800,0.0,0
2013-12-10,77.20246459574292,77.47804010163281,77.17741343540726,77.21916961669922,1139000,0.0,0
2013-12-11,77.23587453306003,77.25257955537167,76.05842530406036,76.15028381347656,1339800,0.0,0
2013-12-12,76.12522183865423,76.28388130148394,75.79953766082856,76.03336334228516,1470900,0.0,0
2013-12-13,76.1586213204071,76.20873001056256,75.84964852475805,75.99996185302734,1309100,0.0,0
2013-12-16,76.40080744892498,76.75988900194491,76.39246130825224,76.52606964111328,1533200,0.0,0
2013-12-17,76.55112987250324,76.55948238526504,76.10854226263496,76.24215698242188,1375400,0.0,0
2013-12-18,76.40080985875443,77.64507293701172,75.81626143823753,77.64507293701172,1398500,0.0,0
2013-12-19,77.38618577170678,77.57825529646634,77.18577010711788,77.48639678955078,1183100,0.0,0
2013-12-20,77.49476429258239,78.01250539052394,77.44465558841682,77.82044219970703,2610300,0.0,0
2013-12-23,78.18670060058585,78.28751309493444,78.10269339329824,78.2455062866211,1459500,0.556,0
2013-12-24,78.2707439352766,78.4639663696289,78.22034086950733,78.4639663696289,928900,0.0,0
2013-12-26,78.66554266491453,78.8167581901046,78.59833434053259,78.74954986572266,1000100,0.0,0
2013-12-27,78.92599752602115,78.96800434738917,78.7159762378632,78.83358764648438,880900,0.0,0
2013-12-30,78.88398511776948,78.95119345800123,78.69916538680225,78.78317260742188,1181800,0.0,0
2013-12-31,78.85036979748632,79.14439823274675,78.83356451013476,79.11079406738281,917600,0.0,0
2014-01-02,78.90919288272076,78.90919288272076,78.20351807316683,78.3631362915039,1332200,0.0,0
2014-01-03,78.53955468359158,78.77477748753226,78.35473493496939,78.53115844726562,1316700,0.0,0
2014-01-06,78.88396731994834,78.88396731994834,78.34631353808018,78.4303207397461,1345400,0.0,0
2014-01-07,78.71595297299632,79.01838405130614,78.68235521704116,78.85877227783203,2061800,0.0,0
2014-01-08,78.89237644312637,78.95118213005665,78.6235431207717,78.85877227783203,1407300,0.0,0
2014-01-09,79.13600249285014,79.13600249285014,78.56474445050544,78.9007797241211,1043300,0.0,0
2014-01-10,79.02680310827951,79.09401145282688,78.69076779488317,79.0436019897461,1996500,0.0,0
2014-01-13,78.86716061702629,79.12759126965173,78.06067995871388,78.17829132080078,1652900,0.0,0
2014-01-14,78.36312156651863,78.95118486553574,78.30431587755085,78.93437957763672,1411800,0.0,0
2014-01-15,79.06879997603647,79.45523829454416,79.06879997603647,79.37123107910156,1248400,0.0,0
2014-01-16,79.14438459537632,79.24519707409712,78.89236301258144,79.08557891845703,1020400,0.0,0
2014-01-17,79.010010091373,79.0856146775952,78.63196793223905,78.73278045654297,930900,0.0,0
2014-01-21,79.22003702995946,79.22843326724488,78.44715377382364,78.95121002197266,1458300,0.0,0
2014-01-22,79.10238185881228,79.11077809145331,78.83354859019002,78.9847640991211,2191900,0.0,0
2014-01-23,78.56474326176316,78.56474326176316,77.8422760870296,78.20350646972656,2695200,0.0,0
2014-01-24,77.72465235536602,77.72465235536602,76.52333068847656,76.52333068847656,2621900,0.0,0
2014-01-27,76.52332655122477,76.82575761250601,75.89326290844531,76.19569396972656,2366300,0.0,0
2014-01-28,76.33011838150455,76.91817527746643,76.33011838150455,76.79216766357422,2278700,0.0,0
2014-01-29,76.17049402197667,76.66614743071831,75.96887544673987,76.08648681640625,2965800,0.0,0
2014-01-30,76.61573599477939,77.01897954414379,76.3385128645138,76.83415985107422,1504100,0.0,0
2014-01-31,76.0192808649958,76.76695591382513,75.76725924040498,76.27130889892578,2241700,0.0,0
2014-02-03,76.22092039309634,76.3385317888713,74.46513928301525,74.59955596923828,3002600,0.0,0
2014-02-04,75.00276953569488,75.23799225300017,74.63313017459322,75.08677673339844,4169800,0.0,0
2014-02-05,74.84317310380563,75.1708121658528,74.47354004472149,74.98599243164062,4045000,0.0,0
2014-02-06,75.20439934473879,75.985678578026,75.19600311024895,75.96887969970703,1937200,0.0,0
2014-02-07,76.37214407390647,76.86779123599365,76.0361087319902,76.80058288574219,1694900,0.0,0
2014-02-10,76.65774280114566,76.86776401429948,76.52332614824459,76.83415985107422,1002900,0.0,0
2014-02-11,77.00219025255423,77.94308130263013,76.82576677132542,77.74146270751953,1129700,0.0,0
2014-02-12,77.90946517129422,78.10268750188582,77.59023524394567,77.77505493164062,1887300,0.0,0
2014-02-13,77.26260844649077,78.19510318819633,77.1449970745044,78.1614990234375,1533700,0.0,0
2014-02-14,78.05230760226394,78.83358057112437,78.05230760226394,78.70757293701172,1436900,0.0,0
2014-02-18,78.76638570537304,78.94280281830478,78.60676747538386,78.83358764648438,1450000,0.0,0
2014-02-19,78.68236397107138,79.17801104329428,78.2287173031349,78.26232147216797,2249900,0.0,0
2014-02-20,78.39672499675973,78.89237843569579,78.13630072082515,78.72435760498047,1498000,0.0,0
2014-02-21,78.90077999743279,79.00999514710655,78.62355041503908,78.62355041503906,1419900,0.0,0
2014-02-24,78.82516624142328,79.68205000340134,78.79156207692662,79.16120147705078,1517700,0.0,0
2014-02-25,79.16121438351544,79.3376314688817,78.79997756795406,78.97639465332031,1577100,0.0,0
2014-02-26,79.11079296278649,79.22000810102914,78.76636148895894,79.0099868774414,1697300,0.0,0
2014-02-27,78.83357937759052,79.30403137207033,78.74117591708706,79.30403137207031,1349300,0.0,0
2014-02-28,79.28720233905865,79.90046707262263,79.10238906405351,79.53923034667969,1907800,0.0,0
2014-03-03,78.89238847815633,79.19481319326185,78.53954789340962,78.99319458007812,1907600,0.0,0
2014-03-04,79.7240549331918,80.24490344727204,79.7240549331918,80.07688903808594,4077900,0.0,0
2014-03-05,80.17769785718046,80.29530922009208,79.9928781699369,80.15249633789062,943600,0.0,0
2014-03-06,80.40453732998773,80.84138513415432,80.3457316343507,80.48014831542969,2031000,0.0,0
2014-03-07,80.71536249769781,80.79096706574393,80.27011850540994,80.63135528564453,907600,0.0,0
2014-03-10,80.54735460647176,80.5893614239177,80.11891583335735,80.53055572509766,1051700,0.0,0
2014-03-11,80.57254238204591,80.69015375025782,79.88366664060639,79.99288177490234,1135100,0.0,0
2014-03-12,79.7240549331918,80.1188958450519,79.5308325942228,80.07688903808594,954500,0.0,0
2014-03-13,80.34571900824481,80.37932317323376,79.13599470599921,79.34601593017578,1393000,0.0,0
2014-03-14,79.11079801840215,79.6316529935473,79.10240178364623,79.18640899658203,1430900,0.0,0
2014-03-17,79.64004761181188,80.02648587984433,79.64004761181188,79.90887451171875,988500,0.0,0
2014-03-18,79.95930024687573,80.5053568449219,79.95930024687573,80.43814849853516,1775500,0.0,0
2014-03-19,80.39613324812842,80.56415409647404,79.58965240408945,80.06010437011719,1521600,0.0,0
2014-03-20,79.90888172517535,80.69016097501577,79.8332707477898,80.63135528564453,979000,0.0,0
2014-03-21,81.05140643376953,81.35383114767535,80.53055140832593,80.56415557861328,1401900,0.0,0
2014-03-24,80.73215835813251,80.95058222877661,80.09369203358621,80.40452575683594,1273100,0.0,0
2014-03-25,80.68569512401558,80.93897496965438,80.43241527837678,80.83766174316406,2882300,0.473,0
2014-03-26,81.13311644305722,81.29352737383606,80.30574798583984,80.30574798583984,1379200,0.0,0
2014-03-27,80.33107821073109,80.49992708339013,79.98492964825697,80.2804183959961,1263900,0.0,0
2014-03-28,80.55901519137232,81.05713025609221,80.43237533144891,80.69409942626953,800000,0.0,0
2014-03-31,81.29354717009556,81.53838259310562,81.15002495559159,81.47084045410156,2164200,0.0,0
2014-04-01,81.68187896053813,81.83384550462318,81.46237029882177,81.81696319580078,1707300,0.0,0
2014-04-02,81.83387141815818,82.17157567208145,81.63125144227338,82.03649139404297,1600600,0.0,0
2014-04-03,82.13778686523438,82.23065567603794,81.91827818141037,82.13778686523438,908000,0.0,0
2014-04-04,82.6865736701595,82.6865736701595,81.35264540238505,81.4117431640625,1835300,0.0,0
2014-04-07,81.22598093556667,81.3526207983386,80.37327939681799,80.45771026611328,2100500,0.0,0
2014-04-08,80.41552007662906,80.87141986102787,80.12847564265925,80.72789764404297,1614000,0.0,0
2014-04-09,80.98116401681041,81.42861938476562,80.66879291753655,81.42861938476562,1103000,0.0,0
2014-04-10,81.3864025752142,81.4370559505249,79.84141021651996,79.92583465576172,1540400,0.0,0
2014-04-11,79.51214783467226,79.99337420814565,79.18288802341004,79.2757568359375,3534900,0.0,0
2014-04-14,79.93428896268107,79.9933867216095,79.1997827235655,79.81609344482422,2610000,0.0,0
2014-04-15,79.99338341259894,80.43239439773957,79.35174602708044,80.41551208496094,2176900,0.0,0
2014-04-16,80.79541667324374,81.14156523932571,80.57591442473348,81.09091186523438,1653100,0.0,0
2014-04-17,81.04024550809231,81.58056959202183,80.99803651348068,81.35262298583984,1316500,0.0,0
2014-04-21,81.48770858440052,81.5974661514708,81.29353302002843,81.54680633544922,1174500,0.0,0
2014-04-22,81.58060823339486,82.06183479986838,81.47930144540518,81.85921478271484,3003600,0.0,0
2014-04-23,81.83385177120769,81.95204726552812,81.69876752560072,81.80852508544922,1477700,0.0,0
2014-04-24,82.15468294349989,82.16312732076213,81.62280311708571,81.9351806640625,1418200,0.0,0
2014-04-25,81.68189916795696,81.78321236946798,81.25132611300069,81.42861938476562,2012700,0.0,0
2014-04-28,81.75788257343103,81.83386908795718,80.80387404134791,81.5805892944336,2316600,0.0,0
2014-04-29,81.8338723598058,82.0364923380221,81.74100352787895,81.91829681396484,1363900,0.0,0
2014-04-30,81.79164697408793,82.23910876499093,81.74943797272347,82.21377563476562,1731400,0.0,0
2014-05-01,82.13778640701645,82.3235240275874,81.88450666238852,82.19688415527344,2869600,0.0,0
2014-05-02,82.11247453968542,82.5768122337407,81.95206357639348,82.07025909423828,2001200,0.0,0
2014-05-05,81.61437498791011,82.10404590784377,81.35265721123042,82.01117706298828,949400,0.0,0
2014-05-06,81.90982737091058,81.96892511485467,81.35262099103362,81.39483642578125,727600,0.0,0
2014-05-07,81.69032595943588,82.12089248053097,81.31040636643479,82.09556579589844,1879700,0.0,0
2014-05-08,81.91829190953804,82.47550486773892,81.7325542568044,81.9351806640625,1526300,0.0,0
2014-05-09,81.90141586115948,82.03649370182494,81.5637115977362,81.92674255371094,1193600,0.0,0
