Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-01,60.7301444442534,61.168469358783945,59.56985486856672,60.00818634033203,47357500,0.0,0.0
2010-11-02,60.73875191673546,61.28881226995336,60.39496255666511,61.254432678222656,55102800,0.0,0.0
2010-11-03,61.33178906144347,61.5552531314886,60.59264422434066,61.49509048461914,58044500,0.0,0.0
2010-11-04,62.620977634107405,63.0678990983195,62.41470669348913,63.05071258544922,60908000,0.0,0.0
2010-11-05,63.12805752770218,63.60076856561067,62.99914229666763,63.4030876159668,45659100,0.0,0.0
2010-11-08,63.19681951164174,63.5234222641418,62.84444026901806,63.351524353027344,31656700,0.0,0.0
2010-11-09,63.52342153986188,63.64374679765266,62.1654575650976,62.509246826171875,48438600,0.0,0.0
2010-11-10,62.595217454268585,63.214037059433466,61.9763978491037,63.205440521240234,53667600,0.0,0.0
2010-11-11,62.50926661111594,63.20543533114203,62.277205999616015,62.9561882019043,42989400,0.0,0.0
2010-11-12,62.33736981621436,62.82726754638679,61.79590597462493,61.90763473510742,48799200,0.0,0.0
2010-11-15,62.208426782665555,62.61237867041577,61.856047545995715,61.91621017456055,38922600,0.0,0.0
2010-11-16,61.45210014098827,61.6068049910452,60.29181704417889,60.712955474853516,69965600,0.0,0.0
2010-11-17,60.85045673504318,61.03953455895407,60.506667547256676,60.87623977661133,39512500,0.0,0.0
2010-11-18,61.598213748572846,62.38033460140811,61.58962376972367,62.06232833862305,52638700,0.0,0.0
2010-11-19,61.88183399489857,62.40611116860082,61.47788208494093,62.268592834472656,32830300,0.0,0.0
2010-11-22,62.0279457718107,62.73271088049743,61.65837342474111,62.56941604614258,42163100,0.0,0.0
2010-11-23,61.81308561296457,62.08811577197301,61.45210975874778,61.97638702392578,52202300,0.0,0.0
2010-11-24,62.53504918266207,63.38592278469473,62.52645264524124,63.368736267089844,42138400,0.0,0.0
2010-11-26,62.981974590963034,63.36874011152334,62.85305275077627,62.9304084777832,19004000,0.0,0.0
2010-11-29,62.698333879382666,63.17964153832044,61.907623053090525,63.02493667602539,47897000,0.0,0.0
2010-11-30,62.29437806136718,62.95616696544529,62.03653448161827,62.526432037353516,68631800,0.0,0.0
2010-12-01,63.70392591895158,64.09068483951701,62.57801563351388,63.92738342285156,59974000,0.0,0.0
2010-12-02,64.00471381965541,64.70947875773948,63.91017162185587,64.57196044921875,42529200,0.0,0.0
2010-12-03,64.31415054283588,65.23378330736635,64.25398789682872,65.03610229492188,36549400,0.0,0.0
2010-12-06,65.01029803986458,65.62052083814656,64.88997278708979,65.44003295898438,36177500,0.0,0.0
2010-12-07,66.23074866875874,66.385453513686,65.67209847724335,65.81820678710938,66769100,0.0,0.0
2010-12-08,65.96429953224722,66.18776349046652,65.63770340656782,65.77521514892578,40388800,0.0,0.0
2010-12-09,66.24795775146481,66.24795775146481,65.73227699614205,65.99871063232422,49384000,0.0,0.0
2010-12-10,66.22215001435706,66.98707760370957,65.98149296481887,66.82377624511719,43303000,0.0,0.0
2010-12-13,67.09022627161087,67.20196156852474,66.454220306026,66.4800033569336,43025600,0.0,0.0
2010-12-14,66.7894069565678,66.79800349182713,66.33388894635056,66.44561767578125,60000700,0.0,0.0
2010-12-15,66.39404657266749,67.09021505977455,66.11041994561104,66.23934173583984,52002400,0.0,0.0
2010-12-16,66.33389814336192,67.01288026381468,66.05886799204754,66.84957885742188,57936100,0.0,0.0
2010-12-17,66.91834299014079,67.18477662473447,66.42844529191946,67.05585479736328,40362300,0.0,0.0
2010-12-20,67.30509544066183,67.73483045240349,66.9784991923431,67.3222885131836,42692700,0.0,0.0
2010-12-21,67.59730285614886,68.13876648376015,67.54573020787562,68.07000732421875,30166800,0.0,0.0
2010-12-22,68.23146842052792,68.36097398213901,67.96382842361106,68.05016326904297,29812300,0.357,0.0
2010-12-23,68.17102633617537,68.30916734415428,67.86885111487877,67.96382141113281,25239600,0.0,0.0
2010-12-27,67.74799039826442,68.29190587184075,67.60984937117581,68.17103576660156,15770300,0.0,0.0
2010-12-28,68.30053287635323,68.34370358870505,67.79114613569043,67.98108673095703,25827900,0.0,0.0
2010-12-29,68.07605485239793,68.2228247306209,67.98972001738005,68.12786102294922,18138800,0.0,0.0
2010-12-30,68.06742360030375,68.39550521534755,67.99835968017578,67.99835968017578,37997400,0.0,0.0
2010-12-31,67.92066137200001,68.10196653326705,67.48898053462324,67.5494155883789,33323500,0.0,0.0
2011-01-03,68.1537868962034,69.08621269291801,67.97248169720534,68.72360229492188,48878000,0.0,0.0
2011-01-04,68.93075961235648,68.98256576689599,66.97093245678073,67.70478820800781,77509000,0.0,0.0
2011-01-05,67.68755192198645,68.5163782818157,67.43717626324745,68.49910736083984,47145300,0.0,0.0
2011-01-06,68.55093336524767,68.66316803634923,67.90341196681068,68.1796875,39392300,0.0,0.0
2011-01-07,68.41278208705876,68.58545838634134,66.8587349150794,67.7911605834961,59486800,0.0,0.0
2011-01-10,67.54943044060622,68.45596303318932,67.01415030019909,68.1796875,55020300,0.0,0.0
2011-01-11,68.51638292963895,68.79265840165658,68.09333755400222,68.45594787597656,42124300,0.0,0.0
2011-01-12,69.0171681231348,69.18120244240752,68.64592215804906,69.0430679321289,38442600,0.0,0.0
2011-01-13,69.06031502080167,69.32796168303831,68.69770461162373,69.01715087890625,29687600,0.0,0.0
2011-01-14,68.9480548655967,69.65601108293217,68.80128498092463,69.53514099121094,38036700,0.0,0.0
2011-01-18,69.319296988238,69.6128367422847,68.95668673197126,69.5869369506836,37824100,0.0,0.0
2011-01-19,69.56104798795079,69.67328263133616,67.65301952883928,67.79978942871094,70707400,0.0,0.0
2011-01-20,67.46307313435518,67.80841908271717,66.77238123763124,67.09182739257812,79653000,0.0,0.0
2011-01-21,67.52351695534814,67.54941675212866,66.58245587537893,66.64289093017578,56676500,0.0,0.0
2011-01-24,66.65150757028047,67.4026344736773,66.55653727489953,67.13499450683594,48142600,0.0,0.0
2011-01-25,66.74649339022316,67.25588023728336,66.43568263976239,67.23860931396484,47013400,0.0,0.0
2011-01-26,67.34220620057998,68.53364286206596,67.12636579609094,68.30917358398438,65896200,0.0,0.0
2011-01-27,68.30918956433352,68.78403461313948,67.97247898151417,68.50775909423828,48174800,0.0,0.0
2011-01-28,68.47322211299144,68.59409223779504,66.76376944109603,66.83283996582031,91023700,0.0,0.0
2011-01-31,67.22999306137719,67.77390868333774,66.69470631576867,67.29905700683594,53265200,0.0,0.0
2011-02-01,67.84297942873644,69.077587204589,67.661674220847,68.85311126708984,57786700,0.0,0.0
2011-02-02,68.71495580663098,69.1811719236474,68.56818589579078,68.59408569335938,39937400,0.0,0.0
2011-02-03,68.54227669076381,68.93942223513743,67.77388539603044,68.83582305908203,41156200,0.0,0.0
2011-02-04,68.72357662494419,69.04302276305482,68.41276594649216,68.9566879272461,39532700,0.0,0.0
2011-02-07,69.05169229166935,70.14815907996278,68.99125721809301,69.63877868652344,40835200,0.0,0.0
2011-02-08,69.63875872233992,70.16540330570909,69.36247665156287,70.13087463378906,37563900,0.0,0.0
2011-02-09,69.94093083700946,70.19130651212004,69.43154402573573,69.82006072998047,43298900,0.0,0.0
2011-02-10,69.35382970157472,70.18265593711011,69.27612374268917,70.09632110595703,48001000,0.0,0.0
2011-02-11,69.83732729224286,70.88199415740846,69.75099243974422,70.85609436035156,38579100,0.0,0.0
2011-02-14,70.8906291515294,71.32230999810457,70.83882955775701,71.21870422363281,36730500,0.0,0.0
2011-02-15,71.02875237649498,71.2186929728906,70.6488777706297,70.81291198730469,42908600,0.0,0.0
2011-02-16,70.97694762063311,71.50359865884793,70.95104782972508,71.38272857666016,38284700,0.0,0.0
2011-02-17,71.3136696757509,72.09933192468814,71.18416411322067,71.88349151611328,34891200,0.0,0.0
2011-02-18,72.04751647555901,72.32379189950326,71.69354167625185,71.961181640625,39514200,0.0,0.0
2011-02-22,71.42593845170683,71.67630762572179,70.01001876538528,70.1136245727539,68370300,0.0,0.0
2011-02-23,70.25174063630749,70.31217568902252,68.4559468028799,68.90489196777344,91258600,0.0,0.0
2011-02-24,69.03438889932363,69.69054552310527,68.51637328557007,69.34519958496094,85126500,0.0,0.0
2011-02-25,69.67328684393395,70.97696486067555,69.62148724953596,70.95106506347656,58566800,0.0,0.0
2011-02-28,71.35682147890704,71.52085566683617,70.44165391000735,71.02873992919922,49869300,0.0,0.0
2011-03-01,71.29639773209682,71.34819731680992,69.37109859484178,69.60420989990234,70865100,0.0,0.0
2011-03-02,69.52652788817548,70.25175525863267,69.27615216426337,69.89777374267578,61072300,0.0,0.0
2011-03-03,70.59707539942448,71.67627740348576,69.95818965735958,71.48634338378906,78937600,0.0,0.0
2011-03-04,71.47771237193321,71.52087650262625,70.49348060992838,71.175537109375,60907100,0.0,0.0
2011-03-07,71.45179792563953,71.50359750662088,69.42289976512397,70.00997924804688,90777900,0.0,0.0
2011-03-08,70.07044078770127,71.49498236491726,69.54378960830937,71.14964294433594,67755300,0.0,0.0
2011-03-09,71.01150074499995,71.29641169055364,70.57981988940723,70.86473083496094,51216900,0.0,0.0
2011-03-10,69.93232983788705,69.95822964688116,68.80995647732178,69.0430679321289,107642100,0.0,0.0
2011-03-11,68.49910753329148,69.67327985940392,68.44730794408623,69.22433471679688,83202700,0.0,0.0
2011-03-14,68.49912972769008,69.35386274807698,68.12789043553208,68.85311126708984,60138300,0.0,0.0
2011-03-15,67.3076951005933,68.78404320669408,66.97098447570693,68.24012756347656,84941700,0.0,0.0
2011-03-16,67.9292978521789,68.75812428194536,67.13500668035192,67.55805206298828,126014500,0.0,0.0
2011-03-17,68.49045011377441,68.58542037901925,67.70478820800781,67.70478820800781,63992800,0.0,0.0
2011-03-18,68.49048751453826,68.71495682139923,68.26601162075006,68.60272216796875,70017700,0.0,0.0
2011-03-21,69.48335830771387,70.20857903445722,69.37975252378158,70.19131469726562,50638200,0.0,0.0
2011-03-22,70.29490569704384,70.45031106135637,69.64738444356276,69.82006072998047,52372800,0.0,0.0
2011-03-23,69.66467331167856,70.24312419960474,68.93944589575514,70.03591918945312,58044700,0.0,0.0
2011-03-24,70.50223189825613,70.76178380989775,69.85335871983135,70.51953887939453,52850900,0.169,0.0
2011-03-25,70.92618957485139,71.86056223098778,70.55416857078586,71.13382720947266,78164900,0.0,0.0
2011-03-28,71.36740971979043,71.60100780486538,70.91752713475358,70.97808837890625,42798300,0.0,0.0
2011-03-29,71.02130696118208,71.71344077581776,70.58007809001214,71.64422607421875,40967200,0.0,0.0
2011-03-30,71.9557109651999,72.66514540467732,71.84324198601088,72.56997680664062,42147100,0.0,0.0
2011-03-31,72.50075531898926,72.9246838862238,72.41423362713546,72.82086181640625,41625800,0.0,0.0
2011-04-01,73.33995235445639,73.55624336324121,72.8900699604822,73.1409683227539,49160200,0.0,0.0
2011-04-04,73.33131275424378,73.51299642759739,73.14097559148904,73.30535888671875,42236600,0.0,0.0
2011-04-05,73.2620878755171,74.18781309264604,73.12365846701903,73.70332336425781,45454400,0.0,0.0
2011-04-06,74.08400496917038,74.3002960101181,73.46109231581107,73.86771392822266,59035700,0.0,0.0
2011-04-07,73.93691914764221,74.21377138046405,73.2101845117391,73.42647552490234,69434400,0.0,0.0
2011-04-08,73.75524979634206,73.85041838864974,72.32772751240606,72.656494140625,63650400,0.0,0.0
2011-04-11,72.6910956982194,72.91604024620315,71.72211598508187,72.00762176513672,41784100,0.0,0.0
2011-04-12,71.62691777360511,71.8518622285731,70.9866983563479,71.06455993652344,58103300,0.0,0.0
2011-04-13,71.50581120842456,71.64423402630948,70.6579475214218,71.15974426269531,80424900,0.0,0.0
2011-04-14,70.58873110556965,71.5577172100495,70.46760866759439,71.4885025024414,58532300,0.0,0.0
2011-04-15,71.51445933301925,72.24984741210938,71.16839241324817,72.24984741210938,53690700,0.0,0.0
2011-04-18,71.15976844930809,71.16842194107902,70.45033393973733,71.05594635009766,58593400,0.0,0.0
2011-04-19,71.29817142642268,71.5490631884469,70.6579452868337,71.07322692871094,31991000,0.0,0.0
2011-04-20,72.24120476355249,72.58727173525011,72.02491373132628,72.5267105102539,47061100,0.0,0.0
2011-04-21,72.96792652741155,73.0890555566081,72.44018257496472,73.06309509277344,30293300,0.0,0.0
2011-04-25,72.99388648904669,73.13230929182606,72.47478282676158,72.96792602539062,23441400,0.0,0.0
2011-04-26,73.1323212678061,74.11860782657618,72.97659146375406,73.6946792602539,53200000,0.0,0.0
2011-04-27,73.73792018382073,74.20510286907663,73.44376103311814,74.13589477539062,44680600,0.0,0.0
2011-04-28,74.05803837575937,74.83668730951996,73.98882367038563,74.47332000732422,43464600,0.0,0.0
2011-04-29,74.5684783448729,74.99240680593046,74.34353388361357,74.74150848388672,41030900,0.0,0.0
2011-05-02,75.07894507766565,75.10489894647078,73.78119883197931,73.86771392822266,48962400,0.0,0.0
2011-05-03,73.78984493885173,73.96287511402608,72.43153760163099,72.93333435058594,56070000,0.0,0.0
2011-05-04,73.03714305461753,73.07175040658453,71.57502038790717,71.99029541015625,64754600,0.0,0.0
2011-05-05,71.49715389482996,72.74299219253753,71.298169867138,71.66153717041016,91858900,0.0,0.0
2011-05-06,72.4661562859426,72.96794651266784,71.67020019394018,72.04222106933594,76446200,0.0,0.0
2011-05-09,71.95568353666117,72.95927687860832,71.8432146003438,72.88140869140625,45806800,0.0,0.0
2011-05-10,73.25344821971892,74.00614341903375,73.15827963357526,73.99748992919922,44373700,0.0,0.0
2011-05-11,73.74658616467218,73.85040823309777,72.28446332157854,72.63052368164062,81313700,0.0,0.0
2011-05-12,72.21524314366351,73.48703533273837,71.79131461419783,73.27074432373047,80109400,0.0,0.0
2011-05-13,73.33130241097058,73.53028643438165,72.04220329984024,72.24984741210938,74669000,0.0,0.0
2011-05-16,71.7740095315676,72.5786123703415,71.13378997619546,71.19435119628906,68771600,0.0,0.0
2011-05-17,70.62334677919297,71.2203121514524,70.42436272222555,70.96941375732422,76475100,0.0,0.0
2011-05-18,71.05592340712451,72.08547077299069,70.94345445313803,72.05951690673828,54512200,0.0,0.0
2011-05-19,72.55265391206127,72.6478224805667,71.57502096366974,72.21524047851562,52914400,0.0,0.0
2011-05-20,72.02493647695813,72.19796671711104,71.1943794429992,71.6875228881836,56016800,0.0,0.0
2011-05-23,70.44165359403205,70.90018947288361,70.27727691712987,70.39839935302734,50696600,0.0,0.0
2011-05-24,70.58872570375026,70.9088387514326,69.93120583382368,70.06098175048828,60223400,0.0,0.0
2011-05-25,69.87931128942674,71.19436460292313,69.87066439969789,70.94346618652344,60009900,0.0,0.0
2011-05-26,70.68392990846155,71.91246839155414,70.64067564821588,71.87786102294922,51821300,0.0,0.0
2011-05-27,72.20660362760434,72.61323185933307,72.03357342718655,72.37098693847656,46619400,0.0,0.0
2011-05-31,73.20155149212428,73.41784256576827,72.47481005232703,73.4005355834961,77456200,0.0,0.0
2011-06-01,73.28804518349902,73.38321375614437,70.96940528761552,71.03861999511719,80933800,0.0,0.0
2011-06-02,71.22029466114296,71.51445383055228,70.59737557361916,71.01265716552734,64666600,0.0,0.0
2011-06-03,69.91391082118237,70.70986683260861,69.81009535062823,69.97447204589844,76493800,0.0,0.0
2011-06-06,69.86198555296755,70.13883773942904,68.77187718097943,68.82379150390625,63782200,0.0,0.0
2011-06-07,69.24773393280773,69.58514739681848,68.80649840268669,68.9881820678711,58242200,0.0,0.0
2011-06-08,68.75462028061605,68.97091139432094,68.09709344676256,68.21821594238281,67740400,0.0,0.0
2011-06-09,68.4171967522067,68.96224790347667,68.11439055705674,68.58157348632812,58469700,0.0,0.0
2011-06-10,68.1576226163769,68.27009816700294,67.17998961879624,67.48279571533203,71823100,0.0,0.0
2011-06-13,67.68178535669051,68.03649917865843,66.9204367815204,67.2924575805664,60285400,0.0,0.0
2011-06-14,67.86347838523139,68.93628008852706,67.82021753723873,68.73728942871094,66662700,0.0,0.0
2011-06-15,68.00188648327548,68.52963703117803,67.24054456859052,67.50874328613281,89262000,0.0,0.0
2011-06-16,67.56066766821809,68.24414816270536,66.8166325458186,67.66448974609375,81849500,0.0,0.0
2011-06-17,68.33931320326967,68.46043565416467,67.3357262386141,67.68179321289062,77862900,0.0,0.0
2011-06-20,67.4481846179646,68.54694659385603,67.42223075408452,68.30469512939453,53343900,0.0,0.0
2011-06-21,68.84977022793935,69.8793111615194,68.71134078438082,69.78414916992188,75970200,0.0,0.0
2011-06-22,69.40344857585447,70.17344391282869,69.22176495034472,69.24771881103516,55839700,0.0,0.0
2011-06-23,68.46040643682328,69.65433665850117,67.74232552745731,69.51590728759766,92521100,0.0,0.0
2011-06-24,69.75818314115345,69.87065870525369,68.75459615802599,69.16122436523438,73865400,0.0,0.0
2011-06-27,69.1352727702639,69.83605364362505,68.74594492897968,69.69762420654297,51195400,0.0,0.0
2011-06-28,69.93120339242512,70.81366771371705,69.79277399263505,70.77906036376953,54021800,0.0,0.0
2011-06-29,71.02997050679257,71.28952237420242,70.45896563944031,71.11648559570312,68230200,0.0,0.0
2011-06-30,71.29816853765699,71.85187297060719,71.18569299301937,71.63558197021484,59915500,0.0,0.0
2011-07-01,71.70479263264926,72.87276935698979,71.479854736702,72.75164031982422,63908100,0.0,0.0
2011-07-05,72.8314938976263,73.0137236960734,72.48438668226633,72.92694854736328,48268900,0.252,0.0
2011-07-06,72.81412583135543,73.33478323198193,72.55379382078314,73.22196960449219,57094100,0.0,0.0
2011-07-07,73.94223989141881,74.60174301169738,73.70794630186363,74.32405853271484,68556600,0.0,0.0
2011-07-08,73.43023235949619,73.94221022260622,73.16990036842893,73.87278747558594,61977400,0.0,0.0
2011-07-11,72.94429856528654,73.35214903357999,72.1025657469821,72.30215454101562,59769800,0.0,0.0
2011-07-12,71.9203189849504,72.69262885610314,71.83354385952651,71.894287109375,65322100,0.0,0.0
2011-07-13,72.35422344158971,73.30009047444015,72.21538452239865,72.53645324707031,79327200,0.0,0.0
2011-07-14,72.67528396678051,73.03974350342085,71.2000868210353,71.38231658935547,91726600,0.0,0.0
2011-07-15,71.68602311913591,71.94635510733623,71.31288413365812,71.85957336425781,75496200,0.0,0.0
2011-07-18,71.53852822035502,71.7033990211593,70.28894485983609,70.70547485351562,56859700,0.0,0.0
2011-07-19,71.35629419584085,72.38025680668763,71.31290331263205,72.30215454101562,56060800,0.0,0.0
2011-07-20,72.32819010949306,72.38893337677008,71.72075743672288,72.18067169189453,40277400,0.0,0.0
2011-07-21,72.40628187538516,73.15255997682512,72.23272497939992,72.84016418457031,63405500,0.0,0.0
2011-07-22,72.76207387385638,73.1178606036577,72.37158237967807,72.93563079833984,34540200,0.0,0.0
2011-07-25,72.04183432716196,72.68398507752781,71.80754073266439,72.07654571533203,49764900,0.0,0.0
2011-07-26,71.92034533855404,72.10257515487358,71.33894450260314,71.52985382080078,52205500,0.0,0.0
2011-07-27,71.0612559887825,71.07861499155221,69.29101507589804,69.39514923095703,97533300,0.0,0.0
2011-07-28,69.3864598849132,70.26290402587918,69.15216634492207,69.2823257446289,67439400,0.0,0.0
2011-07-29,68.3104169474064,69.57735221997508,67.80711198938786,69.1955337524414,93519600,0.0,0.0
2011-08-01,70.01994672793033,70.28027220639035,68.09350773293276,68.74433135986328,93483200,0.0,0.0
2011-08-02,68.48398459128465,69.14348757905121,66.47945036828602,66.60093688964844,95669600,0.0,0.0
2011-08-03,66.54887719172727,67.12159845303803,64.97821857734202,67.04350280761719,114910400,0.0,0.0
2011-08-04,66.0108423823817,66.13232887746237,62.991019140548126,62.999698638916016,130904800,0.0,0.0
2011-08-05,63.798047748375126,64.08441164304301,60.44848262661564,61.897647857666016,188585600,0.0,0.0
2011-08-08,59.88442657727012,61.967062582383015,56.47411202229649,56.50882339477539,170159700,0.0,0.0
2011-08-09,58.070813492057745,60.413782209119134,55.328677108390664,60.27493667602539,207867000,0.0,0.0
2011-08-10,58.44393709804154,60.370375325804865,57.159649359877754,57.324520111083984,182376400,0.0,0.0
2011-08-11,57.71503187908651,61.12534740476415,57.333213293655966,60.18815994262695,121880100,0.0,0.0
2011-08-12,60.73484100849669,61.264177931136686,59.70220566181266,60.5612907409668,86475800,0.0,0.0
2011-08-15,61.246850110044136,62.331556268324086,61.073293152406755,62.27081298828125,57616800,0.0,0.0
2011-08-16,61.255498899438976,61.967072215093786,60.448484190794964,61.12533950805664,79484300,0.0,0.0
2011-08-17,61.585258205397835,62.062524790087544,60.53526377445783,61.142696380615234,66789100,0.0,0.0
2011-08-18,59.06007733850975,61.090650659663666,57.11628580430596,57.6629753112793,110692200,0.0,0.0
2011-08-19,56.41338102110342,58.49601747828916,56.31792638119566,56.647674560546875,99196100,0.0,0.0
2011-08-22,58.24436992009778,58.30511318518716,56.03156725373431,56.448097229003906,72211900,0.0,0.0
2011-08-23,56.80386668523081,59.26832145149217,56.28320927899811,59.17286682128906,93274300,0.0,0.0
2011-08-24,59.11212802320298,60.422447826542935,58.591463957206614,60.04930877685547,67698000,0.0,0.0
2011-08-25,60.7261671575032,60.99517205402436,58.35716698258011,58.5741081237793,80732900,0.0,0.0
2011-08-26,58.36585104807192,60.153444072834986,57.324529516539855,59.971214294433594,84468500,0.0,0.0
2011-08-29,60.80426562412128,62.869543001198174,60.77823374524714,62.808799743652344,53069800,0.0,0.0
2011-08-30,62.392270342621835,63.58110349847189,61.715415075973624,63.17325973510742,67801600,0.0,0.0
2011-08-31,63.52038806079609,64.11914796063614,62.39229766259345,63.043121337890625,70313900,0.0,0.0
2011-09-01,63.08649384864534,63.89351532037222,61.34229149081591,61.68939208984375,86788800,0.0,0.0
2011-09-02,60.18814342064704,60.77822351773249,59.09475834829392,59.40715408325195,78920100,0.0,0.0
2011-09-06,57.21172436781926,59.27700187773043,57.21172436781926,59.24229049682617,71493900,0.0,0.0
2011-09-07,60.222865031670786,61.56789619980244,59.93650112252303,61.48112106323242,68952400,0.0,0.0
2011-09-08,61.03856323100875,61.87162313372885,60.03195966437701,60.35303497314453,71124100,0.0,0.0
2011-09-09,59.61542295332808,59.9885619810114,57.923284700181746,58.5741081237793,99453600,0.0,0.0
2011-09-12,57.602219115143534,59.22494150760329,57.59354623481011,59.077423095703125,100109900,0.0,0.0
2011-09-13,59.47657178306635,60.27491342888867,58.86045986375672,60.03194046020508,84144100,0.0,0.0
2011-09-14,60.60467000301969,61.95838713615956,59.3898049893936,61.107975006103516,77019200,0.0,0.0
2011-09-15,61.67202813477362,61.99310341119314,60.73484080402339,61.967071533203125,74213100,0.0,0.0
2011-09-16,62.17534799113476,62.505096225102406,61.50716540110889,62.06253433227539,75773300,0.0,0.0
2011-09-19,60.83029571504162,61.61996466044566,60.26624741411278,60.9517822265625,69216200,0.0,0.0
2011-09-20,61.16872951533433,61.86294389705397,59.9712166584129,60.00592803955078,63453200,0.0,0.0
2011-09-21,59.91047019416095,60.42244814241024,57.74105864289724,57.78444290161133,81413800,0.0,0.0
2011-09-22,55.797274871661706,57.20304949925699,55.09438424760431,56.170413970947266,159808200,0.0,0.0
2011-09-23,55.97004550522778,57.0850897063777,55.83937480905197,56.7453498840332,84086000,0.25,0.0
2011-09-26,57.35512197983108,57.912650574710916,55.9961630606628,57.81682586669922,75555800,0.0,0.0
2011-09-27,59.10610968891297,60.44764933638847,58.600853202294715,59.062557220458984,93999600,0.0,0.0
2011-09-28,59.053842891769285,59.34131709182695,56.710503469909284,56.79761505126953,85412600,0.0,0.0
2011-09-29,58.13045066728491,58.3830722702424,56.074585357028646,57.78199768066406,73927200,0.0,0.0
2011-09-30,56.754073203944856,57.651335287614465,55.96134237899317,56.013614654541016,72124900,0.0,0.0
2011-10-03,55.5867528794184,56.5885494192647,53.00820804103213,53.13016891479492,119485000,0.0,0.0
2011-10-04,52.54651171844856,56.51885864087906,52.3461524064044,56.440460205078125,165100000,0.0,0.0
2011-10-05,56.431734237044836,57.60775703030807,55.68256278286806,57.21575164794922,100371000,0.0,0.0
2011-10-06,57.067653148849715,58.63568110005222,56.75404622937207,58.48759078979492,85789700,0.0,0.0
2011-10-07,58.696692161125625,58.89705483236738,56.79762994622517,57.0589714050293,93662300,0.0,0.0
2011-10-10,58.33953020132674,59.567819056559564,57.093815038252814,59.559112548828125,76366700,0.0,0.0
2011-10-11,58.99286458011996,60.21244666723437,58.836061073973994,59.96852493286133,63173300,0.0,0.0
2011-10-12,60.43022587040097,61.44073213377546,59.951102224283304,60.82223129272461,88580000,0.0,0.0
2011-10-13,60.47376359958802,61.08355778661191,59.74201855058222,60.76995086669922,54163300,0.0,0.0
2011-10-14,61.484288249907436,62.146341524410005,60.81351517802551,61.97211837768555,69768200,0.0,0.0
2011-10-17,61.423314897695754,61.519139630696166,59.785587930916066,60.09048843383789,57529900,0.0,0.0
2011-10-18,60.2908563538109,62.102806841755886,59.10612000755372,61.684661865234375,98948000,0.0,0.0
2011-10-19,61.51042309004425,61.980833577170465,60.16888354813331,60.48249053955078,71071600,0.0,0.0
2011-10-20,60.59574942279644,60.74384644864734,59.019007583148834,60.64802169799805,90998600,0.0,0.0
2011-10-21,61.47555655501713,61.989525981336726,60.996433076768774,61.96338653564453,60408600,0.0,0.0
2011-10-24,62.24216860522594,64.09767775440068,61.98954702676826,63.95829391479492,81399100,0.0,0.0
2011-10-25,63.49659903136821,63.54015814447559,61.98954942295337,62.16377258300781,66767900,0.0,0.0
2011-10-26,63.24397697717332,63.627275942174215,61.449452997738575,63.23526382446289,76643400,0.0,0.0
2011-10-27,65.58731979409652,67.05081715005178,63.28753918419374,66.57169342041016,130508100,0.0,0.0
2011-10-28,66.46714213420483,67.00723783444565,65.99673169948167,66.23193359375,82397500,0.0,0.0
2011-10-31,65.20400469552037,65.71797426449155,64.40256760599898,64.47225952148438,66969200,0.0,0.0
2011-11-01,62.0069631501626,63.5662848744109,61.81531370471946,62.18989944458008,110064900,0.0,0.0
2011-11-02,63.26137485861693,63.85374269919408,62.57318231984458,63.72307205200195,63821300,0.0,0.0
2011-11-03,64.69875363194984,65.50890393950102,62.97392178115532,65.30854797363281,74622200,0.0,0.0
2011-11-04,64.6203411463839,65.17786310273894,64.07153233983671,64.98621368408203,65262500,0.0,0.0
2011-11-07,64.89911178267548,65.22143191167312,63.50530668436548,64.85555267333984,67136100,0.0,0.0
2011-11-08,65.45665407277168,65.89221871613385,63.99315660522723,65.80510711669922,72278500,0.0,0.0
2011-11-09,63.871181106722325,64.39385720279233,62.56448754345371,62.66902542114258,78806400,0.0,0.0
2011-11-10,63.69697264188498,63.79279739031173,62.39898528453678,63.1307373046875,72175100,0.0,0.0
2011-11-11,63.88860351186051,64.92524924343209,63.18299108411848,64.7945785522461,62452000,0.0,0.0
2011-11-14,64.55065761277548,64.69874794778703,63.39205444693657,63.862464904785156,61114200,0.0,0.0
2011-11-15,63.5227550129373,65.02109866225473,63.095903462763374,64.67264556884766,65795300,0.0,0.0
2011-11-16,64.00186319498904,65.23015190727864,63.514032971235814,63.62727737426758,56938700,0.0,0.0
2011-11-17,63.54886824411612,63.975726308909046,62.085371019853895,62.72129821777344,78923500,0.0,0.0
2011-11-18,62.939074602607455,63.13072405925103,62.24216869593757,62.70387268066406,53462900,0.0,0.0
2011-11-21,61.4494663066756,61.719514283493325,60.63931573003281,61.20555114746094,58233500,0.0,0.0
2011-11-22,61.09227356029151,61.52783805446603,60.36924155106372,60.69155502319336,55404700,0.0,0.0
2011-11-23,60.02081170589227,60.186321757914094,58.68798490460504,58.783809661865234,69700300,0.0,0.0
2011-11-25,58.409219483751976,59.27163558936682,58.03463363647461,58.03463363647461,28167900,0.0,0.0
2011-11-28,60.18630248301026,60.909341184894124,60.02950563536944,60.79609680175781,59167100,0.0,0.0
2011-11-29,60.83964672512496,61.13583404384546,60.21243942219726,60.6828498840332,58157100,0.0,0.0
2011-11-30,63.20912924708302,64.28062103014129,60.67414686658008,64.22835540771484,93802900,0.0,0.0
