Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-17,33.54188311349015,33.704039322973486,33.46080655518471,33.63106918334961,3289300,0.0,0
2014-04-21,33.704051629515966,33.71216114403105,33.590543169293404,33.687835693359375,2740400,0.0,0
2014-04-22,33.77700529147266,33.86619135031852,33.76078936323959,33.825653076171875,1607400,0.0,0
2014-04-23,33.793227296080815,33.80133371521894,33.687825290049496,33.736473083496094,2762600,0.0,0
2014-04-24,33.72836685180664,33.76890823005805,33.517565912114755,33.72836685180664,11458700,0.0,0
2014-04-25,33.671606790862405,33.671606790862405,33.46891230626945,33.56620788574219,6941800,0.0,0
2014-04-28,33.68782408892174,33.7445782994829,33.43648489725728,33.66350173950195,4456200,0.0,0
2014-04-29,33.79323349493935,33.93917380917707,33.79323349493935,33.88241958618164,3115400,0.0,0
2014-04-30,33.87431882570429,34.020259177652555,33.817564588043744,33.98782730102539,6180200,0.0,0
2014-05-01,34.19861466344783,34.19861466344783,33.987810661449565,34.101322174072266,3738800,0.0,0
2014-05-02,34.03645359708511,34.12563965498668,33.94726753918353,34.052669525146484,4478900,0.0,0
2014-05-05,33.9391606085675,34.02834666512095,33.736466150172205,34.01213073730469,3945900,0.0,0
2014-05-06,34.020239923312964,34.05267178158476,33.92294744136981,33.96348571777344,2362600,0.0,0
2014-05-07,33.939164067221185,34.01213420339457,33.801330213172655,33.99591827392578,3857600,0.0,0
2014-05-08,34.02836869324634,34.14998359128723,33.93918257895863,33.98782730102539,2218300,0.0,0
2014-05-09,33.93105751082834,33.99592123435193,33.825658599411355,33.93916702270508,2356900,0.0,0
2014-05-12,34.1013235345749,34.19861602783203,34.068891672531656,34.19861602783203,4526600,0.0,0
2014-05-13,34.214829187946556,34.25536746578129,34.15807498040345,34.24726104736328,2214200,0.0,0
2014-05-14,34.255370239971406,34.29590852108916,34.15807774671428,34.19861602783203,1857800,0.0,0
2014-05-15,34.11754871519,34.1499774931524,33.92296058304844,34.044578552246094,2453500,0.0,0
2014-05-16,34.06078080169935,34.10942859282336,33.97970424269846,34.101322174072266,2251700,0.0,0
2014-05-19,33.93106700432068,34.077007330208495,33.92296058304844,34.044578552246094,1741000,0.0,0
2014-05-20,33.93105908774862,33.94727501938314,33.7445805132607,33.81755065917969,3152400,0.0,0
2014-05-21,33.963483979413034,34.10942424129419,33.9310521228012,34.09320831298828,3071400,0.0,0
2014-05-22,34.13375214426547,34.1986158680489,34.10132337524634,34.174293518066406,1934300,0.0,0
2014-05-23,34.14996147999945,34.28779531998378,34.141855062528364,34.25536346435547,1349000,0.0,0
2014-05-27,34.46617126464844,34.48238719572047,34.34455642091712,34.46617126464844,2434500,0.0,0
2014-05-28,34.37699474271286,34.417533031574024,34.312131006236434,34.36077880859375,2137800,0.0,0
2014-05-29,34.52293842233953,34.587799072265625,34.45807467953994,34.587799072265625,2265000,0.0,0
2014-05-30,34.539151265165934,34.59590549367883,34.49861297235294,34.587799072265625,3623200,0.0,0
2014-06-02,34.67696691902568,34.685073336171854,34.57967444891229,34.644535064697266,2275600,0.0,0
2014-06-03,34.51482094936884,34.595897516299594,34.51482094936884,34.57157516479492,1947700,0.0,0
2014-06-04,34.52293842233953,34.612121429378725,34.45807467953994,34.587799072265625,2165500,0.0,0
2014-06-05,34.693178371732394,34.84722502061683,34.54723813894863,34.82290267944336,1800000,0.0,0
2014-06-06,34.87156499437053,35.00128936767578,34.847242640898614,35.00128936767578,2453600,0.0,0
2014-06-09,34.87967400750767,34.9931824459137,34.84724214142795,34.960750579833984,1822900,0.0,0
2014-06-10,34.84724148402474,34.912105214960505,34.7823808459619,34.89588928222656,5378800,0.0,0
2014-06-11,34.790473067039855,34.806688993155674,34.69318060321659,34.73371887207031,2294100,0.0,0
2014-06-12,34.85534041312725,34.87966275840631,34.67696830008889,34.74182891845703,1940400,0.0,0
2014-06-13,34.74182528869239,34.806688993155674,34.66074875098495,34.73371887207031,1817500,0.0,0
2014-06-16,34.66886294402436,34.79858728917715,34.66886294402436,34.75804901123047,1748500,0.0,0
2014-06-17,34.612123440440996,34.72563499693562,34.59590750379891,34.717525482177734,4111900,0.0,0
2014-06-18,34.74995047630731,35.02561515890446,34.64454845543612,35.01750564575195,4192700,0.0,0
2014-06-19,35.24452506318305,35.25263148333421,35.13912304397984,35.18777084350586,3755200,0.0,0
2014-06-20,35.13912185201318,35.14722827188937,35.04993576901063,35.11479949951172,2036000,0.0,0
2014-06-23,34.993180013615955,35.04182780935413,34.88777800261962,35.025611877441406,2168900,0.0,0
2014-06-24,34.98704196448737,35.028067420169116,34.79832236431803,34.82293701171875,2402500,0.513,0
2014-06-25,34.67524290574206,34.86396563616263,34.6424244191852,34.85575866699219,5235400,0.0,0
2014-06-26,34.82294846976647,34.86397706898979,34.576792524639885,34.839359283447266,2811600,0.0,0
2014-06-27,34.77371161368134,34.90499496459961,34.72447918332125,34.90499496459961,2383200,0.0,0
2014-06-30,34.86396349787463,34.96242521158962,34.831141883289156,34.946014404296875,10264200,0.0,0
2014-07-01,35.13474441789817,35.298849409475544,35.110129764676394,35.2578239440918,6175100,0.0,0
2014-07-02,35.24140330755778,35.30704340786458,35.200377853610846,35.2988395690918,2255200,0.0,0
2014-07-03,35.3070412313967,35.40550607084939,35.274222748287116,35.35627365112305,4219100,0.0,0
2014-07-07,35.101924881741745,35.13474650801821,35.03628475923138,35.085514068603516,2093100,0.0,0
2014-07-08,34.90499006140676,34.90499006140676,34.650627235340245,34.73268127441406,2498700,0.0,0
2014-07-09,34.716277539822,34.89679020247962,34.68345591750528,34.86397171020508,3775400,0.0,0
2014-07-10,34.24858200918648,34.47832711626845,34.21576038530553,34.453712463378906,2299100,0.0,0
2014-07-11,34.388063209115884,34.50293574259229,34.338830781893805,34.49473190307617,3952200,0.0,0
2014-07-14,34.8065229705208,34.8065229705208,34.7162682284207,34.740882873535156,1752600,0.0,0
2014-07-15,34.75729197350751,34.79011358540927,34.50292917633061,34.634212493896484,2678000,0.0,0
2014-07-16,34.89678034580926,34.91319115233235,34.82293328147598,34.88857650756836,2076100,0.0,0
2014-07-17,34.68345143756548,34.80652781029258,34.40447394399223,34.4290885925293,2813100,0.0,0
2014-07-18,34.494725446113,34.75729208206482,34.494725446113,34.71626663208008,4361000,0.0,0
2014-07-21,34.47011733735704,34.593196851863425,34.42088803558814,34.576786041259766,2327000,0.0,0
2014-07-22,34.79012295130412,34.82294144199981,34.740890520197546,34.757301330566406,2002000,0.0,0
2014-07-23,34.88859397088581,34.88859397088581,34.78192524011382,34.83115768432617,1678700,0.0,0
2014-07-24,34.91319115233235,34.92960195885545,34.83934408799907,34.88857650756836,1950800,0.0,0
2014-07-25,34.86396778555344,34.86396778555344,34.63421958524141,34.7655029296875,2174800,0.0,0
2014-07-28,34.79012835819968,34.83115382547677,34.60140557464854,34.78192138671875,2267800,0.0,0
2014-07-29,34.91320473045718,34.92961554336262,34.73269204858239,34.74909973144531,2171600,0.0,0
2014-07-30,34.7901136940691,34.83113914405384,34.584983314104164,34.71626663208008,3327000,0.0,0
2014-07-31,34.37986869725624,34.39627638074008,34.092684155606946,34.11730194091797,4850300,0.0,0
2014-08-01,33.99420920762648,34.12549253483023,33.854718911824214,33.928565979003906,4252500,0.0,0
2014-08-04,34.01883543241934,34.109093337476,33.84652659369798,34.043453216552734,3471500,0.0,0
2014-08-05,33.83832217315554,33.887551480494736,33.5593446214112,33.62498474121094,3859900,0.0,0
2014-08-06,33.378819599249695,33.63318242710061,33.36240879131981,33.55112838745117,3524700,0.0,0
2014-08-07,33.59215103511193,33.633179616528864,33.18189026127306,33.27214813232422,2774700,0.0,0
2014-08-08,33.26394388614316,33.4854850769043,33.17368601619885,33.4854850769043,2313500,0.0,0
2014-08-11,33.55933156237395,33.65779326878009,33.55933156237395,33.567535400390625,2046800,0.0,0
2014-08-12,33.55933156237395,33.6167678186143,33.49368833807572,33.567535400390625,1848800,0.0,0
2014-08-13,33.78908314769519,33.838315575477644,33.71523607104241,33.79728698730469,2646100,0.0,0
2014-08-14,33.94497906600651,33.961389874264356,33.87113199386703,33.95318603515625,1956000,0.0,0
2014-08-15,34.09267319081759,34.16652026291491,33.65779772737874,33.93677520751953,6917300,0.0,0
2014-08-18,34.07627110269505,34.14191435248707,34.03524563659626,34.12550354003906,1904500,0.0,0
2014-08-19,34.141906130189184,34.215753203399615,34.141906130189184,34.20754623413086,1584400,0.0,0
2014-08-20,34.027049379779854,34.14192196247773,34.01063856367399,34.092689514160156,2419700,0.0,0
2014-08-21,34.16652841361139,34.25678631548892,34.15011760144798,34.22396469116211,2362100,0.0,0
2014-08-22,34.12549967419845,34.15011432506082,33.94498388776221,34.07626724243164,3894100,0.0,0
2014-08-25,34.248586359976024,34.37166277010117,34.20755775989158,34.30602264404297,2291700,0.0,0
2014-08-26,34.33062358637511,34.429085301152334,34.29780197143555,34.29780197143555,1840000,0.0,0
2014-08-27,34.412689195828634,34.43730698257151,34.330638253466546,34.396278381347656,1704000,0.0,0
2014-08-28,34.158315405689706,34.240366314444834,34.125493790171035,34.23216247558594,2932600,0.0,0
2014-08-29,34.191135425635025,34.23216401189545,34.07626289620585,34.20754623413086,4019100,0.0,0
2014-09-02,34.26499017203387,34.28960795531128,34.133706804709696,34.24037551879883,2178900,0.0,0
2014-09-03,34.519338872368934,34.552160483215374,34.40446636444748,34.4619026184082,2032600,0.0,0
2014-09-04,34.4372961185272,34.511143195373435,34.215754887988496,34.31421661376953,2379600,0.0,0
2014-09-05,34.199353917900325,34.30602264404297,34.1173029778169,34.30602264404297,1906400,0.0,0
2014-09-08,34.07625632686372,34.10907793752793,33.88753676060615,33.96138381958008,2090700,0.0,0
2014-09-09,33.88754873120628,33.88754873120628,33.72344374995709,33.83011245727539,2097000,0.0,0
2014-09-10,33.86292220641672,34.02702713012695,33.8054859526243,34.02702713012695,2737000,0.0,0
2014-09-11,33.79729309020937,33.854729367972816,33.71524215913086,33.838321685791016,2944300,0.0,0
2014-09-12,33.7972853935592,33.8301070105331,33.70703064194348,33.77267074584961,2108700,0.0,0
2014-09-15,33.715230609961516,33.75625606144749,33.657794351872894,33.72343444824219,2298500,0.0,0
2014-09-16,33.56754955344218,33.90396339470941,33.55934571196653,33.862937927246094,3501400,0.0,0
2014-09-17,33.73984806269846,33.830105941503696,33.55112846612457,33.61677169799805,2500300,0.0,0
2014-09-18,33.79729085150069,33.87113793659673,33.77267619981607,33.84652328491211,2900100,0.0,0
2014-09-19,33.91215715915201,33.91215715915201,33.707026771680844,33.72343444824219,2261200,0.0,0
2014-09-22,33.715227322280114,33.715227322280114,33.5018931173312,33.608558654785156,2475000,0.0,0
2014-09-23,33.38702451454801,33.47728239605141,33.27215198537702,33.30497360229492,3965200,0.0,0
2014-09-24,33.33136638331514,33.529326885858914,33.240634617419055,33.48808288574219,2384600,0.212,0
2014-09-25,33.323126005579645,33.323126005579645,32.96844893105945,33.01793670654297,3858200,0.0,0
2014-09-26,33.10866483862488,33.24063746948558,33.03443003711101,33.141658782958984,1921300,0.0,0
2014-09-29,32.795229146612435,32.9354518388734,32.74574137585331,32.852970123291016,4002500,0.0,0
2014-09-30,32.77048651694647,32.91070921458055,32.679754738443684,32.786983489990234,6953500,0.0,0
2014-10-01,32.597266143155025,32.64675705184599,32.341567834631206,32.382808685302734,6636300,0.0,0
2014-10-02,32.19310062184534,32.24259153417484,31.755941908932186,32.02813720703125,7207900,0.0,0
2014-10-03,32.003401436940116,32.102380149945965,31.92916661556659,32.06938934326172,5705000,0.0,0
2014-10-06,32.20959837868844,32.308577059287536,32.06937884337935,32.25083923339844,3748600,0.0,0
2014-10-07,32.06938509548517,32.06938509548517,31.731204986572262,31.731204986572266,4012400,0.0,0
2014-10-08,31.73945074551718,32.25084434725645,31.63222198908803,32.21785354614258,3992500,0.0,0
2014-10-09,31.91265864021555,31.970396465109204,31.327030332593957,31.351774215698242,4950400,0.0,0
2014-10-10,31.21155737520544,31.294039090318492,30.881624221801758,30.881624221801758,5080900,0.0,0
2014-10-13,31.228052735431678,31.31053444628676,30.856878743632652,30.86512565612793,4661600,0.0,0
2014-10-14,31.06308713982029,31.178562797223137,30.840382737768078,30.91461753845215,10333000,0.0,0
2014-10-15,30.71665778954281,30.782642525889212,30.172270342164403,30.74140167236328,9320100,0.0,0
2014-10-16,30.065040021176408,30.7414000520741,29.990805230152258,30.49395179748535,10828900,0.0,0
2014-10-17,30.964113380614364,31.09608603099596,30.832140730232773,30.98885726928711,4924800,0.0,0
2014-10-20,30.980611576927757,31.277547692138743,30.980611576927757,31.252803802490234,3739000,0.0,0
2014-10-21,31.37652237866144,31.615723745561564,31.360025407170856,31.59097671508789,4426100,0.0,0
2014-10-22,31.54974783425897,31.64872655429413,31.335293416436667,31.368284225463867,3789700,0.0,0
2014-10-23,31.67347159279305,31.830188151819254,31.607483685954705,31.69821548461914,6064500,0.0,0
2014-10-24,31.747703207783896,31.830184936523438,31.648721357524934,31.830184936523438,3854700,0.0,0
2014-10-27,31.590982277450447,31.805439798112957,31.516747465909752,31.731204986572266,3595600,0.0,0
2014-10-28,31.986897145507356,32.11886978149414,31.937409373559714,32.11886978149414,2611400,0.0,0
2014-10-29,32.20959948379572,32.300331255156024,31.805434688705187,31.929157257080078,3550700,0.0,0
2014-10-30,31.7889504578126,32.34983513604366,31.7889504578126,32.15187454223633,3121200,0.0,0
2014-10-31,32.56427623217507,32.696248858533885,32.48179452062916,32.671504974365234,4484600,0.0,0
2014-11-03,32.481796430707874,32.53128420195528,32.31682985143966,32.440555572509766,3592600,0.0,0
2014-11-04,32.19310048242153,32.250838306651495,32.04463089255148,32.234344482421875,2532600,0.0,0
2014-11-05,32.275597255597006,32.300341147554995,32.12712761089587,32.24260330200195,2920400,0.0,0
2014-11-06,32.20959344204032,32.28382822773082,32.03637999092083,32.11061477661133,3392900,0.0,0
2014-11-07,32.01164417795702,32.11886978149414,31.88791845513623,32.11886978149414,2691000,0.0,0
2014-11-10,32.242601537862654,32.300339380256595,32.151869743678915,32.2673454284668,3480300,0.0,0
2014-11-11,32.366325495489335,32.490048088150374,32.27559370631882,32.457054138183594,2407100,0.0,0
2014-11-12,32.13537311596852,32.250848802007575,32.10237916382123,32.18486404418945,3523400,0.0,0
2014-11-13,32.226097905952585,32.3993113973587,32.20135402045908,32.316829681396484,2743200,0.0,0
2014-11-14,32.135367088485204,32.374568476972456,32.12712017523345,32.3663215637207,4583200,0.0,0
2014-11-17,32.13536533373931,32.26733796389217,32.094124476780735,32.226097106933594,3885400,0.0,0
2014-11-18,32.44055620242931,32.62201661131967,32.44055620242931,32.57252883911133,3588600,0.0,0
2014-11-19,32.50654237448114,32.58077718252822,32.33332887119662,32.465301513671875,3301400,0.0,0
2014-11-20,32.176609201491374,32.35807276485964,32.14361840072296,32.30033493041992,2576700,0.0,0
2014-11-21,32.67975444321331,32.69625141610805,32.457050028848194,32.57252883911133,3276300,0.0,0
2014-11-24,32.71275107262692,32.73749496076098,32.63026934786264,32.729248046875,3461300,0.0,0
2014-11-25,32.762237384388925,32.836472184819364,32.69624949668379,32.8034782409668,4900400,0.0,0
2014-11-26,32.84471592926657,32.94369460480088,32.81172198859667,32.935447692871094,2281300,0.0,0
2014-11-28,32.68800194596954,32.73748971430684,32.638511031156625,32.671504974365234,3534000,0.0,0
2014-12-01,32.69625553557692,32.69625553557692,32.51479195734773,32.62202072143555,3846200,0.0,0
2014-12-02,32.696252507755645,32.720996394685955,32.622017700488755,32.71274948120117,4755300,0.0,0
2014-12-03,32.59727285351416,32.70450160451404,32.5890227937964,32.66325759887695,3647600,0.0,0
2014-12-04,32.62202026007912,32.73749593678231,32.49829766924408,32.613773345947266,5216900,0.0,0
2014-12-05,32.67975997924805,32.753994796611984,32.58078127158825,32.67975997924805,3671000,0.0,0
2014-12-08,32.49003472350061,32.53127557075669,32.34981521353493,32.391056060791016,4564600,0.0,0
2014-12-09,32.085879776549675,32.226099329173195,31.995147997098734,32.20960235595703,5376500,0.0,0
2014-12-10,32.1353674264705,32.1353674264705,31.747699570043224,31.7889404296875,6748500,0.0,0
2014-12-11,31.863172039840908,32.003391577862956,31.706452383844987,31.755943298339844,5566600,0.0,0
2014-12-12,31.648724056708787,31.73120893895937,31.162074264098198,31.170324325561523,7999800,0.0,0
2014-12-15,31.294044766453485,31.33528877796662,30.59294062139859,30.691919326782227,9766400,0.0,0
2014-12-16,30.75790594360022,31.302293520191544,30.69191804511585,30.92287254333496,9788000,0.0,0
2014-12-17,31.00535578116554,31.475508568115288,30.99710886669113,31.23630714416504,10407100,0.0,0
2014-12-18,31.590982252460734,31.813686686906646,31.524997501407945,31.797189712524414,7255000,0.0,0
2014-12-19,31.764190700612048,31.95390430252967,31.656965103933295,31.86317253112793,14181700,0.0,0
2014-12-22,32.004272414509764,32.037469459768246,31.896373310517014,32.029170989990234,12524300,0.24,0
2014-12-23,31.937869060483816,31.97936773785805,31.838271601556436,31.879770278930664,9966400,0.0,0
2014-12-24,31.879778499303793,32.05407488890651,31.871480028147595,32.020877838134766,3178100,0.0,0
2014-12-26,32.12877805599728,32.19517849864313,32.07067925175585,32.120479583740234,5031800,0.0,0
2014-12-29,31.91297721862793,32.00427622779643,31.88807547403401,31.91297721862793,8090100,0.0,0
2014-12-30,31.697178437133147,31.730378651920066,31.614181066312597,31.630781173706055,9794600,0.0,0
2014-12-31,31.722079674679538,31.771876829917886,31.414982442025146,31.439884185791016,9431100,0.0,0
2015-01-02,31.497982826314967,31.572681724960248,31.240685916281965,31.282184600830078,5970800,0.0,0
2015-01-05,30.91698721512181,30.91698721512181,30.518594202757118,30.584991455078125,8787700,0.0,0
2015-01-06,30.55180439407233,30.659700360114705,30.13681114150157,30.244707107543945,5413000,0.0,0
2015-01-07,30.45219867832877,30.626498221744185,30.30280087891369,30.56839942932129,4906100,0.0,0
2015-01-08,30.767584934133527,31.116180747745897,30.759286466113455,31.033180236816406,5459800,0.0,0
2015-01-09,31.041490400876036,31.082989084671333,30.742694811715296,30.883790969848633,4844500,0.0,0
2015-01-12,30.89209160078834,30.9418887532632,30.667994916211914,30.850589752197266,8086700,0.0,0
2015-01-13,31.207481300833894,31.282180188944007,30.775891243026834,30.999984741210938,4597400,0.0,0
2015-01-14,30.85889339507026,30.95849087264314,30.684597017781048,30.9169921875,5792400,0.0,0
2015-01-15,31.257287432084272,31.3070877554745,31.024892255223524,31.091289520263672,7711100,0.0,0
2015-01-16,31.107883558977736,31.481377996169407,31.058083245303447,31.431577682495117,5464400,0.0,0
2015-01-20,31.688871351625618,31.705471454506203,31.43987614070864,31.572673797607422,6848000,0.0,0
2015-01-21,31.589285330580452,31.805080413818363,31.506284786145077,31.80508041381836,6008900,0.0,0
2015-01-22,31.730368225361154,31.987665056192245,31.647370881813423,31.9212646484375,7247800,0.0,0
2015-01-23,31.87146310975617,31.946161975097212,31.7303638458252,31.730363845825195,9728400,0.0,0
2015-01-26,31.92957457946261,32.236668629763244,31.904672837010942,32.15367126464844,4562700,0.0,0
2015-01-27,32.103867092907045,32.27816343841767,32.029168206810176,32.178565979003906,4023000,0.0,0
2015-01-28,32.15366809004796,32.26156402081511,31.738674973154005,31.755271911621094,4185300,0.0,0
2015-01-29,31.987675618206133,32.20347068237105,31.90467508110674,32.18687057495117,6399900,0.0,0
2015-01-30,31.888072091204986,31.979371090688087,31.655676940627256,31.663978576660156,7730300,0.0,0
2015-02-02,31.904668539000763,32.1121650899816,31.788470977034873,32.0789680480957,8519700,0.0,0
2015-02-03,32.25327353915588,32.5935678526375,32.17857463296981,32.53546905517578,4602600,0.0,0
2015-02-04,32.35285893182522,32.56035546409665,32.26986158537497,32.30305862426758,7436300,0.0,0
2015-02-05,32.55205734149017,32.668254894212424,32.41925968607247,32.64335632324219,15631300,0.0,0
2015-02-06,32.32797573874717,32.460773455923686,32.17027627287377,32.25327682495117,4267400,0.0,0
2015-02-09,32.04577921962621,32.195177042675766,32.02917910971546,32.103878021240234,3846500,0.0,0
2015-02-10,32.303062952547876,32.41926368575208,32.16196681144785,32.37776184082031,3006900,0.0,0
2015-02-11,32.195181293868174,32.26988021525652,32.06238356319418,32.2034797668457,3083500,0.0,0
2015-02-12,32.4358702105174,32.709764077630574,32.41927010248829,32.70146560668945,10545900,0.0,0
2015-02-13,32.801059281439365,32.94215543408923,32.801059281439365,32.93385696411133,3733100,0.0,0
2015-02-17,32.90895509078116,33.09154990731881,32.81765609943925,33.00855255126953,4627600,0.0,0
2015-02-18,33.133053928835686,33.307353470483,33.058358196032586,33.2326545715332,3877300,0.0,0
2015-02-19,33.2326522133976,33.35714825871542,33.199452001520925,33.24925231933594,3234700,0.0,0
2015-02-20,33.19115023833338,33.672540598194765,33.11645135209587,33.581241607666016,5727500,0.0,0
2015-02-23,33.415247968359665,33.48994686406991,33.34885070892088,33.448448181152344,4540200,0.0,0
2015-02-24,33.45674758138901,33.68084425354254,33.36544858538427,33.64764404296875,3910200,0.0,0
2015-02-25,33.63105446591257,33.71405185218309,33.556355551810164,33.68085479736328,29699200,0.0,0
2015-02-26,33.63934335473019,33.680845202189516,33.52314578059549,33.58954620361328,4267000,0.0,0
2015-02-27,33.65595869154829,33.73895925788258,33.57296129136187,33.61445999145508,4726400,0.0,0
2015-03-02,33.63104539345784,33.672544075398235,33.539746393501076,33.66424560546875,4683400,0.0,0
2015-03-03,33.597846575890614,33.597846575890614,33.39034999143021,33.473350524902344,4558800,0.0,0
2015-03-04,33.32394790649414,33.35714494893045,33.10814971685431,33.32394790649414,4400900,0.0,0
2015-03-05,33.47334846590888,33.531447252692324,33.365449362105444,33.431846618652344,10852400,0.0,0
2015-03-06,33.21604915238549,33.24924936130849,32.950453813293784,32.9836540222168,3938100,0.0,0
2015-03-09,32.99195330065832,33.05835372013312,32.91725441182229,33.00025177001953,4775500,0.0,0
2015-03-10,32.543758344493206,32.543758344493206,32.29476311617409,32.311363220214844,5425000,0.0,0
2015-03-11,32.45245836792489,32.46076000276573,32.253263457788854,32.39435958862305,3745400,0.0,0
2015-03-12,32.908959688960095,32.9504583727831,32.56036377932424,32.79275894165039,5309800,0.0,0
2015-03-13,32.560351434812226,32.62675183667215,32.402655229613046,32.59355163574219,4263000,0.0,0
2015-03-16,32.84256171800858,33.016858102787694,32.8176631390821,32.95875930786133,4533000,0.0,0
2015-03-17,32.842555011260025,32.9670542127623,32.75125601897785,32.92555236816406,5497100,0.0,0
2015-03-18,33.03345142458268,33.67254120362865,32.91725385860091,33.606143951416016,6198700,0.0,0
2015-03-19,33.25755023327292,33.30735055025543,33.14135265979348,33.1994514465332,4467100,0.0,0
2015-03-20,33.79704856076299,34.03774222003163,33.64765074954964,33.913246154785156,3652900,0.0,0
2015-03-23,34.05434181670278,34.162240937878636,33.95474433277341,34.07094192504883,4152000,0.0,0
2015-03-24,34.170540318903825,34.20374053648001,34.037742614746094,34.037742614746094,3463000,0.0,0
2015-03-25,34.20530548541871,34.20530548541871,33.83849369191362,33.855167388916016,7283000,0.181,0
2015-03-26,33.64675766754269,33.67176662795051,33.37998482258201,33.58006286621094,3268800,0.0,0
2015-03-27,33.58006408260401,33.69677680897918,33.513372459039616,33.655094146728516,3159100,0.0,0
2015-03-30,33.70510080850875,33.763457146693426,33.64674447032408,33.680091857910156,6397800,0.0,0
2015-03-31,33.13820787388725,33.38830691991794,33.13820787388725,33.20490264892578,4832100,0.0,0
2015-04-01,33.38830670834471,33.43832778930664,33.20490243851474,33.43832778930664,9692100,0.0,0
2015-04-02,33.63007824967768,33.75512939082288,33.51336554737289,33.68843460083008,4242100,0.0,0
2015-04-06,33.905187615649496,34.205307821827375,33.78847490884315,34.01356506347656,4333000,0.0,0
2015-04-07,34.15528990758623,34.26366417523055,34.00522980449728,34.01356506347656,3437200,0.0,0
2015-04-08,34.33035043132474,34.372033076221946,34.04690399376901,34.17195510864258,3776700,0.0,0
2015-04-09,34.20530353783369,34.2303156720044,34.07191714959183,34.22197723388672,14238800,0.0,0
2015-04-10,34.196969658980244,34.297008659150386,34.12193961380702,34.288673400878906,3095500,0.0,0
2015-04-13,34.30535159248068,34.30535159248068,34.04691402964823,34.10527038574219,4847600,0.0,0
2015-04-14,34.33868873339725,34.388709819818956,34.26365869385581,34.36370086669922,3423500,0.0,0
2015-04-15,34.47206983311078,34.588785683537836,34.33034821357913,34.522090911865234,7418700,0.0,0
2015-04-16,34.56377466236713,34.705499466624985,34.42205303829114,34.6054573059082,3700700,0.0,0
2015-04-17,34.246996317905,34.246996317905,34.05525036447479,34.188636779785156,4674300,0.0,0
2015-04-20,34.23865176553623,34.42205924641324,34.196969114477575,34.24699020385742,2958100,0.0,0
2015-04-21,34.463742537635575,34.60546418990398,34.45540727934198,34.53877258300781,10277800,0.0,0
2015-04-22,34.57211740010156,34.6304737443552,34.3970451871584,34.613800048828125,3325400,0.0,0
2015-04-23,34.46373108402388,34.82220749498003,34.39703631911044,34.763851165771484,3015200,0.0,0
2015-04-24,34.89724820613673,35.00562564223162,34.75552337736921,34.955604553222656,3020300,0.0,0
2015-04-27,35.1390065242828,35.255719200158545,35.0639764926224,35.088985443115234,3479600,0.0,0
2015-04-28,35.0889901508148,35.155681754470635,34.913921113513126,35.14734649658203,3743900,0.0,0
2015-04-29,34.88890416177579,34.99728158045612,34.705499891911266,34.83888626098633,5476400,0.0,0
2015-04-30,34.59712789342305,34.68049319458726,34.413720414642924,34.48875045776367,7966300,0.0,0
2015-05-01,34.67215540915473,34.78053283691406,34.53043059128759,34.78053283691406,4214100,0.0,0
2015-05-04,34.822215543345024,34.93059297128763,34.7388470679345,34.81387710571289,3197600,0.0,0
2015-05-05,34.66382362674503,34.68883258174194,34.25532600742803,34.288673400878906,4727200,0.0,0
2015-05-06,34.48874881248013,34.53043146107377,34.221976045262174,34.36370086669922,3258500,0.0,0
2015-05-07,34.221978069076286,34.28867285491608,34.088591677579124,34.24699020385742,5227300,0.0,0
2015-05-08,34.78052861472435,35.04730134283764,34.73050753563494,34.98894500732422,2906700,0.0,0
2015-05-11,34.73885256775552,34.830556315134466,34.663825698281116,34.68049621582031,2838500,0.0,0
2015-05-12,34.63881356160697,34.76386470442966,34.58045720967177,34.68049621582031,4218800,0.0,0
2015-05-13,35.05564334947896,35.13067339246977,34.88890956725692,34.93059539794922,3101600,0.0,0
2015-05-14,35.255723631255414,35.36409788379991,35.18902884798283,35.34742736816406,2807400,0.0,0
2015-05-15,35.25572797707798,35.41412333660163,35.17235948771077,35.38911437988281,2733500,0.0,0
2015-05-18,35.230710259474755,35.3057402979288,35.172353916252966,35.272396087646484,2412300,0.0,0
2015-05-19,35.15568189890234,35.230711940937354,35.09732555289536,35.13901138305664,4747400,0.0,0
2015-05-20,35.14734357973002,35.33908629707866,35.09732249600261,35.2056999206543,2924700,0.0,0
2015-05-21,35.25572023349128,35.43912450945073,35.22237284506884,35.39744186401367,2587000,0.0,0
2015-05-22,35.23906239006732,35.272409793489665,35.155693881511446,35.18070602416992,2664900,0.0,0
2015-05-26,34.8639027627267,34.88891171853825,34.497090963366176,34.58879470825195,3414800,0.0,0
2015-05-27,34.597130589103585,34.897250784970815,34.5721216328422,34.880577087402344,3807100,0.0,0
2015-05-28,34.672151811083175,34.83054712738473,34.53042700792339,34.805538177490234,2596500,0.0,0
2015-05-29,34.64714863499772,34.70550498126429,34.33869002738026,34.472076416015625,5768600,0.0,0
2015-06-01,34.56378288932187,34.58045658674338,34.255327437480446,34.38871383666992,4166400,0.0,0
2015-06-02,34.45539135371492,34.680478205611756,34.39703185190421,34.505409240722656,4704000,0.0,0
2015-06-03,34.62213308411251,34.85556162632558,34.58878887538097,34.705501556396484,2620500,0.0,0
2015-06-04,34.45540753448262,34.70550662751455,34.21364369980599,34.30534744262695,4941700,0.0,0
