Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-29,43.091637196735,43.279422401117166,43.04692773325864,43.252593994140625,6843400,0.0,0
2017-03-30,43.10058185463432,43.22576971890051,43.011159515077416,43.020103454589844,6558700,0.0,0
2017-03-31,42.78760155215785,42.87702387660323,42.716067103714444,42.733951568603516,7453100,0.0,0
2017-04-03,42.93067959231198,43.04692692405601,42.76078226985021,43.01115798950195,9076600,0.0,0
2017-04-04,42.92173673802333,43.10057798998773,42.859142811502764,43.04692459106445,6693700,0.0,0
2017-04-05,43.2168262983615,43.32412968753539,42.89491271972656,42.89491271972656,8520000,0.0,0
2017-04-06,42.903855581826285,42.96644951317609,42.742898783751535,42.85914611816406,6377700,0.0,0
2017-04-07,42.76972194335171,42.9843287070453,42.742893539555254,42.796546936035156,5094100,0.0,0
2017-04-10,42.63559462521508,42.65347909258237,42.48357835814973,42.590885162353516,7701800,0.0,0
2017-04-11,42.6177136642273,42.64453866192859,42.26897504965588,42.537235260009766,10832100,0.0,0
2017-04-12,42.698182638825365,42.733951568603516,42.46569141749316,42.733951568603516,9010100,0.0,0
2017-04-13,42.850198703137835,42.93962103432256,42.59088247048498,42.599822998046875,5117300,0.0,0
2017-04-17,42.76077588186273,42.97538604601336,42.689241434554404,42.9664421081543,3330500,0.0,0
2017-04-18,42.51934441484732,42.6534762054663,42.37627209670654,42.465694427490234,7045200,0.0,0
2017-04-19,42.59088257664638,42.599823104230566,42.16166561922925,42.23320007324219,7258600,0.0,0
2017-04-20,42.689243234029604,42.76077768435331,42.555111449392314,42.74289321899414,5826700,0.0,0
2017-04-21,42.76972162258939,42.787602676835576,42.67135876867044,42.74289321899414,5337600,0.0,0
2017-04-24,43.31517799456291,43.350946921588786,43.18104963488481,43.26152801513672,7414100,0.0,0
2017-04-25,43.610274016453644,43.77123080460376,43.56556455554822,43.68180847167969,7934100,0.0,0
2017-04-26,43.60133227036618,43.70863907527165,43.46720388090442,43.48508834838867,9148100,0.0,0
2017-04-27,43.59238755551523,43.59238755551523,43.350952384335734,43.458255767822266,4208600,0.0,0
2017-04-28,43.529799247746,43.601333708929765,43.413551910819685,43.54768371582031,4933000,0.0,0
2017-05-01,43.71757655702599,43.87853334205464,43.63709816451167,43.75334548950195,7270900,0.0,0
2017-05-02,43.95007199019899,44.10208483926095,43.905359118250686,44.0216064453125,6508500,0.0,0
2017-05-03,43.86065274497456,43.91430614842152,43.66393042122929,43.726524353027344,5563400,0.0,0
2017-05-04,43.5923926883372,43.62816162408204,43.306248024605395,43.359901428222656,10976500,0.0,0
2017-05-05,43.306242638419796,43.69075012207031,43.26153317985619,43.69075012207031,7102200,0.0,0
2017-05-08,43.82487849776115,43.8785318947053,43.6460406635067,43.69075012207031,8900700,0.0,0
2017-05-09,43.967954796288474,44.26304338955324,43.95007374013304,44.137855529785156,10680800,0.0,0
2017-05-10,44.227270302961394,44.397171020507805,44.19150137178183,44.39717102050781,7613000,0.0,0
2017-05-11,44.44187806842114,44.54918144502672,44.245152368716866,44.48658752441406,7738400,0.0,0
2017-05-12,44.56707292567858,44.68332025845085,44.531303990808134,44.665435791015625,5896200,0.0,0
2017-05-15,44.880040125132886,45.08570637272739,44.86215565867512,45.06782531738281,6420600,0.0,0
2017-05-16,45.040998349671625,45.148305151843026,44.978404420628294,45.13042068481445,4247100,0.0,0
2017-05-17,44.75485240582248,44.808505805357356,44.36140437590635,44.38822937011719,13758900,0.0,0
2017-05-18,43.39565892253578,44.03054547562454,43.15422376760561,43.6728630065918,16834900,0.0,0
2017-05-19,44.271981430636174,44.65648892753161,44.26304090306069,44.56707000732422,9539000,0.0,0
2017-05-22,44.60283544480527,44.71013882286855,44.54024152334229,44.62071990966797,7281500,0.0,0
2017-05-23,44.58495330810547,44.638603294382186,44.477649924438964,44.58495330810547,5901500,0.0,0
2017-05-24,44.620721632001334,44.82638786919158,44.56706823534226,44.7637939453125,11857300,0.0,0
2017-05-25,45.005230754369954,45.10359020182796,44.88003949093468,44.96051788330078,6876300,0.0,0
2017-05-26,45.04099799040126,45.148304791716726,45.00523246774271,45.10359191894531,4400700,0.0,0
2017-05-30,44.88004065473532,44.969462988079364,44.826390665842126,44.94263458251953,8383800,0.0,0
2017-05-31,44.80850518521995,44.83533017905953,44.540245013484636,44.56707000732422,7056300,0.0,0
2017-06-01,44.75485163861254,44.97840234950582,44.64754825249545,44.96051788330078,8087900,0.0,0
2017-06-02,45.130419432922814,45.22878229329475,45.040997100260505,45.20195388793945,5011400,0.0,0
2017-06-05,45.193006895307064,45.29136974160806,45.13935350338487,45.18406295776367,4121500,0.0,0
2017-06-06,45.121469039410805,45.273485277633995,45.08570011146268,45.18406295776367,7996800,0.0,0
2017-06-07,45.09464910335733,45.210896426661755,44.906867327251554,45.11253356933594,7782400,0.0,0
2017-06-08,45.44338840886332,45.4612728751358,45.24666269097918,45.40761947631836,5119300,0.0,0
2017-06-09,45.46127334611406,45.49704227902959,44.853215131002834,45.06782531738281,9563800,0.0,0
2017-06-12,44.83532984025206,44.86215483388894,44.629663596438704,44.82638931274414,5648100,0.0,0
2017-06-13,45.04993932492548,45.094648783998835,44.90686700922292,45.05887985229492,6819200,0.0,0
2017-06-14,45.34502448370005,45.3897339427734,44.897923070740404,45.05887985229492,7950200,0.0,0
2017-06-15,44.48659049367984,44.58495335009722,44.316693185121764,44.558128356933594,9412300,0.0,0
2017-06-16,44.67437631917655,44.710145254047,44.45082559290631,44.665435791015625,8175300,0.0,0
2017-06-19,44.90686853037612,45.12147530564292,44.853215131002834,45.06782531738281,6430300,0.0,0
2017-06-20,44.90661107012342,44.951643085065164,44.555356543566276,44.564361572265625,7885300,0.361,0
2017-06-21,44.81653643572784,44.9156089141857,44.64541343203279,44.735477447509766,7366200,0.0,0
2017-06-22,44.91561360974329,45.077731603127525,44.8075360927279,44.90660858154297,5843400,0.0,0
2017-06-23,44.9876642550418,45.20381927310542,44.942632245922056,45.14077377319336,5385700,0.0,0
2017-06-26,45.528053773416794,45.636131278976805,45.39295775039726,45.510040283203125,9527800,0.0,0
2017-06-27,45.28488061671083,45.39296156708035,45.005680084228516,45.005680084228516,7190900,0.0,0
2017-06-28,45.15878678109488,45.40196375060766,45.050709273218764,45.347923278808594,5721400,0.0,0
2017-06-29,45.167796212432194,45.17680124006405,44.519324279831366,44.807533264160156,11205000,0.0,0
2017-06-30,45.095744105667876,45.221835112039265,45.01468511075451,45.0687255859375,8899300,0.0,0
2017-07-03,45.29389054763742,45.40196806578564,45.18580959376684,45.266868591308594,3558400,0.0,0
2017-07-05,45.02369406111057,45.19481708078955,44.79853056566452,45.17680358886719,8245500,0.0,0
2017-07-06,44.933627608291395,44.951641100617366,44.62740511019458,44.63641357421875,12771700,0.0,0
2017-07-07,44.807537571086414,44.89760159895038,44.60939258691877,44.78952407836914,8847000,0.0,0
2017-07-10,44.915612622643856,45.18580812710546,44.879589074911955,45.131771087646484,4641500,0.0,0
2017-07-11,45.37494474864857,45.53706272659478,45.23984528845273,45.492027282714844,4753900,0.0,0
2017-07-12,46.113481961850646,46.41970443586938,46.095468470941064,46.356658935546875,8089000,0.0,0
2017-07-13,46.374670585426145,46.554798615926885,46.35665709523168,46.53678512573242,4562900,0.0,0
2017-07-14,46.84301032850706,47.1402277805238,46.82500027298073,47.09519577026367,6397800,0.0,0
2017-07-17,46.960094940110295,46.969103403334024,46.81599045002916,46.87903594970703,5534700,0.0,0
2017-07-18,46.85202025835345,47.08618878046836,46.779966291104394,47.04115676879883,4084300,0.0,0
2017-07-19,47.45545714193208,47.518502645903595,47.34737962594125,47.41943359375,5011100,0.0,0
2017-07-20,47.455449995864306,47.482471947584635,47.284327001670476,47.40141296386719,5038400,0.0,0
2017-07-21,47.365393611901666,47.40142059618179,47.23930260264355,47.338375091552734,8776000,0.0,0
2017-07-24,47.50049356789101,47.55453060913811,47.35638906502814,47.509498596191406,3761100,0.0,0
2017-07-25,47.518501282645914,47.5905552483875,47.38340525046371,47.39241027832031,5011600,0.0,0
2017-07-26,47.45545810506977,47.80671605168298,47.4104260921365,47.761680603027344,5885200,0.0,0
2017-07-27,47.878766599510165,47.896780091833314,47.221289590465666,47.509498596191406,8327400,0.0,0
2017-07-28,47.33837557270498,47.52751208851456,47.221289590465666,47.509498596191406,5721900,0.0,0
2017-07-31,47.626579771883115,47.626579771883115,47.44644830255308,47.5455207824707,9538900,0.0,0
2017-08-01,47.77068857531061,47.833734079912695,47.68062111464882,47.779693603515625,10862700,0.0,0
2017-08-02,47.83373211437909,47.86975909716342,47.52750963215665,47.788700103759766,9992500,0.0,0
2017-08-03,47.5725393003675,47.58154776348111,47.34737582263546,47.5455207824707,5947400,0.0,0
2017-08-04,47.689625279187716,47.7706842686144,47.473466828809215,47.734657287597656,7070300,0.0,0
2017-08-07,47.8787689011237,48.06790542602539,47.860755407934604,48.06790542602539,3524800,0.0,0
2017-08-08,48.1309499536809,48.35611346037317,47.97784041827693,48.04088592529297,8640700,0.0,0
2017-08-09,47.446448793879526,47.59955831117625,47.34737631293597,47.590553283691406,8600000,0.0,0
2017-08-10,47.16723716617729,47.16723716617729,46.42870134660867,46.43770980834961,10795300,0.0,0
2017-08-11,46.49175398899092,46.75294444812035,46.35665796358475,46.58182144165039,5993400,0.0,0
2017-08-14,47.05917211213954,47.230295137505436,46.97811311365624,47.050167083740234,4283600,0.0,0
2017-08-15,47.01413112002347,47.131217081187906,46.91505864793986,47.086181640625,3169500,0.0,0
2017-08-16,47.464461793058284,47.59055279087271,47.401416294151076,47.5455207824707,6996400,0.0,0
2017-08-17,47.4824763634912,47.536513400513805,46.942081943210525,46.98711395263672,8886200,0.0,0
2017-08-18,47.23029131248285,47.57254077121941,47.02314131885133,47.36539077758789,5031700,0.0,0
2017-08-21,47.50049122602542,47.6265822303486,47.37439678598004,47.51850128173828,4334700,0.0,0
2017-08-22,47.82472462774012,48.08591510467859,47.82472462774012,48.00485610961914,4048600,0.0,0
2017-08-23,47.950812344973215,48.29305833324898,47.91478536650573,48.23902130126953,6932000,0.0,0
2017-08-24,48.4371666463024,48.50021214575109,48.248030147956314,48.365116119384766,4759200,0.0,0
2017-08-25,48.64431713659585,48.82444860932928,48.58127163649746,48.662330627441406,7766200,0.0,0
2017-08-28,48.671339087495056,48.671339087495056,48.46418909636809,48.53623962402344,5328100,0.0,0
2017-08-29,48.09492258297744,48.455182103631685,48.01386358957885,48.41915512084961,5613800,0.0,0
2017-08-30,48.41915598819424,48.57226894989974,48.38313244048904,48.52723693847656,4887400,0.0,0
2017-08-31,48.59028058959383,48.761403600768446,48.545248579887044,48.644317626953125,10985900,0.0,0
2017-09-01,48.8514762222175,49.02259925148932,48.80644077202586,48.986572265625,6122800,0.0,0
2017-09-05,48.62630559546667,48.75239659181014,48.19398869982908,48.40114212036133,8186800,0.0,0
2017-09-06,48.599287465335756,48.76140545502273,48.51822847049226,48.716373443603516,5428200,0.0,0
2017-09-07,48.96855299883985,49.06762548042392,48.896502471329114,49.05862045288086,4462500,0.0,0
2017-09-08,48.986571793694544,49.01359031497126,48.68034928824286,48.752403259277344,5443200,0.0,0
2017-09-11,49.166698948397794,49.44590290794324,49.15769392067407,49.4008674621582,4945800,0.0,0
2017-09-12,49.31980797895684,49.454907443523275,49.29278946033239,49.3558349609375,6712400,0.0,0
2017-09-13,49.166698454701006,49.23874898293375,49.0045804715247,49.10365295410156,4510700,0.0,0
2017-09-14,49.03159899235687,49.25676247614276,48.977561955110396,49.22974395751953,5569000,0.0,0
2017-09-15,49.37384367238398,49.59000210762104,49.25675771014216,49.517948150634766,7663900,0.0,0
2017-09-18,49.81516695173135,49.91423599175347,49.62602702725561,49.67106246948242,4218500,0.0,0
2017-09-19,49.68908112985293,49.77914859418472,49.57199857980529,49.76113510131836,4165900,0.0,0
2017-09-20,49.815166068109235,49.8601980738154,49.12166218592455,49.56298065185547,6919700,0.0,0
2017-09-21,49.69808196177453,49.707086988963525,49.472918489108174,49.571990966796875,5889300,0.0,0
2017-09-22,49.2747802734375,49.34683424369266,49.19372127476165,49.2747802734375,6513800,0.0,0
2017-09-25,48.78842063058805,48.81544258416519,48.19398918772111,48.38312911987305,8080500,0.0,0
2017-09-26,48.47319745356579,48.545251421892615,48.21200697196451,48.30207443237305,8229100,0.0,0
2017-09-27,48.16697027900234,48.23902424032733,47.86975627784169,48.130943298339844,10407500,0.0,0
2017-09-28,47.90577786358766,48.13994979259502,47.82471887827309,48.076904296875,6632000,0.0,0
2017-09-29,48.437173274814036,48.743395786494396,48.36512273803646,48.6533317565918,9502900,0.0,0
2017-10-02,48.68033833948104,48.878483279538386,48.6533198242811,48.67133331298828,9089700,0.0,0
2017-10-03,49.0586199745169,49.40086598936933,49.013584530074496,49.39186096191406,5419700,0.0,0
2017-10-04,49.373847471281515,49.490933442532096,49.31080197192859,49.39186096191406,4406200,0.0,0
2017-10-05,49.59000876057857,49.878217755746036,49.58100029688583,49.74311828613281,9086100,0.0,0
2017-10-06,49.33782098325208,49.53596594646902,49.19371649247306,49.49993896484375,7209100,0.0,0
2017-10-09,49.3288230748537,49.472927586429925,49.30180455259646,49.45491409301758,3699200,0.0,0
2017-10-10,49.83318378150388,49.96827981007339,49.77914330864281,49.941261291503906,11667800,0.0,0
2017-10-11,49.94126460568533,50.1664281039655,49.923251113536246,50.148414611816406,13369800,0.0,0
2017-10-12,50.20245705442454,50.292521082975,50.11238959015162,50.139408111572266,6863400,0.0,0
2017-10-13,50.553705763237225,50.67979676299921,50.517678781670355,50.58972930908203,6955100,0.0,0
2017-10-16,50.688805122576774,50.73384057035681,50.53569559443596,50.544700622558594,8404300,0.0,0
2017-10-17,50.436618798795145,50.436618798795145,50.184436804232206,50.31052780151367,5741700,0.0,0
2017-10-18,50.454633276299504,50.55370575773659,50.31052878576976,50.40059280395508,5474500,0.0,0
2017-10-19,49.93225429963772,50.013313293457024,49.77013631199911,50.01331329345703,5562200,0.0,0
2017-10-20,50.22046034322744,50.27450081450802,50.10337780903581,50.1844367980957,5502500,0.0,0
2017-10-23,50.11238813695888,50.13040162929109,49.779147118118765,49.8151741027832,4425800,0.0,0
2017-10-24,49.932257138315954,50.07636164266246,49.84219311149529,49.860206604003906,6816400,0.0,0
2017-10-25,50.04933879778549,50.112384298257666,49.39186183877415,49.75212478637695,11423900,0.0,0
2017-10-26,49.8151698987428,49.878215398723796,49.436893463134766,49.436893463134766,7427600,0.0,0
2017-10-27,49.644042389409115,50.15741484151624,49.52695985522468,50.12139129638672,8001600,0.0,0
2017-10-30,49.64404764348832,50.06735612398952,49.64404764348832,49.8151741027832,4900700,0.0,0
2017-10-31,50.12140087240127,50.24749189375008,50.04034186785951,50.23848342895508,6788400,0.0,0
2017-11-01,50.70681380125124,50.85091828759045,50.47264529934577,50.517677307128906,8822700,0.0,0
2017-11-02,50.59873777233478,50.63476475390165,50.364565827872184,50.58972930908203,9347000,0.0,0
2017-11-03,50.58072761347376,50.58072761347376,50.08536860932555,50.35556411743164,8282800,0.0,0
2017-11-06,50.56270835950057,50.89594933366534,50.52668137966603,50.86893081665039,5129300,0.0,0
2017-11-07,50.85092163325833,50.86893512470115,50.47264862012568,50.53569412231445,6642100,0.0,0
2017-11-08,50.66178131955108,50.823899294631396,50.63476280227834,50.787872314453125,5694700,0.0,0
2017-11-09,50.45463795891945,50.59874246282332,50.12139693783971,50.5086784362793,6517200,0.0,0
2017-11-10,50.48164796715274,50.48164796715274,50.19343900794491,50.33754348754883,5070100,0.0,0
2017-11-13,50.15742442441332,50.32855089829184,50.02232837399216,50.23848342895508,5518400,0.0,0
2017-11-14,50.18443925220725,50.202452743515,49.87821677141971,49.96828079223633,7660900,0.0,0
2017-11-15,49.734114241046264,49.80616477340093,49.490937252369946,49.70709228515625,12863800,0.0,0
2017-11-16,50.32854363580058,50.814894157147286,50.32854363580058,50.6797981262207,7058000,0.0,0
2017-11-17,50.78787182988361,51.08508925993574,50.78787182988361,50.86893081665039,7090800,0.0,0
2017-11-20,50.85992911599808,51.184165084271505,50.83290716149388,51.139129638671875,6494500,0.0,0
2017-11-21,51.70654862729333,51.976744153864495,51.70654862729333,51.778602600097656,7592100,0.0,0
2017-11-22,51.90468978881837,51.99475381245903,51.72455830581475,51.90468978881836,6271800,0.0,0
2017-11-24,51.78760430511843,51.850649809414705,51.70654530877718,51.76058578491211,3100300,0.0,0
2017-11-27,51.47237308148247,51.47237308148247,51.0940966471901,51.11211013793945,7191800,0.0,0
2017-11-28,51.48138329759742,51.6164827739727,51.265224822541455,51.45436477661133,10435800,0.0,0
2017-11-29,51.26521826747623,51.310253710991105,50.61674979667004,50.70681381225586,11855400,0.0,0
2017-11-30,50.57172406771529,50.58072909610312,50.229474581696955,50.3015251159668,20018100,0.0,0
2017-12-01,50.14841511081447,50.20245558779948,49.71610160210153,50.004310607910156,12523400,0.0,0
2017-12-04,50.47264873637642,50.54469926659146,50.00430826495097,50.076358795166016,7442600,0.0,0
2017-12-05,50.21145826406471,50.328544240853084,49.96828128260679,50.01331329345703,7915600,0.0,0
2017-12-06,49.274779286867016,49.45491077317595,49.11266129276121,49.37385177612305,7753600,0.0,0
2017-12-07,49.15769576271981,49.55398227613411,49.06762830349683,49.40987777709961,9626700,0.0,0
2017-12-08,49.94126276386677,50.04033524917185,49.76113128474136,49.95026779174805,7981400,0.0,0
2017-12-11,50.16643288920832,50.337555927364185,50.16643288920832,50.23848342895508,6282000,0.0,0
2017-12-12,49.9322509765625,50.00430493770533,49.68907401128842,49.9322509765625,5305900,0.0,0
2017-12-13,50.18443583604741,50.64376780809994,50.18443583604741,50.4726448059082,14343200,0.0,0
2017-12-14,50.31052779227419,50.4366187895325,50.121391296386726,50.12139129638672,6952300,0.0,0
2017-12-15,50.27450229100472,50.36456631006211,50.01331182572737,50.25648880004883,7683100,0.0,0
2017-12-18,50.6707881941732,50.95900061038561,50.66178316666127,50.79688262939453,5910000,0.0,0
2017-12-19,50.91877591719974,50.91877591719974,50.48803642392649,50.56135177612305,8318000,0.973,0
2017-12-20,50.82713051820538,50.88211965779929,50.662166595458984,50.662166595458984,7378900,0.0,0
2017-12-21,50.88211345751662,51.166218733412265,50.84545403558784,51.01041793823242,6870000,0.0,0
2017-12-22,51.23037194957689,51.43199178195569,51.157053104322806,51.422828674316406,10814400,0.0,0
2017-12-26,51.3036877759484,51.36784001812489,51.16622018387092,51.35867691040039,4918100,0.0,0
2017-12-27,51.56946200379925,51.606121425811395,51.41366120826511,51.53280258178711,5079700,0.0,0
2017-12-28,52.018528940886625,52.05518836378219,51.78941279184178,51.89022445678711,7823900,0.0,0
2017-12-29,52.29346569278986,52.348451325395224,52.119335200113866,52.14683151245117,8021300,0.0,0
2018-01-02,52.925825431429104,53.19160097827161,52.83418037887945,53.15494155883789,10928300,0.0,0
2018-01-03,53.393228808897625,53.677334108109115,53.393228808897625,53.622344970703125,10018500,0.0,0
2018-01-04,53.75064772825312,53.92477473571074,53.70482170352257,53.84229278564453,18278000,0.0,0
2018-01-05,53.9797644648305,54.32801848359775,53.91561222473996,54.3005256652832,10641100,0.0,0
2018-01-08,54.20888042625229,54.41050025327866,54.181384111994475,54.33718490600586,6772400,0.0,0
2018-01-09,54.282196521766934,54.29136312532418,53.9980912440858,54.21804428100586,6992300,0.0,0
2018-01-10,53.86062601561123,53.998093610680556,53.69566210469998,53.869789123535156,10425200,0.0,0
2018-01-11,53.88811250451047,54.273029416760764,53.87894939766305,54.25469970703125,9236800,0.0,0
2018-01-12,54.35551899318227,54.813751312644506,54.227211007063325,54.7954216003418,18083900,0.0,0
2018-01-16,54.942057928131995,55.088692136190964,54.44716616491973,54.50215530395508,14788000,0.0,0
2018-01-17,54.91455284170837,55.354458891675314,54.85040060442876,55.20782470703125,9148000,0.0,0
2018-01-18,55.17116470000328,55.3177988830876,55.097845860443776,55.26280975341797,7748000,0.0,0
2018-01-19,55.55608654993059,55.71188735961914,55.363629810934626,55.71188735961914,8302200,0.0,0
2018-01-22,55.684384854518484,56.03264236450195,55.58357669008167,56.03264236450195,7466100,0.0,0
2018-01-23,56.005148150795705,56.252593994140625,55.91349959990791,56.252593994140625,9265800,0.0,0
2018-01-24,56.62835215375463,56.866631426986814,56.37173967177164,56.756656646728516,9304300,0.0,0
2018-01-25,56.81164615512852,57.196559636558725,56.55503367147313,56.6833381652832,8603200,0.0,0
2018-01-26,57.10490912441279,57.462329750533925,56.96743803927316,57.453163146972656,7486900,0.0,0
2018-01-29,56.81164675314109,56.848302683161776,56.545871158288186,56.628353118896484,17281500,0.0,0
2018-01-30,56.07846593750168,56.10596225198277,55.68438589161017,55.886009216308594,13953300,0.0,0
2018-01-31,56.60085124280118,56.64667726888841,55.91350280391205,56.30758285522461,14212100,0.0,0
2018-02-01,55.84018869165351,56.1426201935241,55.57441311701555,55.6110725402832,18531400,0.0,0
2018-02-02,55.04286370734521,55.07951963340814,54.163055057171505,54.23637390136719,15979500,0.0,0
2018-02-05,54.09891197533904,54.61213348349135,52.33013476406962,52.41261672973633,16766900,0.0,0
2018-02-06,52.35762424623567,54.38301019908004,52.15600091292689,53.94310760498047,27082300,0.0,0
2018-02-07,53.02663891042221,53.5673531295433,52.31179768705476,52.33012390136719,25078600,0.0,0
2018-02-08,52.69671991322479,52.74254244872487,50.570522102495765,50.57968521118164,19034400,0.0,0
2018-02-09,51.3128535169292,51.80774173453604,49.9289900394533,51.468650817871094,21551600,0.0,0
2018-02-12,52.091845605488295,52.56840759507117,51.688602458626555,52.201820373535156,15709100,0.0,0
2018-02-13,52.28430718548449,52.71504668643844,52.210991831980614,52.59590530395508,14955100,0.0,0
2018-02-14,52.45843646865328,53.988930708337094,52.45843646865328,53.860626220703125,13114300,0.0,0
2018-02-15,54.77709120275797,55.06119649584295,54.13556526432954,54.868736267089844,18457100,0.0,0
2018-02-16,54.48382444229151,55.14367661662795,54.44716501704082,54.667118072509766,19409900,0.0,0
2018-02-20,53.759813892374524,54.153893954427815,53.69566164934585,53.9614372253418,14659500,0.0,0
2018-02-21,54.47465168279589,55.01536590802435,53.8789518219395,53.88811492919922,17131800,0.0,0
2018-02-22,54.1080707380715,54.46549137214456,53.91561401142215,54.034751892089844,11557200,0.0,0
2018-02-23,54.639619927688805,54.932888327813195,54.38301095158874,54.9053955078125,8382700,0.0,0
2018-02-26,55.04286328142135,55.39111730055133,54.74042829550675,55.381954193115234,10756900,0.0,0
2018-02-27,54.72210577086127,54.740435484175464,53.823970794677734,53.823970794677734,13324100,0.0,0
2018-02-28,53.97976925304758,53.97976925304758,53.09079742431641,53.090797424316406,17000300,0.0,0
2018-03-01,53.53986303055165,53.87895746728274,52.595905562327964,53.08163070678711,22908700,0.0,0
2018-03-02,52.48592571391987,53.38406056222365,52.19265733472005,53.28324890136719,10218300,0.0,0
2018-03-05,52.77003109882562,53.41155349467766,52.65088972700959,53.292415618896484,10568100,0.0,0
2018-03-06,54.19055452719836,54.19055452719836,53.64984025589235,53.79647445678711,8366200,0.0,0
2018-03-07,53.429883238274854,53.85145609753252,53.20993370128601,53.8331298828125,9017900,0.0,0
2018-03-08,53.90645275657394,53.95227529184176,53.5765249089891,53.823970794677734,5667400,0.0,0
2018-03-09,54.263869390488175,54.942054748535156,54.20888375067024,54.942054748535156,10154100,0.0,0
2018-03-12,54.978713418903645,55.14367383213162,54.786253194073446,55.061195373535156,17480500,0.0,0
2018-03-13,55.31779996408566,55.363622491688446,54.39216882474941,54.557132720947266,14153700,0.0,0
2018-03-14,54.97871185548111,55.06119380776708,54.383008478300724,54.70376968383789,7646300,0.0,0
2018-03-15,54.868739076084864,54.95122103662024,54.33719138288433,54.50215530395508,9813800,0.0,0
2018-03-16,54.38301086425781,54.53880817205835,54.30052890835309,54.38301086425781,6394300,0.0,0
2018-03-19,54.05308343434416,54.135565390849656,53.48487634288136,53.79647445678711,8880300,0.0,0
2018-03-20,54.273036088396545,54.51131535210181,54.14473160055255,54.38301086425781,7552000,0.0,0
2018-03-21,54.30052661619273,54.92372281315841,54.181385241351805,54.68544006347656,12298900,0.0,0
2018-03-22,53.49404186545362,53.73232463768479,52.85251589656967,52.90750503540039,14442800,0.0,0
2018-03-23,52.99914927515076,53.0999574440611,51.87189474533932,51.89022445678711,17601900,0.0,0
2018-03-26,53.23742820667004,53.6315082603025,52.632561716728226,53.58568572998047,9419100,0.0,0
2018-03-27,53.63151104825339,53.71399300553474,52.51342307089176,52.65089416503906,11514300,0.0,0
2018-03-28,52.55008783785933,52.70588516409892,52.091855472163324,52.41261672973633,11167000,0.0,0
2018-03-29,52.779196382495336,53.66816816202484,52.72420724799707,53.52153396606445,17221000,0.0,0
2018-04-02,53.18243883357245,53.38406216132494,52.09184723425702,52.51342010498047,13803300,0.0,0
2018-04-03,53.072464194057794,53.14578303925373,52.65089132228606,53.06330108642578,18556300,0.0,0
2018-04-04,51.70692621655187,53.145778720294736,51.63361087334896,53.099952697753906,10273000,0.0,0
2018-04-05,53.32907584284076,53.50320636092308,53.054137151595405,53.228267669677734,9347100,0.0,0
2018-04-06,52.751704783140134,53.109125425556684,51.96354465061385,52.256813049316406,14237100,0.0,0
2018-04-09,52.595899457349624,52.89833443402649,52.33012390136719,52.33012390136719,10452800,0.0,0
2018-04-10,53.04496956437232,53.393223579060056,52.8616759536744,53.301578521728516,11733100,0.0,0
2018-04-11,53.0083137546203,53.466546064568256,52.99915064667678,53.33824157714844,11029900,0.0,0
2018-04-12,53.22826689305418,53.4573830484216,53.14578493728051,53.31991195678711,6112100,0.0,0
2018-04-13,53.30158176338292,53.32907458304745,52.70587836639435,52.84334945678711,8808400,0.0,0
2018-04-16,52.788356151155185,52.953320048180366,52.623392254129996,52.916664123535156,6694500,0.0,0
2018-04-17,52.6875511065586,53.13661680034395,52.650891683708984,52.98998260498047,11346200,0.0,0
2018-04-18,53.15495127341297,53.549031364260756,53.109128738763644,53.40239715576172,11527100,0.0,0
2018-04-19,53.53985524507539,53.54902184799742,52.93498880550401,53.099952697753906,8927000,0.0,0
2018-04-20,52.79752547677153,52.834184899341814,52.26597433760731,52.49509048461914,8532900,0.0,0
2018-04-23,52.35762223698938,52.485926718340295,51.94521247833649,52.08268356323242,7397400,0.0,0
2018-04-24,52.44926534102366,52.550077000051296,51.587789929756674,51.79857635498047,9928700,0.0,0
2018-04-25,51.44116171969347,51.56029960690061,51.138726707471065,51.48698425292969,11782200,0.0,0
2018-04-26,51.716092255212885,52.15599479773471,51.670269729206694,52.110172271728516,8102800,0.0,0
2018-04-27,52.421775726740556,52.5134207881649,52.13767044266909,52.44010543823242,5545100,0.0,0
2018-04-30,52.650894063082994,52.687553487589305,52.09185007548474,52.10101318359375,13419500,0.0,0
2018-05-01,51.81691702538398,51.908562100592576,51.202883834172695,51.86273956298828,7589900,0.0,0
2018-05-02,51.94521697086218,51.991039504445524,51.40450268409424,51.441162109375,13243600,0.0,0
2018-05-03,51.42283334296719,51.486985590371376,50.66216598655285,51.285362243652344,15754700,0.0,0
2018-05-04,50.88211368577791,51.706929706666116,50.78130202303898,51.541969299316406,9324100,0.0,0
2018-05-07,51.1387206076789,51.45948529414224,51.09289807990836,51.248695373535156,5610100,0.0,0
2018-05-08,51.331179527914855,51.53280285401181,51.028748034804345,51.477813720703125,9927300,0.0,0
2018-05-09,51.661106766919026,51.706929296154314,51.31285274790294,51.56029510498047,12256100,0.0,0
2018-05-10,52.12850960093556,52.79752836731312,52.101013284485006,52.65089416503906,10564600,0.0,0
2018-05-11,52.80669223625974,52.88917419472946,52.42177876075784,52.53175354003906,6683800,0.0,0
2018-05-14,52.806688127876065,52.934992609727885,52.53174945304574,52.58673858642578,6184700,0.0,0
2018-05-15,51.661107267994275,51.780248641989516,51.36783888280208,51.52363967895508,15062200,0.0,0
