Open,High,Low,Close,Volume,Dividends,Stock Splits
46.832986076416454,48.31227493286133,46.81617557499062,48.31227493286133,1038400,0.0,0.0
48.02651298766934,48.614867837018195,47.85841114410167,48.36271667480469,1128900,0.0,0.0
48.54761831429875,48.90063245186195,47.934049405435225,48.69050598144531,630000,0.0,0.0
48.673697642114895,48.976280285965686,48.07693920911785,48.572837829589844,713200,0.0,0.0
48.867015404722956,49.45537021079422,48.867015404722956,49.018306732177734,1461700,0.0,0.0
48.27026262656544,48.27026262656544,47.47178123915733,47.59785842895508,775600,0.0,0.0
47.11035516454567,47.32048164003988,46.479975738063054,47.18600082397461,573200,0.0,0.0
47.13557174922032,47.169189547978895,46.042911529541016,46.042911529541016,906300,0.0,0.0
46.22783567606337,46.395937537958865,45.2108240606963,45.88322830200195,1383900,0.0,0.0
46.194221232894186,46.31189159107506,45.68151192401173,45.94207000732422,642400,0.0,0.0
45.66469799871089,46.23623919752116,45.41254360343198,45.87482452392578,839900,0.0,0.0
46.10175231953977,47.043121337890625,45.30327419318497,47.043121337890625,804100,0.0,0.0
47.03472035190924,47.438162893143925,46.74054450088696,47.42135238647461,1096500,0.0,0.0
48.228234776918406,48.96787774225234,48.06013293706036,48.833396911621094,1016500,0.0,0.0
48.715731785238226,49.766364388644554,48.64008610954192,49.58145523071289,746300,0.0,0.0
49.64029778330633,49.64029778330633,49.16961315271304,49.4217643737793,649500,0.0,0.0
49.825194427977785,50.23704377687099,49.648688938284664,50.127777099609375,715600,0.0,0.0
50.59006322003531,50.62368423501386,49.49740588344406,50.22864532470703,1333500,0.0,0.0
49.95967318010115,50.70772617885028,49.909244874445015,50.48078918457031,834400,0.0,0.0
50.38834356554205,52.05254533241669,50.37993670865537,51.85082244873047,863400,0.0,0.0
51.52303291507341,52.2542724609375,51.29609584092036,52.2542724609375,597100,0.0,0.0
52.15340331134811,52.481200180157195,51.791985428744155,52.45598602294922,775000,0.0,0.0
52.10297152957994,52.57365286627976,51.74155367102765,52.296287536621094,896800,0.0,0.0
52.077750385034975,52.27106637803436,51.70792890359388,51.976890563964844,448400,0.0,0.0
52.66611590595335,53.18722882787684,52.45598936575943,52.60728073120117,613900,0.0,0.0
52.53163296388085,53.136798401633214,52.50641880606664,52.640899658203125,726100,0.0,0.0
53.212436027844426,53.851219177246094,52.87623234524822,53.851219177246094,1329100,0.0,0.0
53.557050653836086,54.40596362518428,53.456187611554704,54.24626541137695,924400,0.0,0.0
54.3387216844765,54.3387216844765,53.49821556843681,54.019325256347656,837000,0.0,0.0
54.25467038763112,54.473197352837744,53.44778210872784,53.55704879760742,677800,0.0,0.0
54.439581884730906,55.313709072247235,54.06976352995517,54.88505554199219,901900,0.0,0.0
54.70014117088592,54.9691028793838,54.254673942363155,54.691734313964844,727400,0.0,0.0
54.447991980498664,54.523640874930585,53.708348814400374,53.91006851196289,781000,0.0,0.0
53.91845900930073,55.04473392588078,53.91845900930073,54.60767364501953,961300,0.0,0.0
54.91026005109431,55.103572845458984,54.22104536836622,55.103572845458984,792800,0.0,0.0
55.036352698600425,55.036352698600425,53.809207916571175,54.2798957824707,1215200,0.0,0.0
53.42257336869861,53.439383876867296,52.65771288154471,52.699737548828125,1050500,0.0,0.0
53.00231707862218,53.52342997523689,52.75016267761456,53.43938064575195,835400,0.0,0.0
52.85102578172428,53.93527624095163,52.75016273869389,53.76717758178711,783200,0.0,0.0
53.76717707948218,54.44798497905689,53.565454201582334,54.33031463623047,653800,0.0,0.0
54.80939892601268,55.507020488752886,54.67492129211044,55.380943298339844,579200,0.0,0.0
55.624707639502546,55.84324107478171,55.04475623580387,55.2548828125,716500,0.0,0.0
55.54064178466797,56.01132312456356,55.35572942612261,55.54064178466797,727000,0.0,0.0
55.37252773222292,55.79278069245927,55.10356609417371,55.43976974487305,628600,0.0,0.0
55.41457209622028,55.78439686338179,54.422774558194305,55.624698638916016,690600,0.0,0.0
56.2298801386842,56.3391436635172,55.25488962458663,55.71717071533203,450800,0.0,0.0
55.238061654307764,55.29689682452478,54.70853870980196,54.943885803222656,1037800,0.0,0.0
54.641296869464405,55.75076453324557,53.741952499460936,53.851219177246094,1382400,0.0,0.0
53.6579068970024,53.9941073965998,53.4057557207353,53.5234260559082,1055700,0.0,0.0
53.84282747851505,54.28829475801976,53.271286187253814,54.26308059692383,577900,0.0,0.0
54.24626141901505,55.00271814907056,53.94367872699284,54.96909713745117,498700,0.0,0.0
55.490209931182555,55.73395746982375,55.12039160751371,55.70033645629883,447300,0.0,0.0
55.67512110425564,56.624897081428436,55.48180829632751,56.39795684814453,1029300,0.0,0.0
56.41476678080753,57.07876731093816,56.019727922529,56.95269012451172,2415700,0.0,0.0
57.12918753988035,57.49060533648781,56.80979119110328,57.103973388671875,1714800,0.0,0.0
56.683719659946654,57.818401336669915,56.63328494566821,57.81840133666992,2429200,0.0,0.0
57.80998690419697,58.42355894917138,57.58305316362028,58.31428909301758,1204700,0.0,0.0
58.45720114834641,59.41537757833272,58.339530808702655,59.39016342163086,1242700,0.0,0.0
59.2893283466542,59.85246615378048,58.827047213905416,59.10441589355469,1205800,0.0,0.0
59.39856131048695,59.43218232216076,58.717753458611014,59.02033615112305,1070000,0.0,0.0
58.4403828264954,59.04554818982292,58.21344902152362,58.91106414794922,517300,0.0,0.0
59.26408829216813,59.40697279349628,58.90267040421572,59.213653564453125,531400,0.0,0.0
59.40919524926944,59.50191083057599,58.372397489495555,58.44825744628906,695900,0.202,0.0
58.54943181280542,58.72644487412336,57.099603198972176,57.419918060302734,904600,0.0,0.0
57.318763943512316,57.596930076676294,56.85515372157235,57.13331985473633,613200,0.0,0.0
57.37774976188356,58.44825879539303,57.29345877539297,58.262821197509766,470800,0.0,0.0
58.355571372555765,58.878179599586105,58.20384495125818,58.42300033569336,624200,0.0,0.0
58.64214037336554,58.79386673831696,57.386187171317616,58.11952590942383,1000700,0.0,0.0
57.91721620565944,57.993082590495405,56.30723724113205,56.324092864990234,1157400,0.0,0.0
55.88580197857701,56.391554533158384,55.62449145443239,55.78464889526367,854200,0.0,0.0
56.104950041801644,57.12488604953966,55.96165468234076,57.01530838012695,588900,0.0,0.0
57.4957687107032,58.25440058675894,57.285037991298346,57.83293914794922,833400,0.0,0.0
57.62220094722705,57.959371340696904,57.47890562007422,57.7907829284668,535000,0.0,0.0
58.212273102625254,58.954049621317736,58.0436910380098,58.60844802856445,834000,0.0,0.0
58.608431879221826,59.11418436470344,58.44827446027247,59.088897705078125,753800,0.0,0.0
59.426069435311824,59.603082487442656,58.895030278919315,59.1900520324707,542600,0.0,0.0
59.01304119800257,59.173192195382015,58.49885765206529,58.911888122558594,1050500,0.0,0.0
59.67894447815226,60.04140158594948,59.24905199425524,59.990821838378906,885400,0.0,0.0
59.63682163213016,60.19315407981595,59.54409955751586,60.142574310302734,742900,0.0,0.0
59.70422465276401,59.87280664371468,59.18161019123177,59.58621597290039,502100,0.0,0.0
59.746415134593725,60.44604318033656,59.434537556633025,60.252174377441406,537800,0.0,0.0
60.319572947225694,60.33643501001399,59.29963680228434,59.70424270629883,436000,0.0,0.0
59.56094319710765,60.45443953314492,59.0636152752244,59.12261962890625,576700,0.0,0.0
59.06359584860631,60.04138930914763,58.50727018701461,59.78007888793945,678900,0.0,0.0
60.00770989903246,60.05828323752486,58.86975833499977,59.05520248413086,755300,0.0,0.0
59.114181904705056,59.914962535136105,58.24597232840977,58.49885177612305,624900,0.0,0.0
58.583144971406725,58.72644032933762,57.65593101345331,57.81608200073242,976700,0.0,0.0
57.5969223343196,57.73178665194191,55.826785560209764,55.936363220214844,902400,0.0,0.0
56.28196296286032,57.25975667905039,56.20610298366892,57.057456970214844,1492500,0.0,0.0
56.905739432846346,57.02374815060664,55.32947094420123,55.481197357177734,1254600,0.0,0.0
55.708766265864604,56.458973494585805,54.86584344315708,55.75934600830078,897300,0.0,0.0
55.40531857822258,56.48425873530076,55.21987453291403,56.391536712646484,751900,0.0,0.0
56.85513914810156,57.158591864498945,56.113369414124875,56.14708709716797,673900,0.0,0.0
56.678142695166876,57.54635238647461,56.4252696449468,57.54635238647461,505700,0.0,0.0
56.905719083213235,57.84136389014714,56.75399272449447,57.34403610229492,943200,0.0,0.0
57.91726003001995,58.81075668334962,57.88354232580069,58.81075668334961,426600,0.0,0.0
58.59157035803695,58.98774513497364,58.304973238788456,58.67586135864258,499000,0.0,0.0
59.29963080471007,59.59465256374007,58.75172957737321,59.17319107055664,473800,0.0,0.0
59.206902722931815,59.47663779381794,58.20382884453819,58.25440216064453,529900,0.0,0.0
58.58315108528739,59.072047990300625,58.0858295802167,58.85288619995117,991400,0.0,0.0
59.30804518068809,60.184685612055254,59.30804518068809,59.80536651611328,855700,0.0,0.0
59.60307620149149,59.86438023693726,59.400776510533184,59.79695129394531,546100,0.0,0.0
59.8306754322923,59.8306754322923,59.27434318343037,59.55250930786133,535600,0.0,0.0
59.02144230123407,59.03830435592467,57.95093334400567,58.33024597167969,2962100,0.0,0.0
57.94251281355323,58.17010557618012,57.63906008404454,58.01837921142578,600400,0.0,0.0
58.726428479013634,59.249042917234924,58.38083348368263,58.5915641784668,600500,0.0,0.0
58.57473002863426,58.57473002863426,57.92568200910504,58.431434631347656,569800,0.0,0.0
58.650557910673335,58.92029289398443,58.40610957720558,58.802284240722656,383700,0.0,0.0
56.9057485887845,58.296573193015774,56.787739852037,57.63908767700195,207400,0.0,0.0
57.639067439450685,57.82451151236976,57.057454992830905,57.799224853515625,622100,0.0,0.0
58.237524683572175,58.844430040142655,58.1616647294957,58.583126068115234,667000,0.0,0.0
58.62530013839892,59.38392573133899,58.54943372050945,59.02989959716797,510500,0.0,0.0
59.17318631709841,59.53564342935919,58.35555648803712,58.35555648803711,478300,0.0,0.0
59.341778424438836,59.81381323012107,58.43142007263005,59.1900520324707,1120500,0.0,0.0
59.0636152752244,59.55251216629817,58.95403759867017,59.12261962890625,2037000,0.0,0.0
58.69270565659602,59.122598036988734,58.178522291868816,58.63370132446289,583100,0.0,0.0
58.59999495640373,58.92030976209269,58.144822266935094,58.67586135864258,812100,0.0,0.0
59.11418436470344,59.476641491647094,58.945602346540156,59.088897705078125,359800,0.0,0.0
59.48508008001512,59.63680648803711,59.08890521290257,59.63680648803711,540500,0.0,0.0
60.01611803736305,60.47129725190898,59.67895396524825,60.44601058959961,780800,0.0,0.0
60.16786491697092,60.59775761549736,60.05828719934422,60.36174011230469,749200,0.0,0.0
60.75791182862102,60.96864264953245,60.53031894067988,60.715763092041016,646000,0.0,0.0
60.25215845175284,60.462889270240936,59.91498785597305,60.142574310302734,609000,0.0,0.0
60.40389633178711,60.50504302797054,59.788559395691074,60.40389633178711,546900,0.0,0.0
60.82532431741501,61.213068110081345,60.76631353603896,61.12034606933594,743600,0.0,0.0
61.24677630526302,61.71881103515625,61.221483218169425,61.71881103515625,668200,0.0,0.0
61.89582095674587,62.22456033158717,61.60079926534862,62.216129302978516,523200,0.0,0.0
62.23898903438592,62.50149154663085,62.23898903438592,62.50149154663086,250400,0.337,0.0
62.74708801018999,62.74708801018999,62.272888053129996,62.45918273925781,275900,0.0,0.0
62.55230883599871,62.611583810498054,62.289799839940734,62.3321418762207,301500,0.0,0.0
62.06117572907589,62.425295311143145,61.92568636807955,62.086578369140625,490300,0.0,0.0
62.1797316691863,62.3575566272282,61.31600952148437,61.316009521484375,643200,0.0,0.0
61.95109368173144,62.484568489168396,61.90875164251931,62.34907913208008,870000,0.0,0.0
62.19667193208655,62.54385864852904,61.934169314623006,62.5353889465332,707800,0.0,0.0
62.56079785015995,62.93338724937138,62.52692549927797,62.86564254760742,504100,0.0,0.0
62.79789107276924,63.21281597777717,62.450704394760265,63.1789436340332,503400,0.0,0.0
63.02650163288922,63.5769157409668,62.89948199864255,63.5769157409668,505100,0.0,0.0
63.83096065262412,63.864832992211916,63.255143800607996,63.458377838134766,445000,0.0,0.0
63.094278946487435,63.153553945075316,62.391442205738024,62.66241455078125,479300,0.0,0.0
62.92493167665114,63.534621208455064,62.51000659103139,63.44994354248047,504600,0.0,0.0
63.30595273045882,63.720877566138924,63.25514099308826,63.636199951171875,468900,0.0,0.0
63.5853753658008,63.720864690761566,62.594633903849925,62.789398193359375,615300,0.0,0.0
62.90796464655811,63.61080116831206,62.88256200657708,63.54305648803711,420900,0.0,0.0
63.06887104190635,63.20435397289053,62.49305404912159,63.0858039855957,801200,0.0,0.0
63.187411107006064,63.449913686154375,62.14585757019491,62.28981018066406,1140800,0.0,0.0
62.23900348171282,62.29827846470443,60.86720271185019,60.960350036621094,1025900,0.0,0.0
61.39223620503698,61.485383563014935,60.765613809950615,61.061988830566406,686500,0.0,0.0
61.05349200338776,61.48535624756293,60.70631183647331,60.858734130859375,836800,0.0,0.0
60.73170790210468,61.09582742925568,60.1220187905507,60.94340515136719,1134700,0.0,0.0
61.129718353219296,61.13818159421248,59.73251479111626,60.16437911987305,973500,0.0,0.0
60.27445107756957,60.934945571271825,59.309111977468056,59.33451461791992,901300,0.0,0.0
59.46154135273737,60.26598854500291,59.436138709264235,60.21518325805664,885300,0.0,0.0
60.401462272882654,61.23131189358975,60.130490045235184,61.095829010009766,770300,0.0,0.0
60.86722348859537,61.14666555829434,60.511573469246215,60.833351135253906,2351300,0.0,0.0
60.299841705188335,60.32524434057953,58.80949131086244,58.85183334350586,1072000,0.0,0.0
58.80104592887495,59.02967617731116,57.62400942141237,58.99580383300781,1193500,0.0,0.0
58.90264751061498,59.309109119725235,58.36917270536537,58.5215950012207,561600,0.0,0.0
59.28372904853777,59.67325140612016,58.665569929891234,59.21598434448242,1182300,0.0,0.0
59.12282606317812,59.597025982932585,58.589351153454345,59.232906341552734,858600,0.0,0.0
59.182103223339965,60.096637211107335,58.81798356860793,60.028892517089844,720300,0.0,0.0
59.45306558165504,60.511552021565905,59.29217357543226,60.409934997558594,888800,0.0,0.0
61.15513199864458,61.536184647544964,60.731737295203935,61.5277214050293,841400,0.0,0.0
61.7224713709546,61.984973985793225,61.53617669184733,61.9426383972168,630900,0.0,0.0
61.925692181536355,62.399898529052734,61.85795395516738,62.399898529052734,567300,0.0,0.0
62.2474788179747,62.71320902350639,62.069653852900146,62.543853759765625,874200,0.0,0.0
62.81481617309085,62.8994937916358,62.42529395939353,62.603118896484375,621800,0.0,0.0
62.4930242013708,62.56076240426507,61.69704055786133,61.69704055786133,891100,0.0,0.0
61.942619692298194,62.43375888700002,61.857942080225946,62.3321418762207,657100,0.0,0.0
61.52769641943612,62.493035434429984,61.29905975454987,62.48456573486328,797900,0.0,0.0
62.51844792659638,62.56078351012704,62.0019059999048,62.42530059814453,958100,0.0,0.0
62.7047429483217,63.55999539018991,62.69627324737075,63.526123046875,1912700,0.0,0.0
63.78015403206702,64.21201827711822,63.695476415122556,63.974918365478516,1362700,0.0,0.0
64.22051347000121,64.62697527825684,64.05962785590297,64.26285552978516,3297600,0.0,0.0
64.3220803371058,64.53377754982422,64.01723583395238,64.2882080078125,905100,0.0,0.0
64.6269603715079,65.21124706720126,64.50841038404691,65.18584442138672,986100,0.0,0.0
65.20274462412479,65.41444184693039,65.16040259536905,65.3382339477539,675700,0.0,0.0
65.11810826050622,65.75320033106937,65.10963855729467,65.3128662109375,1003100,0.0,0.0
65.39754229474478,65.93101724275895,65.34673054220308,65.87174224853516,962600,0.0,0.0
65.59231400430689,66.22740613036775,65.38908633290495,66.2020034790039,962200,0.0,0.0
66.47297568799924,66.47297568799924,65.85481651095968,66.33748626708984,960700,0.0,0.0
66.30362054495048,66.38829820299368,65.65158901098626,66.2020034790039,623300,0.0,0.0
66.4306384759949,66.95565032958984,66.17660548399087,66.95565032958984,921400,0.0,0.0
67.14190985663258,67.69232407473469,67.12497045642056,67.4467544555664,927900,0.0,0.0
67.4636963377883,67.59071601426226,67.02336878123296,67.11651611328125,856000,0.0,0.0
66.37980651855469,67.33667601252597,66.26125654445165,66.37980651855469,1485700,0.0,0.0
65.99028799738389,67.28587454538933,65.9140736037127,67.18425750732422,1001800,0.0,0.0
67.26892825868414,67.78547012719376,66.97254690490888,67.7770004272461,1010200,0.0,0.0
67.48063891989179,67.61612184348918,67.14192192016415,67.18425750732422,816400,0.0,0.0
67.6995180235718,67.82685383554424,66.6893287855771,66.79119873046875,830600,0.197,0.0
66.89309076958794,67.19020344461185,66.35828147797434,66.61295318603516,1239800,0.0,0.0
66.93552223764686,67.21565978144497,66.85063383919673,67.19868469238281,1092600,0.0,0.0
67.31754229807105,67.59767341753489,66.92704393455976,67.30905151367188,768400,0.0,0.0
67.09684071868952,67.52978013802756,66.74030542115096,66.80821228027344,603600,0.0,0.0
67.33453622573359,67.78445077618066,67.03742345436028,67.54676055908203,866300,0.0,0.0
67.80988466505113,68.62482494340549,67.69103961257672,68.61634063720703,685400,0.0,0.0
68.36167852991618,69.0577738531737,68.36167852991618,68.98986053466797,652300,0.0,0.0
68.83704022304902,68.89646921812596,68.09001335086502,68.44654846191406,1569300,0.0,0.0
68.21740867519642,68.5145215269071,67.77597831559105,68.40416717529297,863200,0.0,0.0
68.47203929163064,69.00684210257965,68.14096348305779,68.98986053466797,698100,0.0,0.0
69.10023633125638,69.18512475957337,68.82009868889557,69.1426773071289,415200,0.0,0.0
69.05777945515281,69.42280547601898,68.70124421893127,69.40583038330078,393700,0.0,0.0
69.7708365062702,70.42448425292969,69.57558737455315,70.42448425292969,484500,0.0,0.0
70.33960170283477,70.69613686699023,70.24622252033171,70.39053344726562,703300,0.0,0.0
70.15284706186844,70.38205287711408,69.06625994586418,69.51617431640625,1301800,0.0,0.0
69.28698761423547,69.75387716011664,68.51448810009987,69.30396270751953,913300,0.0,0.0
69.61806213704672,70.22077838009663,69.44827880878296,70.1953125,549800,0.0,0.0
70.2462496163934,70.56034394020189,70.0255345111071,70.46696472167969,584100,0.0,0.0
69.8981830092191,71.36677781888223,69.63502698484815,71.26490783691406,1229100,0.0,0.0
71.36677082073116,72.04589101411688,71.07814894831284,71.8930892944336,821100,0.0,0.0
71.95251056232091,72.29207065305201,71.60445968826477,71.72330474853516,934400,0.0,0.0
71.34981690067774,71.82519729115656,69.86424670385934,69.96611022949219,1274200,0.0,0.0
70.35658044223764,70.56880469046943,69.80480257809104,70.13587188720703,1493800,0.0,0.0
70.69615457284024,71.34131822901449,70.34811010444544,71.22247314453125,1386300,0.0,0.0
71.28187724596059,71.46014482656713,69.71141919879551,69.73688507080078,1558600,0.0,0.0
70.09342570859643,70.9083660592868,70.03400317708473,70.79801177978516,793100,0.0,0.0
69.89818108214317,69.89818108214317,68.50599041648121,68.84555053710938,1024700,0.0,0.0
68.25980501161521,69.0747452843802,67.66557327674917,68.1324691772461,2594200,0.0,0.0
67.70804508145929,68.6588058369069,26.035678187009292,65.78953552246094,5424800,0.0,0.0
65.48391182840875,66.05267124463319,63.37865096709235,64.10021209716797,2396000,0.0,0.0
66.88461164495071,67.50430297851562,66.56203303820266,67.50430297851562,1128000,0.0,0.0
66.79120959950973,68.49749421384266,66.63840789559082,67.6570816040039,1895700,0.0,0.0
68.02212415496457,69.27849474707521,67.99665827751825,69.2530288696289,827900,0.0,0.0
69.1002024673761,69.55860752752398,68.35316912051196,68.59934997558594,907400,0.0,0.0
68.05608577211575,68.19191243048016,66.46865218105391,66.97798919677734,811800,0.0,0.0
67.37694332405277,67.7929009548156,65.4075029493424,67.02889251708984,1182400,0.0,0.0
67.83536479359373,68.01363239275138,65.85743315880542,66.09512329101562,1051000,0.0,0.0
65.78104596694007,66.43470047510694,64.45676833190159,65.49242401123047,1097700,0.0,0.0
63.786146562383756,64.21059523872465,62.6316456446107,62.70804977416992,1222900,0.0,0.0
61.61294828931845,63.9813717916445,61.38374246323217,63.65878677368164,1639500,0.0,0.0
63.28527670613799,64.08323551694039,62.954207379796166,63.01362991333008,771000,0.0,0.0
61.528069809646944,62.99665828873718,60.568811861319624,62.91176986694336,1438100,0.0,0.0
63.21735432517633,64.38033895425308,62.801396650075795,63.08152770996094,1044800,0.0,0.0
64.49919252174142,65.4839096069336,64.07474405061711,65.4839096069336,715600,0.0,0.0
65.33112090270556,65.5009042108932,64.36337871403447,64.79631805419922,1113500,0.0,0.0
64.0917569086153,64.94065435111351,63.005169218469334,63.02214431762695,863200,0.0,0.0
63.42956228108801,64.77082061767578,62.988132371456885,64.77082061767578,893900,0.0,0.0
64.87268111219403,65.28864513814153,64.43125769930043,65.18677520751953,803300,0.0,0.0
63.692741484727534,64.34639580787704,62.33450756701257,62.5806884765625,1816600,0.0,0.0
62.631618711948136,62.88629039886863,61.19698073033137,61.28187561035156,893600,0.0,0.0
61.28187068042594,61.6723624861389,60.30563792785878,61.578983306884766,1442600,0.0,0.0
61.90156371269402,63.14095247595989,61.47711523993571,61.782718658447266,1197300,0.0,0.0
62.911744151489806,63.79459762573242,62.648588208523684,63.79459762573242,642300,0.0,0.0
63.04758257107771,64.43977972502644,63.03060747936022,64.42279815673828,652000,0.0,0.0
65.09341078054017,65.70461754938724,64.56709240146209,64.70291900634766,3382200,0.0,0.0
65.12737646090731,66.30734272902093,65.00853140344046,66.154541015625,1038300,0.0,0.0
65.77252139863742,66.40919394525217,65.5602972164325,65.93380737304688,850500,0.0,0.0
66.256418748849,66.30735050042703,65.21227250550498,65.83197021484375,598400,0.0,0.0
66.03571649708846,66.1545615915194,65.47544121485234,65.78953552246094,634400,0.0,0.0
66.60446513244159,66.68086923862022,64.9236525153617,65.24623107910156,780800,0.0,0.0
65.33113504995404,65.86593801427026,63.82009890101443,63.90498733520508,740100,0.0,0.0
63.79089291740887,64.32709806288325,62.98233846691261,63.722808837890625,589900,0.196,0.0
63.3143015250815,63.535592744136835,62.565324352057054,62.66745376586914,701500,0.0,0.0
62.83767810733931,63.57814230580815,62.335518030692484,63.41643524169922,935800,0.0,0.0
63.416417884243955,63.74835136376964,62.81212856271064,63.14406204223633,417600,0.0,0.0
62.19932388727863,62.19932388727863,60.60774064165082,61.024784088134766,778300,0.0,0.0
60.76945372767339,61.7822735192599,60.37794262849643,60.53114318847656,3191900,0.0,0.0
60.403498217399495,60.66734120254592,58.80340142108522,60.05453872680664,3638000,0.0,0.0
60.37795406268719,60.51412875652721,59.38214698749588,59.654502868652344,1146800,0.0,0.0
60.565199610599485,61.101398422344424,59.041706676748,59.50130844116211,621500,0.0,0.0
59.63749853356557,61.60356784444286,59.560901466456194,61.56101608276367,518500,0.0,0.0
62.21635731001049,62.49722615080977,61.50142552631414,62.18231201171875,440300,0.0,0.0
62.21637327463062,62.897266428227994,62.03764028284394,62.846195220947266,314500,0.0,0.0
62.599354690270395,63.127040518097544,62.05464296855958,62.58232879638672,373500,0.0,0.0
63.33983742007229,64.27606056206952,63.19514974676354,64.02924346923828,710400,0.0,0.0
63.876050182438476,64.25053558615912,63.42495471832186,63.96967315673828,596900,0.0,0.0
64.13134465310176,64.13134465310176,62.973830789304664,63.82494354248047,553700,0.0,0.0
63.467492618687416,63.52707026563321,61.70568906645996,61.82484436035156,830100,0.0,0.0
61.978047875678705,62.32700731959401,61.27162253322344,62.131248474121094,519500,0.0,0.0
61.38230390054624,63.15261492849096,61.178031998741645,63.0675048828125,478800,0.0,0.0
63.45896408691449,63.61216464050634,61.978029731176555,62.16527557373047,817900,0.0,0.0
62.93982043944039,64.08031553842052,62.931313982488476,63.96967315673828,938100,0.0,0.0
63.6887915709476,64.91438995663947,63.54410390978938,64.84630584716797,716700,0.0,0.0
65.06758553313607,66.07189912177013,64.86332023356822,66.01232147216797,991900,0.0,0.0
66.57407077270892,66.63364843270085,65.46762109459827,65.5782699584961,1144000,0.0,0.0
65.51867054412192,65.75698110496259,64.51435711381065,64.79521942138672,867800,0.0,0.0
65.29740548570004,65.37400255652864,63.68880206351584,64.4718246459961,919200,0.0,0.0
63.62919775580974,64.87182172336834,63.44195189199703,64.60797882080078,1009600,0.0,0.0
65.65487164456307,65.95275996548646,65.25484740211807,65.90169525146484,1113600,0.0,0.0
65.7569702500407,65.88463845612341,64.93990282197583,65.45056915283203,814200,0.0,0.0
65.73145616830244,66.12296734717332,65.47611968520225,66.0974349975586,463900,0.0,0.0
65.60379760197944,66.05488649430326,65.44208403926808,65.8335952758789,380100,0.0,0.0
64.98246915273833,65.84209500700788,64.69309388121805,65.62080383300781,1324700,0.0,0.0
66.08893230973084,66.36128823703014,65.7229534236589,66.29319763183594,1570500,0.0,0.0
65.79953911695074,65.91869440871672,65.0165167729239,65.46760559082031,607000,0.0,0.0
64.25902227049846,64.31008696525147,63.135553531600976,63.21215057373047,890800,0.0,0.0
61.96101889227645,63.101507009407335,61.95250594549128,62.82915115356445,921700,0.0,0.0
62.6589346924602,62.999374661247906,62.50573410911527,62.57381820678711,603200,0.0,0.0
62.12274191394638,62.89725793390132,61.8333665835088,62.66745376586914,705900,0.0,0.0
63.186626993310036,64.12284999004345,63.00789404339995,63.6462287902832,679400,0.0,0.0
63.53556832326869,64.24199346683861,63.09298605527128,63.82494354248047,574800,0.0,0.0
63.484492423957576,63.78238706020774,62.51422447693144,62.73551559448242,910500,0.0,0.0
62.53125036707548,62.73551559448243,61.92696113645214,62.73551559448242,638600,0.0,0.0
63.067481320157995,63.30579195641449,62.063167572021484,62.063167572021484,582900,0.0,0.0
61.29716406735565,61.75676593153859,60.616277467196994,61.118431091308594,1111000,0.0,0.0
60.59923271336312,61.79079200974163,60.30985745936553,61.603546142578125,1150800,0.0,0.0
61.78230417332652,62.148283109671034,61.09290455809925,61.2461051940918,606300,0.0,0.0
61.79933956099838,62.55682990706132,60.64182490990638,62.548316955566406,1423900,0.0,0.0
62.17381089575265,62.55680917083626,61.41632080078125,61.41632080078125,598000,0.0,0.0
61.322716616182824,61.927006287393375,60.863114649315804,61.45037841796875,865400,0.0,0.0
62.35254132165765,63.52707494516902,62.30998307350007,63.51005554199219,1168200,0.0,0.0
63.54409991272531,64.38669996741406,63.39940576719137,64.30158996582031,962500,0.0,0.0
65.16970093358832,65.4761020333144,64.79520925759536,65.22927856445312,547400,0.0,0.0
65.04205739080062,65.05908328806103,64.23350259481577,64.3271255493164,819600,0.0,0.0
64.4718090719997,65.05056616565243,64.4718090719997,64.75267791748047,1077700,0.0,0.0
65.51015493877865,65.51866788517056,64.59946447910997,64.88883972167969,1092300,0.0,0.0
64.98248787362084,65.31442148351003,64.81226784056722,65.07611083984375,605300,0.0,0.0
65.79955164613932,66.31873115632601,65.71444163488263,66.24213409423828,739400,0.0,0.0
66.08889751366516,66.63360908147095,65.84207406989783,66.31869506835938,929200,0.0,0.0
66.12294550830651,66.66765709843665,65.7399409101537,66.56552124023438,590200,0.0,0.0
66.40380356584892,66.59956232501905,66.08038310882213,66.36125183105469,738900,0.0,0.0
66.66767794496101,66.69321029412679,66.01231734681639,66.48894500732422,1012400,0.0,0.0
66.77832987167447,67.70604648317271,66.44639629793512,67.5868911743164,879300,0.0,0.0
67.56134942307348,67.8081729789424,67.10174761147034,67.28048706054688,1357100,0.0,0.0
67.10176658135569,67.5869073753185,66.42939281741317,66.68472290039062,863300,0.0,0.0
66.25915349909856,67.11026659862064,66.00382346532851,66.24213409423828,884000,0.0,0.0
67.09510530830602,67.85502642540112,67.02679618188208,67.79525756835938,1147800,0.249,0.0
67.80380379379564,68.08556756499078,67.4110295395141,67.77818298339844,1181000,0.0,0.0
67.94893618500916,68.36731810018868,66.98408788261803,68.26485443115234,933200,0.0,0.0
68.07702045616412,68.55517126071283,67.91478792705675,68.29048156738281,735800,0.0,0.0
68.76866046252222,69.22119716086725,68.00019884537086,68.37589263916016,2336500,0.0,0.0
68.9394015149233,69.00771063678276,68.0940973034409,68.53809356689453,1478200,0.0,0.0
68.33319041436394,68.72595819531053,67.40250281666141,67.76111602783203,768300,0.0,0.0
68.54666915625862,69.36635949799076,68.35882223151005,69.17851257324219,1027700,0.0,0.0
